name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Pierre Cardin Paris - Iconic Palette Eyeshadow Stiletto,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61X34HFLKAL._AC_UL320_.jpg,https://www.amazon.in/Pierre-Cardin-Paris-Eyeshadow-Stiletto/dp/B09M8SY6VK/ref=sr_1_3737?qid=1679215138&s=luxury-beauty&sr=1-3737,,,"₹1,104.35","₹1,699"
TONYMOLY Green Vita C Water Gel Cream,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51ugAcHGA5L._AC_UL320_.jpg,https://www.amazon.in/TONYMOLY-Green-Vita-Water-Cream/dp/B09GPDRSF3/ref=sr_1_3738?qid=1679215138&s=luxury-beauty&sr=1-3738,3.0,1,"₹1,805","₹1,900"
Cheryl's Cosmeceuticals Hydramoist - Face Cream - For All Skin Types & Cheryl's Cosmeceuticals Vitalift Cream - Anti Aging...,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/41cIK1lRaQS._AC_UL320_.jpg,https://www.amazon.in/Cheryls-Cosmeceuticals-Hydramoist-Cream-Vitalift/dp/B099QZ2PKK/ref=sr_1_3739?qid=1679215138&s=luxury-beauty&sr=1-3739,4.0,1,,₹954
"Forest Essentials Luscious Sugared Rose Petal Lip Balm, 4g & Forest Essentials Mashobra Honey, Lemon and Rosewater Facial ...",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51lgF0mXM6S._AC_UL320_.jpg,https://www.amazon.in/Forest-Essentials-Luscious-Mashobra-Rosewater/dp/B099QY3DFM/ref=sr_1_3740?qid=1679215138&s=luxury-beauty&sr=1-3740,,,,"₹2,345"
Ohria Ayurveda Lodhra Vacha Face Pack | Dry Herbs Powder - 60g,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61FSoTMxSpL._AC_UL320_.jpg,https://www.amazon.in/Ohria-Ayurveda-Lodhra-Reduce-Tanning/dp/B0932WBR3S/ref=sr_1_3741?qid=1679215138&s=luxury-beauty&sr=1-3741,,,"₹1,305","₹1,450"
"Wedo Professional Rich & Repair Conditioner 75Ml - Conditioner For Damaged Hair, Silicone Free, Cruelty Free, Vegan & Eco ...",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51ODvZU0XnL._AC_UL320_.jpg,https://www.amazon.in/Wedo-Professional-Rich-Repair-Conditioner/dp/B08X58FVWH/ref=sr_1_3742?qid=1679215138&s=luxury-beauty&sr=1-3742,4.4,10,,₹950
"Just Herbs Aloe Vera Facial Massage Gel, 100g + Just Herbs PetalSoft Anti Tan Rose Face Pack- 150 GM",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/41yYXUyr44L._AC_UL320_.jpg,https://www.amazon.in/Just-Herbs-Facial-Massage-PetalSoft/dp/B08QQ4JQ5Z/ref=sr_1_3743?qid=1679215138&s=luxury-beauty&sr=1-3743,4.2,4,₹829,"₹1,200"
Just Herbs Silksplash Neem-Orange Rehydrant Ayurvedic Face Wash - 100 ML + Just Herbs Apricot Sparkle Invigorating Skin Ex...,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/41wtD9wtPML._AC_UL320_.jpg,https://www.amazon.in/Just-Herbs-Silksplash-Neem-Orange-Rehydrant/dp/B08QPTT786/ref=sr_1_3744?qid=1679215138&s=luxury-beauty&sr=1-3744,5.0,1,₹481,₹630
Timeless Beauty Secrets Lip Balm -Egyptian Goat Milk Softening and Moisturizing Tinted Lustrous Lip Butter (8 g),beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61b7zuYOYJL._AC_UL320_.jpg,https://www.amazon.in/Lip-Balm-Egyptian-Softening-Moisturizing/dp/B07GJLLC2K/ref=sr_1_3937?qid=1679215140&s=luxury-beauty&sr=1-3937,4.0,6,,₹500
"Shiseido Innerglow Cheek powder, 02-Twighlight Hour, 50g",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/612vsElOQSL._AC_UL320_.jpg,https://www.amazon.in/Shiseido-Innerglow-Cheek-powder-02-Twighlight/dp/B07FKNZZ43/ref=sr_1_3938?qid=1679215140&s=luxury-beauty&sr=1-3938,4.4,38,,"₹2,600"
Lolita Lempicka Mon Premier Parfum Women Eau De Parfum 100ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71ztA4fLXEL._AC_UL320_.jpg,https://www.amazon.in/Lolita-Lempicka-Premier-Parfum-Women/dp/B07DW9FJR1/ref=sr_1_3939?qid=1679215140&s=luxury-beauty&sr=1-3939,5.0,1,"₹7,110","₹7,900"
"Hollister Festival Vibes for Her Eau De Parfum, 100ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61biIMm3NfL._AC_UL320_.jpg,https://www.amazon.in/Hollister-Festival-Vibes-Parfum-100ml/dp/B07DCDBLR8/ref=sr_1_3940?qid=1679215140&s=luxury-beauty&sr=1-3940,4.0,1,,"₹2,990"
DUNHILL Desire Blue Eau De Toilette For Men 50Ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81sgRc++VIL._AC_UL320_.jpg,https://www.amazon.in/DUNHILL-Desire-Blue-Toilette-50Ml/dp/B07D516PTY/ref=sr_1_3941?qid=1679215140&s=luxury-beauty&sr=1-3941,2.9,2,"₹3,907","₹4,300"
"ULRIC DE VARENS Night Set for him, 300ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81giNEBYaEL._AC_UL320_.jpg,https://www.amazon.in/ULRIC-VARENS-Night-Set-300ml/dp/B078ZWCYKP/ref=sr_1_3942?qid=1679215140&s=luxury-beauty&sr=1-3942,4.4,143,"₹1,120","₹1,400"
"Paco Rabanne Black XS for Her Eau De Parfum, 30ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/511HghXa50L._AC_UL320_.jpg,https://www.amazon.in/Paco-Rabanne-Black-Parfum-30ml/dp/B078YWXNCD/ref=sr_1_3943?qid=1679215140&s=luxury-beauty&sr=1-3943,4.7,342,,"₹3,550"
Jean Paul Gaultier Classique Intense Eau de Parfum For Women 50ML,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61lUF5CbX6L._AC_UL320_.jpg,https://www.amazon.in/Jean-Paul-Gaultier-Classique-Intense/dp/B075JM111J/ref=sr_1_3944?qid=1679215140&s=luxury-beauty&sr=1-3944,4.3,52,,"₹5,750"
"MOLTON BROWN Purifying Conditioner with Indian Cress, 300ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41-g4xqs2NL._AC_UL320_.jpg,https://www.amazon.in/Molton-Brown-Purifying-Conditioner-Indian/dp/B0759JPRG8/ref=sr_1_3945?qid=1679215140&s=luxury-beauty&sr=1-3945,4.7,443,"₹5,854","₹9,099"
"Deborah Milano Nail Gel Effect, Cherry Tree, 8.5ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71D1wjuSkLL._AC_UL320_.jpg,https://www.amazon.in/Deborah-Milano-Effect-Cherry-8-5ml/dp/B074ZCMNBT/ref=sr_1_3946?qid=1679215140&s=luxury-beauty&sr=1-3946,5.0,1,₹277,₹395
"Deborah Milano Ls - 821 Il Rossetto Lipsticks, Orange Mix, 4.3g",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61GFIZg88wL._AC_UL320_.jpg,https://www.amazon.in/Deborah-Milano-Ls-Rossetto-Lipsticks/dp/B074PRF6TW/ref=sr_1_3947?qid=1679215140&s=luxury-beauty&sr=1-3947,4.4,6,₹556,₹695
"Missoni Parfum Pour Homme Eau De Parfum Natural Spray, 1 Fl Oz",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61PV11pCR1L._AC_UL320_.jpg,https://www.amazon.in/Missoni-Eau-Parfum-Spray-30ml_Clear_Free/dp/B0743L5SV9/ref=sr_1_3948?qid=1679215140&s=luxury-beauty&sr=1-3948,4.6,"1,082",,"₹3,400"
"L'Occitane Terre De Lumière Eau De Parfum, 50ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61njYdGAPoL._AC_UL320_.jpg,https://www.amazon.in/LOccitane-Terre-Lumi%C3%A8re-Parfum-50ml/dp/B06Y61VYC1/ref=sr_1_3949?qid=1679215140&s=luxury-beauty&sr=1-3949,4.7,111,,"₹5,800"
"Spa Ceylon Luxury Ayurveda Ginger Spice Massage Balm, 3.5 inch x 3.8 inch x 1.1 inch",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/415trS9RzQL._AC_UL320_.jpg,https://www.amazon.in/Spa-Ceylon-Luxury-Ayurveda-Massage/dp/B06XRSRM81/ref=sr_1_3950?qid=1679215140&s=luxury-beauty&sr=1-3950,,,,"₹1,249"
"Lanvin Modern Princess EDP for her, 60ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71zuBIsvzWL._AC_UL320_.jpg,https://www.amazon.in/Lanvin-Modern-Princess-EDP-60ml/dp/B06XR95912/ref=sr_1_3951?qid=1679215140&s=luxury-beauty&sr=1-3951,4.5,127,,"₹5,050"
"Deborah Milano Fluid Velvet Mat Lip Stick, Iconic Red, 4.5g",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51JGN1WMYTL._AC_UL320_.jpg,https://www.amazon.in/Deborah-Milano-Fluid-Velvet-Iconic/dp/B06XGFG9CH/ref=sr_1_3952?qid=1679215140&s=luxury-beauty&sr=1-3952,3.8,27,₹716,₹895
"Moschino Pink Fresh Couture Eau De Toilette for her, 50ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/515kZRKS-XL._AC_UL320_.jpg,https://www.amazon.in/Moschino-Pink-Fresh-Couture-Toilette/dp/B06WWBMFDP/ref=sr_1_3953?qid=1679215140&s=luxury-beauty&sr=1-3953,4.6,216,"₹3,740","₹4,400"
"Yves Rocher Hydra Vegetal Hydrating Micellar Water 2-in1 for Normal to Combination Skin, 200ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51o3FGApo6L._AC_UL320_.jpg,https://www.amazon.in/Yves-Rocher-Hydrating-Micellar-Combination/dp/B01NB0UCIT/ref=sr_1_3954?qid=1679215140&s=luxury-beauty&sr=1-3954,3.0,4,,₹525
"OSADHI Vegan Sunscreen Spf 20 for Women Men With Zinc Oxide for Oily Acne Prone Skin, 50 Gm",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61zs7+sZlgL._AC_UL320_.jpg,https://www.amazon.in/OSADHI-Sunscreen/dp/B016I7UVLG/ref=sr_1_3955?qid=1679215140&s=luxury-beauty&sr=1-3955,3.7,5,₹535,₹545
"Deborah Milano Gel Effect Nail Polish, 57 Cinnamon Suede, 8.5ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/510ACGbVJ+L._AC_UL320_.jpg,https://www.amazon.in/Deborah-Milano-Effect-Polish-Cinnamon/dp/B011S84E72/ref=sr_1_3956?qid=1679215140&s=luxury-beauty&sr=1-3956,3.0,5,₹316,₹395
"theBalm Meet Matte Hughes Long Lasting Liquid Lipstick, Loyal, 7.4ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71unrvWnyIL._AC_UL320_.jpg,https://www.amazon.in/theBalm-Hughes-Lasting-Liquid-Lipstick/dp/B010RA6AL0/ref=sr_1_3957?qid=1679215140&s=luxury-beauty&sr=1-3957,4.5,132,₹869,"₹1,449"
"Shiseido Ever Bloom Perfumed Body Cream, 200ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61tTb5BE6xL._AC_UL320_.jpg,https://www.amazon.in/Shiseido-Bloom-Perfumed-Cream-200ml/dp/B0105RPHCI/ref=sr_1_3958?qid=1679215140&s=luxury-beauty&sr=1-3958,4.9,16,,"₹5,000"
"Mercedes-Benz Vip Club Eau De Toilette By Annie Buzantian, 100Ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71yvOo3VRyL._AC_UL320_.jpg,https://www.amazon.in/Mercedes-Benz-Energetic-Aromatic-Toilette-Spray/dp/B00VGQPUHA/ref=sr_1_3959?qid=1679215140&s=luxury-beauty&sr=1-3959,4.1,62,"₹5,625","₹7,500"
"Bare Foot Butter Cream Lime, Coconut - 125ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71e4q4AG6QL._AC_UL320_.jpg,https://www.amazon.in/Freeman-Butter-Cream-Coconut-125ml/dp/B00RDJTYU8/ref=sr_1_3960?qid=1679215140&s=luxury-beauty&sr=1-3960,4.4,367,,"₹2,495"
"Narciso Rodriguez Narciso Eau De Parfum for her, 50ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61WKkzJ5hCL._AC_UL320_.jpg,https://www.amazon.in/Narciso-Rodriguez-Eau-Parfum-50ml/dp/B00MTUR4US/ref=sr_1_3961?qid=1679215140&s=luxury-beauty&sr=1-3961,5.0,1,,"₹6,225"
"Elizabeth Arden Flawless Finish Sponge-On Cream Makeup, Ecru , 23g",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71lbq2O2+uL._AC_UL320_.jpg,https://www.amazon.in/Elizabeth-Arden-Flawless-Finish-Sponge/dp/B00GB2JK8Y/ref=sr_1_3962?qid=1679215140&s=luxury-beauty&sr=1-3962,4.2,101,,"₹3,175"
Manufaktura Home Spa 100 Percent Vegetable Massage Oil with Hops Extracts,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41lFlTBS0gL._AC_UL320_.jpg,https://www.amazon.in/Manufaktura-Home-Spa-Vegetable-Extracts/dp/B00F1CPA84/ref=sr_1_3963?qid=1679215140&s=luxury-beauty&sr=1-3963,,,,"₹1,800"
"Deborah Milano Glossissim Lip Gloss, Electric Violet, Shade 13",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51wjzsmvWOL._AC_UL320_.jpg,https://www.amazon.in/Deborah-Milano-Glossissim-Electric-Violet/dp/B00E9T0QHU/ref=sr_1_3964?qid=1679215140&s=luxury-beauty&sr=1-3964,3.5,8,₹525,₹750
"Kenzo Flower In The Air Eau De Parfum for her, 50ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71uaefGV6WL._AC_UL320_.jpg,https://www.amazon.in/Kenzo-Flower-Air-Parfum-50ml/dp/B00E5ANF62/ref=sr_1_3965?qid=1679215140&s=luxury-beauty&sr=1-3965,4.6,50,,"₹5,375"
NAUTICA Aqua Rush Gold Eau de Toilette - 100 ml (For Men),beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71bR+f9j2JL._AC_UL320_.jpg,https://www.amazon.in/Nautica-Toilette-Aqua-Rush-100ml/dp/B00BQLYBTI/ref=sr_1_3966?qid=1679215140&s=luxury-beauty&sr=1-3966,3.9,29,"₹2,340","₹3,900"
SHISEIDO White Lucent Power Brightening Mask For All Skin Types,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51coi3UbBlL._AC_UL320_.jpg,https://www.amazon.in/Shiseido-White-Lucent-Power-Brightening/dp/B00BHVDSGE/ref=sr_1_3967?qid=1679215140&s=luxury-beauty&sr=1-3967,4.4,74,,"₹4,700"
"Deborah Milano Red, Copper Blazer",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/410X673ZGFL._AC_UL320_.jpg,https://www.amazon.in/Deborah-Milano-Red-Copper-Blazer/dp/B00B9E9944/ref=sr_1_3968?qid=1679215140&s=luxury-beauty&sr=1-3968,3.3,9,₹665,₹950
"L'Occitane Nourishing Almond Velvet Hands, 75ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51K5UUU9zFL._AC_UL320_.jpg,https://www.amazon.in/LOccitane-Almond-Velvet-Hands-75ml/dp/B007RVHFGW/ref=sr_1_3969?qid=1679215140&s=luxury-beauty&sr=1-3969,4.8,7,,"₹1,950"
"Trussardi Uomo Eau De Toilette, 100ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71XJugVMFpL._AC_UL320_.jpg,https://www.amazon.in/Trussardi-Uomo-Eau-Toilette-100ml/dp/B005MQO53A/ref=sr_1_3970?qid=1679215140&s=luxury-beauty&sr=1-3970,4.5,830,,"₹7,500"
s.Oliver Women Eau de Toilette Natural Spray 50ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/A1tOAWQKG+L._AC_UL320_.jpg,https://www.amazon.in/s-Oliver-Women-Toilette-Natural-Spray/dp/B003HLJMC6/ref=sr_1_3971?qid=1679215140&s=luxury-beauty&sr=1-3971,4.7,280,"₹1,680","₹2,400"
"MyChelle Dermaceuticals Sun Shield Liquid Tint Spf 50 Nude- oil-free daily Facial Sun Protection, Broad-Spectrum,for All S...",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61EEYnXisYL._AC_UL320_.jpg,https://www.amazon.in/MyChelle-Shield-Oil-Free-Zinc-Oxide-Sunscreen/dp/B01MSELU0F/ref=sr_1_3972?qid=1679215140&s=luxury-beauty&sr=1-3972,3.7,8,,"₹4,225.50"
"Banana Boat Sunscreen SunComfort Ultra Mist Broad Spectrum Sun Care SunScreen Spray SPF 50, 6 Ounce by Banana Boat",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71GWigXA-dL._AC_UL320_.jpg,https://www.amazon.in/Banana-Boat-Sunscreen-SunComfort-SunScreen/dp/B00R2X19OO/ref=sr_1_3973?qid=1679215140&s=luxury-beauty&sr=1-3973,4.6,259,"₹4,635","₹5,499"
"Physicians Formula Super BB All-in-1 Beauty Balm Compact Cream SPF 30, Light/Medium, 0.28 Ounce",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71JcxlYQvsL._AC_UL320_.jpg,https://www.amazon.in/Physicians-Formula-Beauty-Compact-Medium/dp/B00HS14N5W/ref=sr_1_3974?qid=1679215140&s=luxury-beauty&sr=1-3974,4.3,100,"₹4,125","₹5,775"
"Kama Ayurveda Turmeric and Myrrh Skin Brightening Soap, 125g & Kama Ayurveda Himalayan Deodar Soap for Men with Organic Co...",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71S0hUc5cqL._AC_UL320_.jpg,https://www.amazon.in/Kama-Ayurveda-Turmeric-Brightening-Himalayan/dp/B0BRGBYQR7/ref=sr_1_3975?qid=1679215140&s=luxury-beauty&sr=1-3975,,,"₹1,320","₹1,375"
L'Occitane Rose Shower Gel Refill,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61zkn5xhS+L._AC_UL320_.jpg,https://www.amazon.in/LOccitane-Rose-Shower-Gel-Refill/dp/B09YY84CZ5/ref=sr_1_3976?qid=1679215140&s=luxury-beauty&sr=1-3976,4.1,4,,"₹2,800"
Paco Rabanne Lady Million Eau de Parfum 80ml with Body Lotion 100ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/719WeVbVe9L._AC_UL320_.jpg,https://www.amazon.in/Paco-Rabanne-Million-Parfum-Lotion/dp/B09XX7TTY7/ref=sr_1_3977?qid=1679215140&s=luxury-beauty&sr=1-3977,,,,"₹8,950"
TNW-The Natural Wash BB Cream & Pure Aloe Vera Gold Gel for Flawless and Glowing Skin | With Goodness of SPF 30 & Gold Leaves,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61izcxshYvL._AC_UL320_.jpg,https://www.amazon.in/TNW-Natural-Flawless-Glowing-Goodness/dp/B09QG6LQ8L/ref=sr_1_3978?qid=1679215140&s=luxury-beauty&sr=1-3978,,,₹644,₹920
UXR Bath & Body Sensual Lavender Body Lotion 200ML,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/512ovoxa-uL._AC_UL320_.jpg,https://www.amazon.in/UXR-Sensual-Lavender-Lotion-200ML/dp/B09MWCMZZ3/ref=sr_1_3979?qid=1679215140&s=luxury-beauty&sr=1-3979,3.0,1,,₹549
Pierre Cardin Paris - Hd Blur Foundation Light,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61JouzIHYpL._AC_UL320_.jpg,https://www.amazon.in/Pierre-Cardin-Paris-Foundation-Light/dp/B09M8SJDL4/ref=sr_1_3980?qid=1679215140&s=luxury-beauty&sr=1-3980,,,"₹1,560","₹2,400"
Forest Essentials Charcoal Black Gulaab Khaas Kajal 0.30g & Forest essentials Luscious Lip Balm Narangi Glaze 4g,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/513M9wVuN9S._AC_UL320_.jpg,https://www.amazon.in/Forest-Essentials-Charcoal-essentials-Luscious/dp/B099QYRGWM/ref=sr_1_3981?qid=1679215140&s=luxury-beauty&sr=1-3981,,,,"₹1,570"
"Forest Essentials Organic Cold Pressed Coconut Virgin Oil, 200ml & Forest Essentials Luscious Sugared Rose Petal Lip Balm, 4g",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/517yOy71NcS._AC_UL320_.jpg,https://www.amazon.in/Forest-Essentials-Organic-Pressed-Luscious/dp/B099QYKPG1/ref=sr_1_3982?qid=1679215140&s=luxury-beauty&sr=1-3982,,,,"₹1,790"
"Forest Essentials Soundarya Radiance Cream With 24K Gold & SPF25 (2020) 50g & Forest Essentials Sanjeevani Beauty Elixir, 30g",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41NNp9q2iXS._AC_UL320_.jpg,https://www.amazon.in/Forest-Essentials-Soundarya-Radiance-Sanjeevani/dp/B099QXRLS4/ref=sr_1_3983?qid=1679215140&s=luxury-beauty&sr=1-3983,,,,"₹10,300"
Forest essentials Silken Dusting Powder Indian Rose Absolute 100 gms & Forest Essentials Luscious Sugared Rose Petal Lip B...,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/410lMKO+9FS._AC_UL320_.jpg,https://www.amazon.in/Forest-essentials-Absolute-Essentials-Luscious/dp/B099QXDVVN/ref=sr_1_3984?qid=1679215140&s=luxury-beauty&sr=1-3984,,,,"₹1,545"
YeluriProducts BB Face & Body Whitening Sunscreen Concealer Moisturizing BB Cream Spray 20ml (Pack of 2),beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41ZceykHGZL._AC_UL320_.jpg,https://www.amazon.in/YeluriProducts-Whitening-Sunscreen-Concealer-Moisturizing/dp/B0BW8PDX1R/ref=sr_1_4753?qid=1679215146&s=luxury-beauty&sr=1-4753,,,"₹1,249","₹2,100"
YeluriProducts BB Cream Spray Foundation Moisturizing Waterproof Concealer Makeup Foundation Spray (20ml),beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31I2wVI15WL._AC_UL320_.jpg,https://www.amazon.in/YeluriProducts-Foundation-Moisturizing-Waterproof-Concealer/dp/B0BW8N64MR/ref=sr_1_4754?qid=1679215146&s=luxury-beauty&sr=1-4754,,,₹798,"₹1,600"
Dily Young Age BB Blemish Balm 60g,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41JGyFUiWtL._AC_UL320_.jpg,https://www.amazon.in/Dily-Young-Age-Blemish-Balm/dp/B0BVKGTJ7H/ref=sr_1_4755?qid=1679215146&s=luxury-beauty&sr=1-4755,,,₹195,₹250
Rholic Pink Air Cushion Puff Case Container Cosmetic Concealer BB CC Cream Box,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51la99mTO9L._AC_UL320_.jpg,https://www.amazon.in/Rholic-Cushion-Container-Cosmetic-Concealer/dp/B0BVJ6L1WZ/ref=sr_1_4756?qid=1679215146&s=luxury-beauty&sr=1-4756,,,₹962,"₹1,443"
Rholic Round Empty Luxurious Portable Air Cushion Puff Box BB Cream Container Case Pink,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51Ti07xZS6L._AC_UL320_.jpg,https://www.amazon.in/Rholic-Luxurious-Portable-Cushion-Container/dp/B0BVJ6HJZ8/ref=sr_1_4757?qid=1679215146&s=luxury-beauty&sr=1-4757,,,"₹1,022","₹1,534"
Rholic Square Empty Luxurious Portable Air Cushion Puff Box BB Cream Container Case White,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51oLZTIlRGL._AC_UL320_.jpg,https://www.amazon.in/Rholic-Luxurious-Portable-Cushion-Container/dp/B0BVJ6B28N/ref=sr_1_4758?qid=1679215146&s=luxury-beauty&sr=1-4758,,,"₹1,052","₹1,579"
Rholic Travel Empty Luxurious Storage Box BB Cream Container Makeup Case 72 x 33mm,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51ACqJDmz5L._AC_UL320_.jpg,https://www.amazon.in/Rholic-Travel-Luxurious-Storage-Container/dp/B0BVJ67FQR/ref=sr_1_4759?qid=1679215146&s=luxury-beauty&sr=1-4759,,,₹983,"₹1,475"
Rholic Round Empty Luxurious Portable Air Cushion Puff Box BB Cream Container Case White,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61QCRNCb8wL._AC_UL320_.jpg,https://www.amazon.in/Rholic-Luxurious-Portable-Cushion-Container/dp/B0BVJ6563Z/ref=sr_1_4760?qid=1679215146&s=luxury-beauty&sr=1-4760,,,₹892,"₹1,338"
