name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Cornitos Nachos Crisps, Sizzlin Jalapeno, Corn Chip 60g",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/I/71sRqZvM94L._AC_UL320_.jpg,https://www.amazon.in/Cornitos-Nachos-Crisps-Sizzlin-Jalapeno/dp/B00BS5EUKW/ref=sr_1_5896?qid=1679216266&s=grocery&sr=1-5896,4.4,414,,₹35
MTR Ready to Eat Dal Makhani 300g,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/I/71klNssEJjL._AC_UL320_.jpg,https://www.amazon.in/MTR-Ready-Eat-Makhani-300g/dp/B002VED6PO/ref=sr_1_5897?qid=1679216266&s=grocery&sr=1-5897,3.8,468,,₹120
ATLANTIS Kadak Cardamom Premix Tea for Vending Machine - 1kg,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/I/41FUfmUlsPL._AC_UL320_.jpg,https://www.amazon.in/ATLANTIS-Cardamom-Premix-Vending-Machine/dp/B08DJ76V6Y/ref=sr_1_5898?qid=1679216266&s=grocery&sr=1-5898,3.8,109,₹395,₹415
"CRISTA Zesty Chilli Lime Seasoning | Chilly & Lemon Spice Blend | Trans Fat Free | Vegan | Zero added Colours, Fillers, Ad...",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/I/51WZUZIdN7L._AC_UL320_.jpg,https://www.amazon.in/CRISTA-Seasoning-Colours-Additives-Preservatives/dp/B09Z6RWYL3/ref=sr_1_5899?qid=1679216266&s=grocery&sr=1-5899,4.5,136,₹126,₹140
"Fruitri Premium Dried Fig, Afghani Anjeer, 500g",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/I/61t7rHbLv-L._AC_UL320_.jpg,https://www.amazon.in/Fruitri-Premium-Dried-Afghani-Anjeer/dp/B08HK93WHN/ref=sr_1_5900?qid=1679216266&s=grocery&sr=1-5900,3.9,"2,140",₹824,₹999
Nepenthe Coffee and Chocolates Ditch the Guilt - 85% Cacao (60g) - Vegan Dark Chocolate - Sugar Free - Stevia Sweetened - ...,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/I/91W3qK8rF2L._AC_UL320_.jpg,https://www.amazon.in/Ditch-Guilt-Chocolate-Sweetened-Organic/dp/B09B82DPFX/ref=sr_1_5901?qid=1679216266&s=grocery&sr=1-5901,4.0,"1,338",,₹150
"TEACURRY Thyroid Support Tea Bags - 30 Tea Bags, 1 Month Pack (Spearmint Flavoured) - Helps with Thyroid Support (TSH T3 T...",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/I/61KOxtSZ+HL._AC_UL320_.jpg,https://www.amazon.in/TEACURRY-Thyro-Herbal-Tea-balancing/dp/B08YP16KCR/ref=sr_1_5902?qid=1679216266&s=grocery&sr=1-5902,4.3,103,₹619,₹799
Jabsons Roasted Peanut Diffrent Flavours,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/I/71fe7kyYIcL._AC_UL320_.jpg,https://www.amazon.in/Jabsons-Roasted-Peanut-Diffrent-Flavours/dp/B096NRGMCC/ref=sr_1_5903?qid=1679216266&s=grocery&sr=1-5903,4.2,126,₹399,₹500
Brahmins Sambar Saver Pack,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/I/71XkRUwk8aL._AC_UL320_.jpg,https://www.amazon.in/BRAHMINS-Sambar-Saver-Pack/dp/B08PDK25RZ/ref=sr_1_5904?qid=1679216266&s=grocery&sr=1-5904,4.4,300,,₹255
"Organic Box Raw Pumpkin Seeds - 250g and Sunflower Seeds - 250g for Eating, Immunity Combo, Protein and Fiber Rich Superfo...",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81JSHx2IIxL._AC_UL320_.jpg,https://www.amazon.in/Organic-Box-Sunflower-Immunity-Superfood/dp/B091TGJBJH/ref=sr_1_6313?qid=1679216273&s=grocery&sr=1-6313,3.9,197,₹339,₹599
Tata Tea Gold Darjeeling | Fine Long Leaf Authentic Darjeeling Tea | Black Tea | 75g,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61cPoF49i-L._AC_UL320_.jpg,https://www.amazon.in/TATA-TEA-Gold-Darjeeling-100g/dp/B08NQZGRP3/ref=sr_1_6314_f3_0g_fs?qid=1679216273&s=grocery&sr=1-6314,4.0,149,₹119,₹135
"Pro Nature Channa Dal, 500g",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61kRb6GnSsL._AC_UL320_.jpg,https://www.amazon.in/Pro-Nature-Channa-Dal-500g/dp/B00C663T72/ref=sr_1_6315_f3_0g_fs?qid=1679216273&s=grocery&sr=1-6315,4.3,253,₹85,₹106
"Amazon Brand - Solimo Premium Prunes, 250g",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71jqaPhzPxL._AC_UL320_.jpg,https://www.amazon.in/Solimo-Prunes-250-g/dp/B07MF84RNJ/ref=sr_1_6316?qid=1679216273&s=grocery&sr=1-6316,4.2,145,₹299,₹400
"Organic Soul - Organic Kashmiri Red Chilli Spices Whole, 100g | Guntur / Byadgi / Sabut Lal Mirch in Fresh 100GM",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51jrQuqZtIL._AC_UL320_.jpg,https://www.amazon.in/Organic-Soul-Chilli-Sabut-Mirch/dp/B08CXZL24R/ref=sr_1_6317?qid=1679216273&s=grocery&sr=1-6317,4.0,186,,₹85
"Taj Mahal Tea with Long Leaves, 250g",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61pfOLzV8wL._AC_UL320_.jpg,https://www.amazon.in/Taj-Mahal-Long-Leaves-250g/dp/B074F1MCQ8/ref=sr_1_6318?qid=1679216273&s=grocery&sr=1-6318,4.5,"1,121",,₹165
"Urban Platter Coconut Jaggery Sugar Powder, 1Kg [Low GI | Rich in Minerals | Natural Sweetener]",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61Xi9UNUpeL._AC_UL320_.jpg,https://www.amazon.in/Urban-Platter-Organic-Coconut-Jaggery/dp/B07HF7LWCY/ref=sr_1_6319?qid=1679216273&s=grocery&sr=1-6319,4.3,94,₹600,₹800
"Urban Platter Lemon Pepper Seasoning Mix Shaker Jar, 100g (Sprinkle on Veggies, Salads and Anything of The Grill | Flavour...",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61yaK5g6YsL._AC_UL320_.jpg,https://www.amazon.in/Platter-Pepper-Seasoning-Shaker-Natural/dp/B07PB3NKQH/ref=sr_1_6320?qid=1679216273&s=grocery&sr=1-6320,4.2,356,₹145,₹150
"Red Label Natural Care Tea, 1kg",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/613yBwq7wiL._AC_UL320_.jpg,https://www.amazon.in/Red-Label-Natural-Care-Tea/dp/B01INFPAO4/ref=sr_1_6321?qid=1679216273&s=grocery&sr=1-6321,4.0,28,,₹590
Knorr All-in-1 Seasoning Powder (800 g),grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61E9bAvwZUL._AC_UL320_.jpg,https://www.amazon.in/Knorr-All-Seasoning-Powder-800/dp/B07L27XFGM/ref=sr_1_6322?qid=1679216273&s=grocery&sr=1-6322,4.4,318,₹409,₹599
"Gavyamart Ghee in Pantry, 100% Pure Kankrej A2 Cow Desi Ghee - Made Using Traditional Bilona Method Ghee - Glass Ghee jar ...",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41P4KW0ujUL._AC_UL320_.jpg,https://www.amazon.in/Gavyamart-Bilona-Kankrej-Ghee-Made-Traditional/dp/B08CCCJX63/ref=sr_1_6323?qid=1679216273&s=grocery&sr=1-6323,4.1,316,₹800,₹900
"Lion Brand Saffron, Original Kashmiri Lacha Keshar/Kesar For Biryani, Tea, Pooja and Milk (Value Pack of 1 (1 X 1gm = 1gram))",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81OyOFuwmIL._AC_UL320_.jpg,https://www.amazon.in/Lion-100-Pure-Saffron-Certified/dp/B01BVAZK8O/ref=sr_1_6324?qid=1679216273&s=grocery&sr=1-6324,4.0,"1,952",₹269,₹350
NeutraVed Thyme Leaves | Use For Thyme Herb Seasoning & Herbal Thyme Tea | Dried Ground Thyme Like Fresh Thyme - 40g,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/7180kfClX+L._AC_UL320_.jpg,https://www.amazon.in/NeutraVed-Thyme-Dried-Leaves-50/dp/B079NXGDY6/ref=sr_1_6325?qid=1679216273&s=grocery&sr=1-6325,4.0,44,₹152,₹180
"Heinz Distilled White Vinegar Bottle, 16 fl oz / 473 ml,00013000008525",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41YSN2vVTdL._AC_UL320_.jpg,https://www.amazon.in/Heinz-Distilled-Vinegar-Natural-Choice/dp/B001QD5XHK/ref=sr_1_6326?qid=1679216273&s=grocery&sr=1-6326,4.4,"4,928",₹390,₹599
The Tea Trove Organic Dandelion Root Tea - Kidney and Liver Cleanse Tea - Dandelion Tea Helps Improve Digestion and Immune...,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/91OjzLcSHCL._AC_UL320_.jpg,https://www.amazon.in/Tea-Trove-Organic-Dandelion-Anti-inflammatory/dp/B08C8SY1XM/ref=sr_1_6327?qid=1679216273&s=grocery&sr=1-6327,4.3,239,₹330,₹465
"Sam Yang Carbo & Cheese Hot Chicken Flavour Raman Cup Noodles, 70 grams*2 Pack (Pack of 2) (Imported)",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/618GOoLaVnL._AC_UL320_.jpg,https://www.amazon.in/Samyang-Cheese-Chicken-Flavour-Noodles/dp/B09233G1XR/ref=sr_1_6328?qid=1679216273&s=grocery&sr=1-6328,4.0,321,₹320,₹599
"Sorich Organics Dark Cocoa Powder 400gm | Dark Cocoa Powder for Cake, Chocolates, Cookies, Brownies, Hot/Cold Milk Shakes,...",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81OEJvyvzXS._AC_UL320_.jpg,https://www.amazon.in/Sorich-Organics-Organic-Unsweetened-Powder/dp/B08638GG4W/ref=sr_1_6329?qid=1679216273&s=grocery&sr=1-6329,4.0,471,₹350,₹500
Sugar Free Natura Diet Sugar - 80 g,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61+dH48eJ7L._AC_UL320_.jpg,https://www.amazon.in/Natura-Diet-Sugar-80-g/dp/B00IWLJF9Q/ref=sr_1_6330?qid=1679216273&s=grocery&sr=1-6330,4.3,"1,205",₹239,₹240
Mewar Impex Niranjan Phal | Malva Nuts | Sterculia Lychnophora/Nirajana Phal (100 gm),grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/616849a6KQL._AC_UL320_.jpg,https://www.amazon.in/Mewar-Impex-Niranjan-Sterculia-Lychnophora/dp/B09L8223VL/ref=sr_1_6331?qid=1679216273&s=grocery&sr=1-6331,3.9,96,₹299,₹500
"Haldiram Chana Dry Fruit Burfi, 400g, Indian Sweets Diwali Gift Pack",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71xl39lhGAL._AC_UL320_.jpg,https://www.amazon.in/Haldiram-Chana-Dry-Fruit-Burfi/dp/B08DVTBNFW/ref=sr_1_6332?qid=1679216273&s=grocery&sr=1-6332,4.1,500,₹355,₹380
Annapurna Ghee 500 ml,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71lzRiUs74L._AC_UL320_.jpg,https://www.amazon.in/Annapurna-Super-Ghee-500-ml/dp/B07VZDW5PT/ref=sr_1_6333?qid=1679216273&s=grocery&sr=1-6333,4.2,397,,₹385
Mapro Alphonso Mango Crush 750 ml,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/617kOpfqUxL._AC_UL320_.jpg,https://www.amazon.in/Mapro-Alphonso-Mango-Crush-750/dp/B00JQQR1HE/ref=sr_1_6334?qid=1679216273&s=grocery&sr=1-6334,4.0,258,₹225,₹270
"Shan Nihari Masala, 2 Pack, 2 x 60 g",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61RXJtBWqsL._AC_UL320_.jpg,https://www.amazon.in/Shan-Nihari-Masala-60-Set/dp/B07T8JRZ13/ref=sr_1_6335?qid=1679216273&s=grocery&sr=1-6335,4.5,469,₹145,₹160
"Maggi Professional Rice and Noodle Seasoning, Wok Flavour - 200g Pouch",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81OSG6DrJ7L._AC_UL320_.jpg,https://www.amazon.in/Maggi-Professional-Noodle-Seasoning-Flavour/dp/B08ZV3MSLS/ref=sr_1_6336?qid=1679216273&s=grocery&sr=1-6336,4.2,105,,₹200
Online Quality Store Organic Chamomile Flower Tea - 100g | Caffeine Free Herbal Tea| Chamomile Tea| Boost Immunity| Detox ...,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71-DfNG8cRL._AC_UL320_.jpg,https://www.amazon.in/Online-Quality-Store-Organic-Chamomile/dp/B09SHFDKP5/ref=sr_1_6481?qid=1679216276&s=grocery&sr=1-6481,3.9,66,₹234,₹300
"frugease Super Smoothies Mix Combo - Healthy Shakes with 100% Natural Fruit, Veggies, Seeds, Grain, 0 Added Sugarand Prese...",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81PBMk08G9L._AC_UL320_.jpg,https://www.amazon.in/frugease-Super-Smoothies-Combo-Preservatives/dp/B09S6PRVWM/ref=sr_1_6482?qid=1679216276&s=grocery&sr=1-6482,4.0,71,₹570,₹693
"Oceans Secret - Canned Tuna in Sunflower Oil, 180g (Pack of 2) | Immunity Booster | Superfood | 100% Sunflower Oil | No Ad...",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81hM5CqM9OL._AC_UL320_.jpg,https://www.amazon.in/Oceans-Secret-Sunflower-Immunity-Superfood/dp/B084MJRJQT/ref=sr_1_6483?qid=1679216276&s=grocery&sr=1-6483,4.3,"2,175",,₹320
ReSound GN Size312 Hearing Aid Battery (pack of 5) (30 Batteries),grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61OnHNhaC1L._AC_UL320_.jpg,https://www.amazon.in/ReSound-GN-Size312-Hearing-Batteries/dp/B07YX6H95N/ref=sr_1_6484_mod_primary_new?qid=1679216276&s=grocery&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-6484,4.5,212,₹499,"₹1,650"
"House of Saffron 1 gram Pure Kashmir Mogra Kesar | Premium Original Saffron for Pregnant Women, Milk, Biryani, Cooking, Sk...",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81gwevht3cL._AC_UL320_.jpg,https://www.amazon.in/House-Saffron-Kashmir-Original-Pregnant/dp/B08R7S7FRZ/ref=sr_1_6485?qid=1679216276&s=grocery&sr=1-6485,4.3,762,₹500,₹799
"Alpenliebe Juicy Fills, Orange & Mango Flavour, Assorted Candy Pouch, 380 g, 100 pc",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61xVWxdEyuL._AC_UL320_.jpg,https://www.amazon.in/Alpenliebe-Juicyfills-Orange-Flavour-Assorted/dp/B08RFS3YX3/ref=sr_1_6486?qid=1679216276&s=grocery&sr=1-6486,4.2,190,,₹100
By Nature - Himalayan Pink Salt 400g | Salt in Fresh | Mineral Rich | Low Sodium Pink Salt | Flavorful | Vegan Food,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61h2jAxwZ1L._AC_UL320_.jpg,https://www.amazon.in/Nature-Himalayan-Pink-Salt-400g/dp/B074PVFRGK/ref=sr_1_6487?qid=1679216276&s=grocery&sr=1-6487,4.3,"1,620",₹149,₹160
"Britannia Milk Bikis Milk Biscuits Pouch, 280g/300g (Weight May Vary)",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61yEAFNjflL._AC_UL320_.jpg,https://www.amazon.in/Britannia-Milk-Bikis-300g/dp/B07BHWPQVN/ref=sr_1_6488?qid=1679216276&s=grocery&sr=1-6488,4.3,263,₹321,₹350
IH FOOD PRODUCTS Kalmi Dates Khajur Khajoor Dry Fruits Energy Booster Healthy Superfoods For Breakfast Antioxidant Rich Fi...,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/511+XgMPI3L._AC_UL320_.jpg,https://www.amazon.in/IH-FOOD-PRODUCTS-Superfoods-Antioxidant/dp/B0BKW5YXDM/ref=sr_1_6489?qid=1679216276&s=grocery&sr=1-6489,4.5,5,₹499,₹999
More Pulav Rice Loose 1Kg,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/717FBTmTuBL._AC_UL320_.jpg,https://www.amazon.in/More-Pulav-Rice-Loose-500gm/dp/B07M5T6MHL/ref=sr_1_6490?qid=1679216276&s=grocery&sr=1-6490,3.5,181,₹75,₹120
"NUTRI DESIRE Dried Californian Blueberry Sweet and Delicious 1KG Rich in Calcium and Vitamin K | Vegan, Non-GMO & No Prese...",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61BuuuIZUaL._AC_UL320_.jpg,https://www.amazon.in/Californian-Blueberry-Delicious-Preservatives-Snacking/dp/B0BN6H5ZZ7/ref=sr_1_6491?qid=1679216276&s=grocery&sr=1-6491,3.0,30,₹739,"₹1,499"
jai jinendra Hubba Bubba Snappy Strawberry and Fancy Fruits Mega Long Chewing Gum; 56 g - Pack of 2,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/811zP45qJsL._AC_UL320_.jpg,https://www.amazon.in/jai-jinendra-Snappy-Strawberry-Chewing/dp/B07NRPRZ7J/ref=sr_1_6492_mod_primary_new?qid=1679216276&s=grocery&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-6492,3.6,56,₹290,₹300
"Borges Cesar Olive Pomace Oil, 5L",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81QzjX5PbvL._AC_UL320_.jpg,https://www.amazon.in/Borges-Cesar-Olive-Pomace-Oil/dp/B00NOM427S/ref=sr_1_6493?qid=1679216276&s=grocery&sr=1-6493,4.3,905,,"₹3,400"
"Upakarma Ayurveda Pure Shilajit Capsules 300 mg, 90 Veg Capsules- Pack of 1",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81RhaUA5OxL._AC_UL320_.jpg,https://www.amazon.in/UPAKARMA-AYURVEDA-Shilajit-Capsules-Vitality/dp/B07F8QFPKZ/ref=sr_1_6494?qid=1679216276&s=grocery&sr=1-6494,3.7,"1,049",₹449,₹949
VAHDAM Organic Chamomile Tea Bags with Mint & Citrus - 15 Units | Green Tea for Weight Loss | USDA Certified | For Stress ...,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51Wa3q-xC2L._AC_UL320_.jpg,https://www.amazon.in/VAHDAM-Chamomile-Lemongrass-Peppermint-Ingredients/dp/B074N2XXVC/ref=sr_1_6495?qid=1679216276&s=grocery&sr=1-6495,4.3,"1,086",₹170,₹200
"Colgate Vedshakti Mouth Protect Spray, 30ml (10ml* 3), Instant Germ Kill with breath freshener, Saunf Flavor contains Clov...",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61SZfK1wIWS._AC_UL320_.jpg,https://www.amazon.in/Colgate-Vedshakti-Mouth-Protect-Spray/dp/B08H33FCHS/ref=sr_1_6496?qid=1679216276&s=grocery&sr=1-6496,3.8,"4,166",₹270,₹350
"Jiwa Gluten Free Maida, 900g",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/91Pk-r2n79L._AC_UL320_.jpg,https://www.amazon.in/Healthy-Nature-Gluten-Maida-Pouch/dp/B07NBW86TV/ref=sr_1_6497?qid=1679216276&s=grocery&sr=1-6497,3.9,523,₹150,₹199
"MDH Kashmiri Mirch, 100g",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71qeJjZJ38S._AC_UL320_.jpg,https://www.amazon.in/MDH-Kashmiri-Chilli-100g/dp/B002XH1CNC/ref=sr_1_6498?qid=1679216276&s=grocery&sr=1-6498,4.3,273,,₹82
"Patanjali Aloevera Fibre Juice, 1L",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51fM1eKp62L._AC_UL320_.jpg,https://www.amazon.in/Patanjali-Aloevera-Fibre-Juice-1L/dp/B01C8QI6VS/ref=sr_1_6499?qid=1679216276&s=grocery&sr=1-6499,4.2,537,₹209,₹210
Orion Turtle Chips Party snack - Hot Lime 130g (Pack of 5)| Sweet & Salty|Korean Snack|100% veg| corn chips,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71bnR2eR1IL._AC_UL320_.jpg,https://www.amazon.in/Orion-Turtle-Chips-Party-snack/dp/B0BQ7G9QGV/ref=sr_1_6500?qid=1679216276&s=grocery&sr=1-6500,5.0,5,₹430,₹500
"KWALITY Golden Corn Flakes - Crispy and Delicious Breakfast Cereal Made with 100% Natural Corn - 99% Fat Free, No Preserva...",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81ezkF4tX6L._AC_UL320_.jpg,https://www.amazon.in/KWALITY-Kwality-Corn-Flakes-800g/dp/B07G75YX15/ref=sr_1_6501?qid=1679216276&s=grocery&sr=1-6501,4.2,180,₹319,₹395
CHAMRIA AJWAIN PACHAK 150GMS (2 PACKS),grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81M-Z3mYsNL._AC_UL320_.jpg,https://www.amazon.in/CHAMRIA-AJWAIN-PACHAK-PACK-2/dp/B00TA2Z0UY/ref=sr_1_6502?qid=1679216276&s=grocery&sr=1-6502,4.1,538,₹210,₹230
"Davidoff Café Grande Cuvee Instant Coffee, Fine Aroma, 100 g, Glass Bottle",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61+NZYuQ43S._AC_UL320_.jpg,https://www.amazon.in/Davidoff-Coffee-Fine-Aroma-100g/dp/B007XSP5I4/ref=sr_1_6503?qid=1679216276&s=grocery&sr=1-6503,4.6,756,₹560.98,₹699
"Marwar Papad Moong Dal Special (Handmade, Medium Spicy & Rajasthani Flavor) Special 400gm Zipper Pack of 1",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81YGiGRJNrL._AC_UL320_.jpg,https://www.amazon.in/Marwar-Special-Handmade-Medium-Rajasthani/dp/B075CBTGML/ref=sr_1_6504?qid=1679216276&s=grocery&sr=1-6504,4.2,"1,447",₹188,₹300
"TEACURRY Stinging Nettle Tea (1 Month Pack, 30 Tea Bags) - Helps with Kidney Detox, Blood Sugar, Blood Purify - Stinging N...",grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/I/61GoxCsX87L._AC_UL320_.jpg,https://www.amazon.in/TEACURRY-Pyramid-Himalayan-Natural-Pressure/dp/B08GZKR2RD/ref=sr_1_6865?qid=1679216282&s=grocery&sr=1-6865,4.3,126,₹619,₹799
Nescafe Gold Decaf Coffee 200g,grocery & gourmet foods,All Grocery & Gourmet Foods,https://m.media-amazon.com/images/I/81sgyl9KLtL._AC_UL320_.jpg,https://www.amazon.in/Nescafe-Gold-Decaf-Coffee-200g/dp/B0BD97XCPG/ref=sr_1_6866?qid=1679216282&s=grocery&sr=1-6866,4.7,4,"₹1,150","₹1,600"
