name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Skinvest Beach Place Combo with Sunny Side Up Mineral Sunscreen + Bomb Bum Body Cream, For All Genders and Skin Types",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51lRkfBV1zL._AC_UL320_.jpg,https://www.amazon.in/Skinvest-Beach-Mineral-Sunscreen-Genders/dp/B0B7P1W6VR/ref=sr_1_11047?qid=1679215257&s=beauty&sr=1-11047,Get,FREE Delivery by Amazon,"₹1,124","₹5,998"
The Clara Designer Stone Bindis Combo Packets|Designer Tikali Combo Set|Sticket Bindis,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51qIe0vmKIL._AC_UL320_.jpg,https://www.amazon.in/Clara-Designer-Bindis-Packets-Sticket/dp/B09W19MB95/ref=sr_1_11048?qid=1679215257&s=beauty&sr=1-11048,Get,Only 1 left in stock.,₹125,₹199
"Shakti By NY Bae Liquid Lipstick Red - Sexy Salsa 3 (2.7 ml) - Highly Pigmented, Long Lasting & Transfer Resistant - Cruel...",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61khipNIRRL._AC_UL320_.jpg,https://www.amazon.in/Shakti-NY-Bae-Liquid-Lipstick/dp/B08MBXL2XL/ref=sr_1_11049?qid=1679215257&s=beauty&sr=1-11049,4.2,105,₹299,₹315
Pierre Cardin Paris - Magnetic Dream Lipstick 266-Medium Brown,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/717XzFMw5YL._AC_UL320_.jpg,https://www.amazon.in/Pierre-Cardin-Paris-Magnetic-266-Medium/dp/B083TP824C/ref=sr_1_11050?qid=1679215257&s=beauty&sr=1-11050,4.0,1,,"₹1,350"
Nyx Professional Makeup Jumbo Eye Pencil - 608 Cottage Cheese,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81sJKnzOzRS._AC_UL320_.jpg,https://www.amazon.in/Nyx-Professional-Makeup-Jumbo-Pencil/dp/B001TJZO16/ref=sr_1_11051?qid=1679215257&s=beauty&sr=1-11051,4.4,"3,086","₹1,255","₹2,999"
"Taido Mini Makeup Sponges Beauty Blender for Blending Face Makeup, Soft Sponge For Liquid Foundation, Foundation Cream Pow...",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/416G+TUjSxL._AC_UL320_.jpg,https://www.amazon.in/Mini-Sponges-Blending-Foundation-Multicolor/dp/B0BN5LT2JY/ref=sr_1_11052?qid=1679215257&s=beauty&sr=1-11052,,,₹199,₹499
black eyebrow Definer pencil with brush pack of 2,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51roKSMMmPL._AC_UL320_.jpg,https://www.amazon.in/black-eyebrow-Definer-pencil-brush/dp/B0B42R6VV6/ref=sr_1_11053?qid=1679215257&s=beauty&sr=1-11053,4.5,2,₹199,₹400
Fit you Matte-Pore-less Liquid Tube Foundation Natural+WITH HD Pro Conceal ORANGE Corrector Concealer,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51dl6OUHL0L._AC_UL320_.jpg,https://www.amazon.in/Matte-Pore-less-Foundation-Natural-Corrector-Concealer/dp/B09ZF1P8JK/ref=sr_1_11054?qid=1679215257&s=beauty&sr=1-11054,,,₹179,₹599
"Comet Busters Gold, Silver and White Eyeliner Stickers (EYE057)",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41kDeOV-QFL._AC_UL320_.jpg,https://www.amazon.in/Comet-Busters-Silver-Eyeliner-Stickers/dp/B09NR783YY/ref=sr_1_11055?qid=1679215257&s=beauty&sr=1-11055,,,₹479,₹799
Aggarwals international Geru mitti Lal mitti powder Red ocher powder 2 kg,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51mIYfXRdmS._AC_UL320_.jpg,https://www.amazon.in/Aggarwals-international-mitti-powder-ocher/dp/B097HQXL7F/ref=sr_1_11056?qid=1679215257&s=beauty&sr=1-11056,5.0,2,₹299,₹499
Sunaina Bridal Collection Mix Size Golden Stone Bindis for Women [SBCGS101],beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/91mNHdnxBuL._AC_UL320_.jpg,https://www.amazon.in/Sunaina-Bridal-Collection-Golden-SBCGS101/dp/B08PVSQXR8/ref=sr_1_11057?qid=1679215257&s=beauty&sr=1-11057,3.5,2,₹109,₹249
Sunaina Premium Plaza White Bindi for Women Size-3 (Size 6mm) {SPPMW103},beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71x5MPJq95L._AC_UL320_.jpg,https://www.amazon.in/Sunaina-Premium-Bindis-Size-3-SPPMW103/dp/B08M62PTZC/ref=sr_1_11058?qid=1679215257&s=beauty&sr=1-11058,3.3,14,₹189,₹249
"Swiss Beauty MakeUp Fixer Natural Aloe Vera with Vitamin-E, Face MakeUp, White, 50ml & Swiss Beauty Professional Liquid Co...",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/417fWAqdmDL._AC_UL320_.jpg,https://www.amazon.in/Natural-Vitamin-Professional-Concealer-Sand-Sable/dp/B08LH2RR48/ref=sr_1_11059?qid=1679215257&s=beauty&sr=1-11059,4.1,158,₹336,₹478
Kiss Beauty Matte Compact Powder 9505-02 With Free Kajal,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/615vvU13qCL._AC_UL320_.jpg,https://www.amazon.in/Kiss-Beauty-Compact-Powder-9505-02/dp/B07FMWLHRZ/ref=sr_1_11060?qid=1679215257&s=beauty&sr=1-11060,5.0,1,₹259,₹499
"Makeup Revolution Soph Eyeshadow Palette, Multicolor, 26.4g Matte & Shimmery Finish",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81-mB7RfFrL._AC_UL320_.jpg,https://www.amazon.in/Makeup-Revolution-Eyeshadow-Palette-26-4g/dp/B076VTQGGL/ref=sr_1_11061?qid=1679215257&s=beauty&sr=1-11061,4.3,119,"₹1,755","₹1,950"
Me-On Face Primer,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71FFqW0dXCL._AC_UL320_.jpg,https://www.amazon.in/MeOn-Face-Primer/dp/B01N6R7GJV/ref=sr_1_11062?qid=1679215257&s=beauty&sr=1-11062,4.2,22,₹499,₹800
"Coloressence High Definition Bridal Kajal, Black, 2.5g",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61qii5hTipL._AC_UL320_.jpg,https://www.amazon.in/Coloressence-High-Definition-Bridal-Kajal/dp/B00JMCBCZ4/ref=sr_1_11063?qid=1679215257&s=beauty&sr=1-11063,3.6,278,₹112.50,₹125
"Women's & Girl's TYA 6155 Makeup Kit and 7 Black Makeup Brushes, 3in1 Combo, 36H, Kajal, Curler, Fixer, Primer, Foundatio...",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61GzBo4m+JL._AC_UL320_.jpg,https://www.amazon.in/Brushes-Foundation-Lipstick-Eyelash-Blender/dp/B0BY2VF3ZB/ref=sr_1_11064?qid=1679215257&s=beauty&sr=1-11064,,,₹489,₹699
"Amosfia Natural Concealer Makeup for Women Eye Dark Circles Concealer (NATURAL BEIGE, 6 ml)",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/6182eC7hP2L._AC_UL320_.jpg,https://www.amazon.in/Amosfia-Natural-Concealer-Circles-NATURAL/dp/B0BSXJL92R/ref=sr_1_11065?qid=1679215257&s=beauty&sr=1-11065,,,₹261,₹499
GC Individual Flat Shaped Eyelash Extensions Semi Permanent Lashes Black 12mm,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/511E9vqXosL._AC_UL320_.jpg,https://www.amazon.in/Individual-Shaped-Eyelash-Extensions-Permanent/dp/B0BS6D8P87/ref=sr_1_11066?qid=1679215257&s=beauty&sr=1-11066,,,₹826,"₹1,652"
YELLOW PUMPKIN brown eyebrow pencil (brown),beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/21n0yhcbgnL._AC_UL320_.jpg,https://www.amazon.in/YELLOW-PUMPKIN-brown-eyebrow-pencil/dp/B0BQVZ2RGQ/ref=sr_1_11067?qid=1679215257&s=beauty&sr=1-11067,,,₹124,₹195
"PERPAA Kumkum Black Round Bindi Book for Ladies Forehead (Stick On) (Size 02, Diameter 13mm)",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61Favdi0ItL._AC_UL320_.jpg,https://www.amazon.in/PERPAA-Black-Round-Bindi-Forehead/dp/B0BG27JSJ8/ref=sr_1_11068?qid=1679215257&s=beauty&sr=1-11068,,,₹250,₹300
"Insight Non Transfer Lip Color, 4ml (22 Autumn) & Insight Non Transfer Lip Color, 4ml (LG40=28)",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61Fc5caQSpL._AC_UL320_.jpg,https://www.amazon.in/Insight-Transfer-Color-Autumn-LG40/dp/B0B9RCVNVX/ref=sr_1_11069?qid=1679215257&s=beauty&sr=1-11069,5.0,1,,
"MISSLOOK Makeup Practice Face Board, face dummy for makeup practice, Practice Skin Board,for Makeup Practice Mask Skin Fac...",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51p56Gyk1pL._AC_UL320_.jpg,https://www.amazon.in/MISSLOOK-Practice-practice-Beginner-Perfect/dp/B0B9JRXFF6/ref=sr_1_11070?qid=1679215257&s=beauty&sr=1-11070,3.6,11,₹549,"₹1,499"
"Mattlook Oil Free Age Defying Color Intense Foundation SPF 30/ FPS 30, Rose (50ml)",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51-B8J7MAkL._AC_UL320_.jpg,https://www.amazon.in/Matt-Defying-Color-Intense-Foundation/dp/B09PJFG58H/ref=sr_1_11071?qid=1679215257&s=beauty&sr=1-11071,,,₹234,₹275
kalpana bindi Maroon Round Sticker kumkum | Size - 00 | (Pack of 12),beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61Xs8SWYcbL._AC_UL320_.jpg,https://www.amazon.in/kalpana-Maroon-Round-Sticker-kumkum/dp/B09K3FTTDT/ref=sr_1_11072?qid=1679215257&s=beauty&sr=1-11072,,,,₹120
"AYA Waterproof & Long Lasting Liquid Eyeliner, Green | Smudge Proof, Transfer Proof Eye Liner for Eye Makeup |",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61EZLiNEwfL._AC_UL320_.jpg,https://www.amazon.in/AYA-Waterproof-Lasting-Liquid-Eyeliner/dp/B08Z44G2S3/ref=sr_1_11073?qid=1679215257&s=beauty&sr=1-11073,3.9,21,₹160,₹249
Generic Lipstick Multicolore (Matte),beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51uIA4xIlQL._AC_UL320_.jpg,https://www.amazon.in/Matte-Liquid-Multicolored-Lipstick-Waterproof/dp/B08W1TJW1F/ref=sr_1_11074?qid=1679215257&s=beauty&sr=1-11074,3.5,209,₹398,₹400
"Miss Rose Chubby Lipstick/Lip Crayon Shade 25, wine, 3.0 g",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61LSu6KtngL._AC_UL320_.jpg,https://www.amazon.in/MISS-CHUBBY-LIPSTICK-CRAYON-SHADE/dp/B07J51L4B3/ref=sr_1_11075?qid=1679215257&s=beauty&sr=1-11075,3.3,28,₹182,₹399
Cameleon Waterproof Professional 3D Eyeshadow / Blusher (White Pearl),beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41EzVl248OL._AC_UL320_.jpg,https://www.amazon.in/Cameleon-Professional-Blusher-Eyeshadow-waterproff/dp/B07FFPF3V4/ref=sr_1_11076_mod_primary_new?qid=1679215257&s=beauty&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-11076,3.3,51,₹149,₹399
"Note Mattemoist Lipstick 316, Red, 4.5g",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61VlmGbBEcL._AC_UL320_.jpg,https://www.amazon.in/Note-Mattemoist-Lipstick-316-4-5g/dp/B071PDSJCW/ref=sr_1_11077?qid=1679215257&s=beauty&sr=1-11077,3.9,48,₹535,₹650
"ONE on ONE Waterproof Eyeliner, Set of 3 (Black, Blue, Green) | Smudge Proof, Transfer Proof Eye Liner for Eye Makeup |",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61FxBhW5R1L._AC_UL320_.jpg,https://www.amazon.in/Waterproof-Eyeliner-Smudge-Transfer-Makeup/dp/B0BN5D33R2/ref=sr_1_11078?qid=1679215257&s=beauty&sr=1-11078,5.0,1,₹270,₹747
Gloss Girl High Shine Tinted Lip and Cheek Gloss- 'Think Pink' Combo Of 3,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71GsIYoCH7L._AC_UL320_.jpg,https://www.amazon.in/Gloss-Shine-Tinted-Cheek-Gloss/dp/B0BJVLX4S5/ref=sr_1_11079?qid=1679215257&s=beauty&sr=1-11079,3.0,2,₹319,₹699
THANU'S CRAFT Multicolor Diamond Bindi Forehead Pottu Sticker kumkum Tiny Stone Bindi Book For Girls and Ladies (372 Small...,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71fQlNIzrwL._AC_UL320_.jpg,https://www.amazon.in/THANUS-CRAFT-Multicolor-Bindi-Booklet/dp/B09YR65V31/ref=sr_1_11080?qid=1679215257&s=beauty&sr=1-11080,,,₹294,"₹1,000"
"Comet Busters Maroon,Black, Red and Green Tear Drop Bindis (9mm) (BV979)",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41-VwUKN+KS._AC_UL320_.jpg,https://www.amazon.in/Comet-Busters-Maroon-Black-Bindis/dp/B09W5X4RH8/ref=sr_1_11081?qid=1679215257&s=beauty&sr=1-11081,,,₹249,₹499
"Color Girl Light It Up Colored Eyeliner, Shimmery Finish (Light Red)",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51aRkOLciuL._AC_UL320_.jpg,https://www.amazon.in/Color-Girl-Light-Colored-Eyeliner/dp/B09Q1171KK/ref=sr_1_11082?qid=1679215257&s=beauty&sr=1-11082,4.0,1,₹149,₹199
Greyon Liquid Lip Gloss Red 83,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51WabuHzCIL._AC_UL320_.jpg,https://www.amazon.in/Greyon-Liquid-Lip-Gloss-Red/dp/B08LBVT3DG/ref=sr_1_11083?qid=1679215257&s=beauty&sr=1-11083,,,₹299,₹419
"BHARATGAURAV Claws for women girls butterfly hair clips matte finish multicolor hair accessories (set of 9, Small size)",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41WBTNg8pRL._AC_UL320_.jpg,https://www.amazon.in/Bharatgaurav-Butterfly-Matte-Finish-Clips/dp/B08K8Q6BJG/ref=sr_1_11084?qid=1679215257&s=beauty&sr=1-11084,4.0,5,₹209,₹399
Squared Ronzille Glitter Eyeliner black and blue,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41WS26FqiYL._AC_UL320_.jpg,https://www.amazon.in/Squared-Flower-Eyeliner-Waterproof-Brushes/dp/B07N1MGNZB/ref=sr_1_11085?qid=1679215257&s=beauty&sr=1-11085,3.5,175,₹125,₹199
HIGH COVERAGE LIQUID CONCEALER CONCEALER,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31hk0iplWbL._AC_UL320_.jpg,https://www.amazon.in/HIGH-COVERAGE-LIQUID-CONCEALER/dp/B0BVZT8554/ref=sr_1_11086?qid=1679215257&s=beauty&sr=1-11086,,,₹154,₹499
Ultra Fine Trend setting Banana Loose Powder Compact,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31M2EmMKAtL._AC_UL320_.jpg,https://www.amazon.in/Ultra-setting-Banana-Powder-Compact/dp/B0BVHTLCCX/ref=sr_1_11087?qid=1679215257&s=beauty&sr=1-11087,,,₹185,₹499
"AGLEY  OIL FREE GEL WATER PROOF SOFT LIPSTICK WATER PROOF  (RED, 3.6 g)",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31hozHMkCDL._AC_UL320_.jpg,https://www.amazon.in/AGLEY-WATER-PROOF-LIPSTICK-PROOF/dp/B0BJQH5XPD/ref=sr_1_11088?qid=1679215257&s=beauty&sr=1-11088,,,₹190,₹499
"Coloressence Mesmerizing Lip Color, Cherry Blossom, 4g",beauty & health,Make-up,https://m.media-amazon.com/images/I/61Z40VvVv2L._AC_UL320_.jpg,https://www.amazon.in/Coloressence-Mesmerizing-Color-Cherry-Blossom/dp/B00FJWPJF0/ref=sr_1_11281?qid=1679215260&s=beauty&sr=1-11281,3.9,41,₹250,₹279
Hani Po™ PANN MYAT CHERRY Natural Whitening Thanakha Powder 50G + TPPM Lemon/make face cream with water -50g -Myanmar Product,beauty & health,Make-up,https://m.media-amazon.com/images/I/51E0BTuvwmL._AC_UL320_.jpg,https://www.amazon.in/Hani-Natural-Whitening-Thanakha-Myanmar/dp/B0BY9QTQ7J/ref=sr_1_11282?qid=1679215260&s=beauty&sr=1-11282,,,,
Bella Keen Gel Eyeliner Combo Blue And Black,beauty & health,Make-up,https://m.media-amazon.com/images/I/513iH7Z+64L._AC_UL320_.jpg,https://www.amazon.in/Bella-Keen-Eyeliner-Combo-Black/dp/B0BST3TXY3/ref=sr_1_11283?qid=1679215260&s=beauty&sr=1-11283,,,₹190,₹199
"Elitty Eye Gotta Feeling - 10/10 Bundle -Infused with Witch Hazel & Vit E, Vegan & Cruelty Free",beauty & health,Make-up,https://m.media-amazon.com/images/I/81NZTJ4I9KL._AC_UL320_.jpg,https://www.amazon.in/Elitty-Eye-Gotta-Feeling-Infused/dp/B0BSKWGHGV/ref=sr_1_11284?qid=1679215260&s=beauty&sr=1-11284,,,"₹2,249","₹2,999"
"Recode Mascara Blue comes with Argan oil, Gives Long and voluminous lashes, Lasts all day without flaking or smudging, 10ml",beauty & health,Make-up,https://m.media-amazon.com/images/I/51YtjXqnpeL._AC_UL320_.jpg,https://www.amazon.in/Mascara-voluminous-without-flaking-smudging/dp/B0BMQFC4D9/ref=sr_1_11285?qid=1679215260&s=beauty&sr=1-11285,5.0,2,₹626,₹695
Suruchi bindi Red (size_5) for women and girls (pack of 12),beauty & health,Make-up,https://m.media-amazon.com/images/I/41aZV2to+EL._AC_UL320_.jpg,https://www.amazon.in/Suruchi-bindi-size_5-women-girls/dp/B09YVNBDLR/ref=sr_1_11286?qid=1679215260&s=beauty&sr=1-11286,,,₹189,₹399
"Maybelline New York Color Sensational Creamy Matte, 634 Bold Crimson, 3.9g with FREE Color Sensational Creamy Matte 507 Al...",beauty & health,Make-up,https://m.media-amazon.com/images/I/41Yl8PocFkL._AC_UL320_.jpg,https://www.amazon.in/Maybelline-Sensational-Creamy-Crimson-Almond/dp/B09H5QDTNV/ref=sr_1_11287?qid=1679215260&s=beauty&sr=1-11287,4.2,65,₹407,₹658
"Colors Queen Base foundation| Oil Control Oil Free Foundation for brightening skin Long lasting, liquid foundation| Comes ...",beauty & health,Make-up,https://m.media-amazon.com/images/I/61pdX6SRRbL._AC_UL320_.jpg,https://www.amazon.in/Colors-queen-Control-Foundation-Beige/dp/B0976VYF9C/ref=sr_1_11288?qid=1679215260&s=beauty&sr=1-11288,3.8,8,₹421,₹499
"Fashion Colour Platinum Eyeshadow Base Primer, 12ml",beauty & health,Make-up,https://m.media-amazon.com/images/I/41fHtGtF7iL._AC_UL320_.jpg,https://www.amazon.in/Fashion-Colour-Platinum-Eyeshadow-Primer/dp/B094HD5W87/ref=sr_1_11289?qid=1679215260&s=beauty&sr=1-11289,,,₹500,₹625
"Milani No Pore Zone Mattifyng Face Primer, Mattifying Face Primer (MIL0457002)",beauty & health,Make-up,https://m.media-amazon.com/images/I/61qH4TRDhjL._AC_UL320_.jpg,https://www.amazon.in/Milani-Mattifyng-Primer-Mattifying-MIL0457002/dp/B08SZV3NLY/ref=sr_1_11290?qid=1679215260&s=beauty&sr=1-11290,4.2,80,"₹1,360","₹1,600"
Naachaas® Madurai Sri Meenakshi Amman Thazhampoo Turmeric Kumkum 15gms - Maroon color - Pack of 3,beauty & health,Make-up,https://m.media-amazon.com/images/I/618ZsBZ5jwL._AC_UL320_.jpg,https://www.amazon.in/Naachaas%C2%AE-Madurai-Meenakshi-Thazhampoo-Turmeric/dp/B08BL346LK/ref=sr_1_11291?qid=1679215260&s=beauty&sr=1-11291,3.9,13,₹195,₹329
"Lakme © Perfecting Liquid Foundation, Marble, 27ml And Lakme © Perfecting Liquid Foundation, Shell, 27ml",beauty & health,Make-up,https://m.media-amazon.com/images/I/41jqB7l23cL._AC_UL320_.jpg,https://www.amazon.in/Lakme-Perfecting-Liquid-Foundation-Marble/dp/B083784TJ5/ref=sr_1_11292?qid=1679215260&s=beauty&sr=1-11292,4.1,16,₹291,₹310
Allure Classic Eye Applicator Brush,beauty & health,Make-up,https://m.media-amazon.com/images/I/41BZi2H24IL._AC_UL320_.jpg,https://www.amazon.in/Allure-Applicator-Brush-Natural-Wood/dp/B07VC65GLR/ref=sr_1_11293?qid=1679215260&s=beauty&sr=1-11293,4.6,4,₹69,₹80
Lakmé Jewel Sindoor - Shade Maroon (Pack of 2) 4.5 ml,beauty & health,Make-up,https://m.media-amazon.com/images/I/61rbQgQYmyL._AC_UL320_.jpg,https://www.amazon.in/Lakme-Jewel-Sindoor-Shade-Maroon/dp/B00G6MULM8/ref=sr_1_11294?qid=1679215260&s=beauty&sr=1-11294,4.3,53,₹333.99,₹350
Slayisha Pastel Wet Split Eyeliner 6 Colors,beauty & health,Make-up,https://m.media-amazon.com/images/I/71-LTePTntL._AC_UL320_.jpg,https://www.amazon.in/Slayisha-Pastel-Split-Eyeliner-Colors/dp/B09S9WCZNL/ref=sr_1_11295?qid=1679215260&s=beauty&sr=1-11295,2.4,2,₹899,"₹1,499"
S.F.R. COLOR Baby Got Peach eye shadow pressed pigment palette| matte and shimmer eye shadow palette| eye powder palette| ...,beauty & health,Make-up,https://m.media-amazon.com/images/I/81M0RrrNY0L._AC_UL320_.jpg,https://www.amazon.in/S-F-R-COLOR-pressed-pigment-palette/dp/B09C5WPV1G/ref=sr_1_11296?qid=1679215260&s=beauty&sr=1-11296,4.4,5,₹225,₹399
VOORKOMS Tribal 3D Krishna with Flute Temporary waterproof tattoos For Men & Women,beauty & health,Make-up,https://m.media-amazon.com/images/I/617zmcBQnmL._AC_UL320_.jpg,https://www.amazon.in/VOORKOMS-Krishna-Temporary-waterproof-tattoos/dp/B08MF9T2LP/ref=sr_1_11297?qid=1679215260&s=beauty&sr=1-11297,,,₹265,₹499
"ONELOOK Blue Heaven Elegance Matte Lip Color Waterproof, Combo, Pack of 3 (Shades-1, 6 , 8)",beauty & health,Make-up,https://m.media-amazon.com/images/I/61texaFVRSL._AC_UL320_.jpg,https://www.amazon.in/ONELOOK-Heaven-Elegance-Waterproof-Shades-1/dp/B07SCLN37H/ref=sr_1_11298?qid=1679215260&s=beauty&sr=1-11298,3.7,342,₹244,₹315
ME-ON Ultra HD Foundation (Shade 01 - Ivory),beauty & health,Make-up,https://m.media-amazon.com/images/I/51ASxEopnDL._AC_UL320_.jpg,https://www.amazon.in/ME-Ultra-HD-Foundation-Shade/dp/B0BVBN76CG/ref=sr_1_11299?qid=1679215260&s=beauty&sr=1-11299,,,₹399,₹499
"Hilary Rhoda Bold Non Transfer Matt Lipstick foe Women, Long lasting Smudge Proof Lip Crayon Lipstick Waterproof (Nude Mouve)",beauty & health,Make-up,https://m.media-amazon.com/images/I/518j7qOwrLL._AC_UL320_.jpg,https://www.amazon.in/Hilary-Transfer-Lipstick-lasting-Waterproof/dp/B0BQWPZFTZ/ref=sr_1_11300?qid=1679215260&s=beauty&sr=1-11300,,,₹186,₹299
Mars Fabulash Eyelashes | Natural Flutter-Cruelty-free-(04-Natural flutter),beauty & health,Make-up,https://m.media-amazon.com/images/I/51UbiVQCqOL._AC_UL320_.jpg,https://www.amazon.in/Fabulash-Eyelashes-Natural-Flutter-Cruelty-free-04-Natural/dp/B0BGY4L56C/ref=sr_1_11301?qid=1679215260&s=beauty&sr=1-11301,3.5,2,,₹99
DC Dermacol Cream High Covering Waterproof Foundation Natural SPF 30 Make-up Cover (207-Very Light Beige with Apricot Unde...,beauty & health,Make-up,https://m.media-amazon.com/images/I/41LI8aumxYL._AC_UL320_.jpg,https://www.amazon.in/DC-Dermacol-Waterproof-Foundation-Undertone/dp/B0BG95J329/ref=sr_1_11302?qid=1679215260&s=beauty&sr=1-11302,,,,"₹1,999"
