name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
OM SAI LATEST CREATION Slub Rayon Western Dresses for Women | Knee Length Dress for Girls | Straight Western Dress for Gir...,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71VCZxocRQL._AC_UL320_.jpg,https://www.amazon.in/OM-SAI-LATEST-CREATION-Multicolour_XX-Large/dp/B0BDRRNSTJ/ref=sr_1_8392?qid=1679212451&s=apparel&sr=1-8392,3.7,250,₹269,"₹1,999"
Baggit Women Saddle Handbag (BLACK),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41MGORqnOCL._AC_UL320_.jpg,https://www.amazon.in/Baggit-JCEY-M/dp/B09P43KTRT/ref=sr_1_8393?qid=1679212451&s=apparel&sr=1-8393,4.4,82,₹879,"₹1,690"
House of Quirk Ultra Light and Small Mini Umbrella with Carrying Pouch ((Yellow Cactus)),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41gko-jtaFL._AC_UL320_.jpg,https://www.amazon.in/House-Quirk-Ultra-Umbrella-Carrying/dp/B08DTW1V9D/ref=sr_1_8394?qid=1679212451&s=apparel&sr=1-8394,3.8,328,₹698,₹999
"Set Wet Hair Wax For Men - Matte Wax, 60g | Matte Look, Strong Hold, Restylable Anytime, Easy Wash Off | No Paraben, No Su...",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61TyaHUtAOL._AC_UL320_.jpg,https://www.amazon.in/Set-Wet-Hair-Matte-Magic/dp/B077BQY647/ref=sr_1_8395?qid=1679212451&s=apparel&sr=1-8395,3.8,"1,984",₹110,₹180
DOUBLERUN 3D Glass Date Display Two Tone Dial Leather Belt Analog Watch - for Men,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71cGK6UthUL._AC_UL320_.jpg,https://www.amazon.in/DOUBLERUN-Glass-Display-Leather-Analog/dp/B0BTWZBLFL/ref=sr_1_8396?qid=1679212451&s=apparel&sr=1-8396,,,₹299,"₹1,499"
Aliza 14 Pcs Multi Unicorn Ice Cream Hair Clips Set Baby Hairpin For Kids Girls Toddler Barrettes Hair Accessories (Rendom...,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71zeJ7Cmg5L._AC_UL320_.jpg,https://www.amazon.in/Aliza-Unicorn-Hairpin-Barrettes-Accessories/dp/B09QMQJ1V7/ref=sr_1_8397?qid=1679212451&s=apparel&sr=1-8397,3.2,84,₹173,₹399
Amazon Brand - Myx Women's Cotton Short Kurti,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/91SWJaEXOpL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Myx-Straight-NIT001CORE3_Navy_Large/dp/B072BR87XN/ref=sr_1_8398?qid=1679212451&s=apparel&sr=1-8398,4.0,"7,499",₹349,₹599
Mcaffeine Body Butter For Dry Skin For Women & Men (250Gm) | Shea Butter Moisturizer With Cocoa Butter & Caffeine | Body C...,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61yt-qsRJwL._AC_UL320_.jpg,https://www.amazon.in/mCaffeine-Caramel-Moisturizing-Paraben-Mineral/dp/B07Q1GBL9K/ref=sr_1_8399?qid=1679212451&s=apparel&sr=1-8399,4.3,"3,555",₹549,₹645
Liberty Kids Polo Casual Sandals,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81pJFVYX+SL._AC_UL320_.jpg,https://www.amazon.in/Footfun-Liberty-Unisex-Fashion-Sandals/dp/B01IP2DO9S/ref=sr_1_8400?qid=1679212451&s=apparel&sr=1-8400,4.2,"3,753",,₹499
TASCHEN Women Casual Travel/Office Handbag,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61CoFQlD7cL._AC_UL320_.jpg,https://www.amazon.in/TASCHEN-Samantha-LifeStyle-shoulder-775/dp/B082YG7ZL2/ref=sr_1_8689?qid=1679212455&s=apparel&sr=1-8689,3.7,322,₹414,"₹1,499"
KAYU™ Womens Fleece Warm Neck Printed Kurtis for Winters [Pack of 4],stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/519n7G0unHL._AC_UL320_.jpg,https://www.amazon.in/KAYUTM-Womens-Fleece-Printed-Winters/dp/B0BC3XHD3P/ref=sr_1_8690?qid=1679212455&s=apparel&sr=1-8690,,,"₹2,399","₹2,499"
Bildos Cotton Mask For Kids (7 to 13 Years) with adjustable straps (Pack of 6),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71Q8eFLTURL._AC_UL320_.jpg,https://www.amazon.in/Bildos-Cotton-Years-adjustable-straps/dp/B0B4BCWQGY/ref=sr_1_8691?qid=1679212455&s=apparel&sr=1-8691,4.1,433,₹229,₹299
TIMEX Analog Black Dial Men's Watch-TWEG16610,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/715BlwSxlDL._AC_UL320_.jpg,https://www.amazon.in/Timex-Analog-Black-Dial-Watch-TWEG16610/dp/B07QS9JBWK/ref=sr_1_8692?qid=1679212455&s=apparel&sr=1-8692,4.4,224,"₹3,349","₹4,795"
"Wonderchef Glory String Vegetable Chopper with 6 Sharp SS Blade, Anti Slip Silicon Base Ring, Air Tight Lid, 900Ml, 1 Year...",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51+gPZC+dWS._AC_UL320_.jpg,https://www.amazon.in/Wonderchef-Vegetable-Chopper-Silicon-Warranty/dp/B0937M5GQR/ref=sr_1_8693?qid=1679212455&s=apparel&sr=1-8693,4.0,"1,389",₹329,₹800
Sasitrends Oxidized German Silver Combo Choker Set with Ring For Women and Girls,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81nzzChbt1L._AC_UL320_.jpg,https://www.amazon.in/Sasitrends-Oxidized-German-Necklace-Earrings/dp/B09HRKZG2S/ref=sr_1_8694?qid=1679212455&s=apparel&sr=1-8694,4.2,433,₹231,"₹3,000"
Bellina Fashion Girls 3-PCS Fashion Cute Mini Leather Backpack Sling Bag & Pouch Set for Women,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/4118crh3icL._AC_UL320_.jpg,https://www.amazon.in/Bellina%C2%AE-Fashion-Girls-Leather-Backpack/dp/B08R65PRVZ/ref=sr_1_8695?qid=1679212455&s=apparel&sr=1-8695,3.8,140,₹499,"₹1,299"
neeah Women's Banarasi Art Silk Saree With Unstitched Blouse Piece,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/91ebOG6QrtL._AC_UL320_.jpg,https://www.amazon.in/NEEAH-Womens-Banarasi-Unstitched-nee-s172-pista_Pista/dp/B082NPNYBP/ref=sr_1_8696?qid=1679212455&s=apparel&sr=1-8696,3.8,"2,098",₹899,"₹4,999"
"Aramusk Musk Soap, 125g(Pack of 8)",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61L5lIZG3xS._AC_UL320_.jpg,https://www.amazon.in/Aramusk-Musk-Soap-125g-Pack/dp/B091VM8VGS/ref=sr_1_8697?qid=1679212455&s=apparel&sr=1-8697,4.2,996,₹280,₹400
TIMEX Analog Silver Dial Women's Watch-TWEL155SMU11,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/616l3Q5T59L._AC_UL320_.jpg,https://www.amazon.in/Timex-Analog-Silver-Womens-Watch-TWEL155SMU11/dp/B09W2GBD5K/ref=sr_1_8698?qid=1679212455&s=apparel&sr=1-8698,4.2,26,"₹1,999","₹4,395"
YouBella Jewellery Stylish Combo of Two Necklace Chains for Women and Girls,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51ozadR9f5S._AC_UL320_.jpg,https://www.amazon.in/YouBella-Jewellery-Stylish-Necklace-Chains/dp/B09735LY1C/ref=sr_1_8699?qid=1679212455&s=apparel&sr=1-8699,3.9,216,₹271,"₹1,299"
Raisco R716F Nylon Badminton Net (Blue),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81Lx45Xk7HL._AC_UL320_.jpg,https://www.amazon.in/Raisco-Badminton-Blue-Net/dp/B07B3VM8YG/ref=sr_1_8700?qid=1679212455&s=apparel&sr=1-8700,4.0,"5,455",₹249,₹785
MACTREE Men Genuine Leather Formal Shoes,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61pnx3bh-WL._AC_UL320_.jpg,https://www.amazon.in/MACTREE-Genuine-Leather-Formal-221DB-7/dp/B09QXCZ9XV/ref=sr_1_8701?qid=1679212455&s=apparel&sr=1-8701,3.4,109,₹758,"₹4,490"
DHREXV Babydoll Nightwear Lingerie with Panty Short Transparent Nighty for Women Bra Panty Set for Women Baby Doll Night D...,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51nNEe2r2DL._AC_UL320_.jpg,https://www.amazon.in/DHREXV-Babydoll-Nightwear-Transparent-Honeymoon/dp/B09SBGSSJV/ref=sr_1_8702?qid=1679212455&s=apparel&sr=1-8702,3.8,234,₹99,₹699
KAYU™ Womens Fleece Warm Neck Printed Kurtis for Winters [Pack of 2],stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41doRlwmq1L._AC_UL320_.jpg,https://www.amazon.in/KAYUTM-Womens-Fleece-Printed-Winters/dp/B0BC3XF3HW/ref=sr_1_8703?qid=1679212455&s=apparel&sr=1-8703,,,"₹1,549","₹1,599"
"Funskool Glass Painting, Art and Craft Kit, Make Your Own Framed Glass Painting, 6 Years + (Multicolor, 25.5 X 36 X 6 Cm),...",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81iIkUhgj9L._AC_UL320_.jpg,https://www.amazon.in/Funskool-9609200-Funskool-Handycrafts-Glass-Painting/dp/B00ELBA5S6/ref=sr_1_8704_mod_primary_new?qid=1679212455&s=apparel&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-8704,4.1,"1,310",₹369,₹499
Shocknshop Digital Outdoor Sports Multi Functional Black Dial Watch for Mens Boys -SK1384,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51F3wbcetFL._AC_UL320_.jpg,https://www.amazon.in/Shocknshop-Digital-Outdoor-Functional-SK1384/dp/B0BJ1VNKNB/ref=sr_1_8705?qid=1679212455&s=apparel&sr=1-8705,4.6,12,₹449,"₹1,719"
Cinderella Collection By Shining Diva Pink Pearl Coins Element Charm Bracelet for Girls and Women (6762b),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61y-RLwNKaL._AC_UL320_.jpg,https://www.amazon.in/Cinderella-Collection-Shining-Diva-6762b/dp/B00V62OIEK/ref=sr_1_8706?qid=1679212455&s=apparel&sr=1-8706,3.7,439,₹303,"₹2,495"
Varisty Travel Toiletry Bag Organizer Hanging Dopp Kit for Men Ladies Make-Up Pouch Shaving Kit bag For Men Makeup Bag For...,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/6134ZwPU8xS._AC_UL320_.jpg,https://www.amazon.in/Varisty-Toiletry-Organizer-Hanging-Multicolor/dp/B0BR15DW74/ref=sr_1_8707?qid=1679212455&s=apparel&sr=1-8707,3.8,14,₹325,₹999
Fostelo Clutch For Women And Girls | Ladies Wallet Faux Leather Clutch | Woman Gifts | Wedding Gifts For Woman | Women 8 C...,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81cs1zCnfuL._AC_UL320_.jpg,https://www.amazon.in/Fostelo-Womens-Versatile-Fold-Wallet/dp/B07R5FXVQD/ref=sr_1_8708?qid=1679212455&s=apparel&sr=1-8708,4.2,"2,040",₹399,"₹1,499"
"Amazon Basics Micro Usb Fast Charging Cable For Android Phones With Gold Plated Connectors (3 Feet, Black)",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/614H6oGzuPL._AC_UL320_.jpg,https://www.amazon.in/AmazonBasics-Micro-Charging-Android-Phones/dp/B0711PVX6Z/ref=sr_1_8709?qid=1679212455&s=apparel&sr=1-8709,4.2,"94,904",₹199,₹500
Rupa Frontline Kids Boys' Cotton Vest (Pack of 5),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81PjTKHTOHL._AC_UL320_.jpg,https://www.amazon.in/Rupa-Frontline-Kids-Kidz-WHT-RN_White_75/dp/B074QPNQS3/ref=sr_1_8710?qid=1679212455&s=apparel&sr=1-8710,4.2,"3,218",₹408,₹450
Fastrack Casual Analog Black Dial Men's Watch NM3123SM01/NN3123SM01/NP3123SM01,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71DnXRAevBL._AC_UL320_.jpg,https://www.amazon.in/Fastrack-Casual-Analog-Black-Watch-NK3123SM01/dp/B00NLAULB4/ref=sr_1_8711?qid=1679212455&s=apparel&sr=1-8711,4.2,"1,537","₹1,895","₹1,950"
Yellow Chimes Rings for Men and Boys | Silver Rings for Men | Stainless Steel High Polished Ring | Accessories Jewellery f...,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61sciA6mMaL._AC_UL320_.jpg,https://www.amazon.in/Yellow-Chimes-Elegant-Stainless-YCFJRG-184DESYB-SL/dp/B094XSFPZB/ref=sr_1_8712?qid=1679212455&s=apparel&sr=1-8712,4.1,70,₹299,"₹1,661"
Themisto Digital Lcd Cooking Food Meat Probe Kitchen BQB Thermometer Temperature Test Pen| Instant read,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61xbF3c6SRL._AC_UL320_.jpg,https://www.amazon.in/Themisto-Digital-Cooking-Thermometer-Temperature/dp/B07RCVKQRD/ref=sr_1_8713?qid=1679212455&s=apparel&sr=1-8713,3.9,"2,144",₹184,₹499
BIGXEN Small Boy's and Girl's 3 Layer Premium Cotton Digital Cartoon Printed Reusable & Washable 3D Face Mask Without Valv...,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81e+9NOwDTL._AC_UL320_.jpg,https://www.amazon.in/BIGXEN-Premium-Reusable-Washable-Multicolour/dp/B097Q123M2/ref=sr_1_8714?qid=1679212455&s=apparel&sr=1-8714,4.3,"1,684",₹299,₹699
"Fargo Women's Handbag (Set of 4, Grey)",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61dSlNvfYQL._AC_UL320_.jpg,https://www.amazon.in/Fargo-Leather-Latest-Stylish-Handbags/dp/B083XZK6RJ/ref=sr_1_8715?qid=1679212455&s=apparel&sr=1-8715,3.3,"1,985",₹499,"₹2,999"
IndiWeaves� Womens Fleece Warm Neck Printed Kurtis for Winters [Pack of 2],stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41Bmi08NA8L._AC_UL320_.jpg,https://www.amazon.in/IndiWeaves%C2%AE-Womens-Fleece-Printed-Winters/dp/B0BC3XCGFJ/ref=sr_1_8716?qid=1679212455&s=apparel&sr=1-8716,,,"₹1,549","₹1,599"
"NEGLIGEE Women's Cotton Printed Maxi Nighty Night Gown Free Size, Black & Green (Pack of 2)",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61Km-yICYbL._AC_UL320_.jpg,https://www.amazon.in/NEGLIGEE-Womens-Cotton-Printed-Nighty/dp/B09M57G57L/ref=sr_1_8717?qid=1679212455&s=apparel&sr=1-8717,3.3,543,₹799,"₹1,998"
Shining Diva Fashion Latest Stylish Traditional Oxidised Silver Necklace Jewellery Set for Women (13112s),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71i3Ee8Z53L._AC_UL320_.jpg,https://www.amazon.in/Shining-Diva-Fashion-Traditional-13112s/dp/B0B15HTP5Q/ref=sr_1_8718?qid=1679212455&s=apparel&sr=1-8718,3.1,30,₹237,"₹1,999"
The Shopoholic Black Dial Stainless Steel Chain Analogue Wrist Watch for Men & Boys's,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71nG7c4vo5S._AC_UL320_.jpg,https://www.amazon.in/Shopoholic-Black-Stainless-Steel-Analogue/dp/B08W37L3FF/ref=sr_1_8719?qid=1679212455&s=apparel&sr=1-8719,3.5,293,₹325,₹999
"MOKOBARA The Overnighter Backpack 15.6"" Inch Laptop | Travel Backpack For Men And Women",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81rdE+sOpCL._AC_UL320_.jpg,https://www.amazon.in/MOKOBARA-Overnighter-Expandable-Resistant-Detachable/dp/B0B7X2WB12/ref=sr_1_8720?qid=1679212455&s=apparel&sr=1-8720,4.5,29,"₹7,999","₹14,999"
Havells Instanio 3-Litre Instant Geyser (White/Blue),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51zfltcF4hL._AC_UL320_.jpg,https://www.amazon.in/Havells-Instanio-3-Litre-Instant-Geyser/dp/B078JDNZJ8/ref=sr_1_8721?qid=1679212455&s=apparel&sr=1-8721,4.3,"13,433","₹3,645","₹5,870"
Red Tape mens Rte340a Formal Shoes,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/712wLlykTxL._AC_UL320_.jpg,https://www.amazon.in/Red-Tape-RTE340A-Leather-RTE3401A/dp/B09N798C9P/ref=sr_1_8722?qid=1679212455&s=apparel&sr=1-8722,3.9,193,"₹1,359","₹6,799"
Levi's Men's 067 Active Trunks with Smartskin Technology (Pack of 3),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71XafL3CiaL._AC_UL320_.jpg,https://www.amazon.in/Levis-Cotton-Active-Regular-STYLE-67-P3_Assorted_L/dp/B0BJ22PNG1/ref=sr_1_8723?qid=1679212455&s=apparel&sr=1-8723,,,₹628,"₹1,047"
Shining Diva Fashion Black Gold Stylish Fancy Earrings For Women & Girls (6946er),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/812OUDzpICL._AC_UL320_.jpg,https://www.amazon.in/Shining-Diva-Fashion-Stylish-Earrings/dp/B018IBLBGY/ref=sr_1_8724?qid=1679212455&s=apparel&sr=1-8724,3.9,411,₹213,"₹1,499"
"LAKMÉ Absolute Perfect Radiance Skin Lightening Facewash, 50g",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41OAQ5baxJL._AC_UL320_.jpg,https://www.amazon.in/Absolute-Perfect-Radiance-Lightening-Facewash/dp/B00CS1K0UE/ref=sr_1_8725?qid=1679212455&s=apparel&sr=1-8725,4.2,"7,126",₹154,₹175
K.C. Paul & Sons Rozy 3 Fold Ladies Nylon Umbrella - Any Random Available Color,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31Um5VbRPYS._AC_UL320_.jpg,https://www.amazon.in/K-C-Paul-Sons-Ladies-Umbrella/dp/B0971FHN8K/ref=sr_1_8726_mod_primary_new?qid=1679212455&s=apparel&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-8726,4.2,164,₹469,₹999
"ASGARD Analog Men's & Boy's Watch (Multicolored Dial, Blue Colored Strap)",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71pYwYSQtYL._AC_UL320_.jpg,https://www.amazon.in/Asgard-Analog-Multi-Colour-Dial-Watch-DD-24/dp/B07S2R3G9M/ref=sr_1_8727?qid=1679212455&s=apparel&sr=1-8727,3.4,500,₹254,"₹1,699"
Puma Unisex-Adult Punch 2.0 Sneaker,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61m7ejRcBhL._AC_UL320_.jpg,https://www.amazon.in/Puma-Unisex-Adult-Punch-Black-Puma-Sneaker/dp/B0B6GD111V/ref=sr_1_8728?qid=1679212455&s=apparel&sr=1-8728,3.9,74,"₹1,889","₹2,999"
Levi's Men's Skinny Jeans,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71HXhUz1FCL._AC_UL320_.jpg,https://www.amazon.in/Levis-Skinny-Jeans-65504-0570_Dark-Indigo_32/dp/B09PVNQ829/ref=sr_1_8729?qid=1679212455&s=apparel&sr=1-8729,3.7,99,"₹1,289","₹3,699"
KAYU™ Womens Fleece Warm Neck Printed Kurtis for Winters [Pack of 3],stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51GGJ0NeslL._AC_UL320_.jpg,https://www.amazon.in/KAYUTM-Womens-Fleece-Printed-Winters/dp/B0BC3XBV3R/ref=sr_1_8730?qid=1679212455&s=apparel&sr=1-8730,,,"₹2,049","₹2,099"
"Dove Hair Fall Rescue Conditioner 335 ml, Hair Fall Control for Smooth, Frizz Free Hair - Deep Conditions Dry and Damaged ...",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41zbyOow+DL._AC_UL320_.jpg,https://www.amazon.in/Dove-Hair-Fall-Rescue-Conditioner/dp/B08D12Z3S1/ref=sr_1_8731?qid=1679212455&s=apparel&sr=1-8731,4.3,"2,599",₹294,₹340
Shining Diva Fashion Latest Stylish Combo Design Pairs Metal Earrings for Women and Girls,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61pWxrTVYXL._AC_UL320_.jpg,https://www.amazon.in/Shining-Diva-Fashion-Earrings-cmb260/dp/B0756JHQYB/ref=sr_1_8732?qid=1679212455&s=apparel&sr=1-8732,3.7,"1,197",₹220,"₹1,999"
"Relish Gift Combo Box of Men's Black Analog Leather Strap Watch, Texture Wallet, Long Lasting Perfume and Metal Hook Keychain",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81KNA3lfQdL._AC_UL320_.jpg,https://www.amazon.in/Relish-Leather-Texture-Lasting-Keychain/dp/B0BCZ3P35M/ref=sr_1_8733?qid=1679212455&s=apparel&sr=1-8733,3.4,21,₹692,"₹1,299"
"Mamaearth Bye Bye Wrinkles Face Cream Face Moisturizer For Women Anti Ageing, For Fine Line & Wrinkles, With Green Tea & C...",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41muin+E0KL._AC_UL320_.jpg,https://www.amazon.in/Mamaearth-Wrinkles-Moisturizer-Ageing-Collagen/dp/B09R4ZF95W/ref=sr_1_8734?qid=1679212455&s=apparel&sr=1-8734,4.1,446,₹370,₹399
Sparx Men's Sf0090g Slipper,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61dPnWrmGaL._AC_UL320_.jpg,https://www.amazon.in/Sparx-Mens-Green-Slipper-SF0090G/dp/B08ZNJWJ24/ref=sr_1_8735?qid=1679212455&s=apparel&sr=1-8735,3.3,392,₹425,₹499.50
Jockey Women's Super Combed Cotton Elastane Stretch Slim Fit Capri Pants,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61N2WP2-2fL._AC_UL320_.jpg,https://www.amazon.in/Jockey-Womens-Cotton-Capri-1300-0105-BLACKLarge/dp/B014CLJ4N6/ref=sr_1_8736?qid=1679212455&s=apparel&sr=1-8736,4.3,"5,363",₹699,₹849
DRUNKEN Slipper for Men's and Women's Flip Flops Massage Fashion Slides Open Toe Non Slip,stores,Amazon Fashion,https://m.media-amazon.com/images/I/61zDYVz3pPL._AC_UL320_.jpg,https://www.amazon.in/DRUNKEN-Slipper-Massage-Fashion-Pink-7-8/dp/B08RXZ5RKY/ref=sr_1_8785?qid=1679212458&s=apparel&sr=1-8785,3.9,"1,069",₹469,₹839
Havells Leganza 4 Blade 1200mm Ceiling Fan (Bronze Gold),stores,Amazon Fashion,https://m.media-amazon.com/images/I/71DvWFLfx4L._AC_UL320_.jpg,https://www.amazon.in/Havells-Leganza-1200mm-Ceiling-Bronze/dp/B00B4BBDNW/ref=sr_1_8786?qid=1679212458&s=apparel&sr=1-8786,4.2,"5,017","₹3,199","₹6,485"
Jaipur Mart Gold Plated Alloy Oxidized Earrings For Women And Girls (1 Pair) (Gse814P),stores,Amazon Fashion,https://m.media-amazon.com/images/I/61h7PhIOiIL._AC_UL320_.jpg,https://www.amazon.in/Jaipur-Mart-Collection-Earrings-GSE814BLK/dp/B077FZS5CV/ref=sr_1_8787?qid=1679212458&s=apparel&sr=1-8787,3.9,"1,869",₹199,₹599
Time Up Alarm Waterproof Digital Unisex Child Watch (Multicolor Dial Colored Strap),stores,Amazon Fashion,https://m.media-amazon.com/images/I/61QV19rn8-L._AC_UL320_.jpg,https://www.amazon.in/Time-Up-Digital-Colorful-Waterproof/dp/B09RB9B9LT/ref=sr_1_8788?qid=1679212458&s=apparel&sr=1-8788,4.2,59,₹595,₹995
"MXSOX 4 Pairs Office Crew Socks for Men with Breathable Fabric, Cushioning and Enhanced Durability, Multicolor, Pack of 4,...",stores,Amazon Fashion,https://m.media-amazon.com/images/I/A1VTHpwX4eL._AC_UL320_.jpg,https://www.amazon.in/MXSOX-Breathable-Cushioning-Durability-Multicolor/dp/B0BWH69F1P/ref=sr_1_8789?qid=1679212458&s=apparel&sr=1-8789,5.0,1,₹299,₹999
