name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
NutriJa N-ACETYL CYSTEINE (NAC) (600 MG) - 60 Capsules,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71DDTYQ+w6L._AC_UL320_.jpg,https://www.amazon.in/Nutrija-N-ACETYL-CYSTEINE-NAC-600-MG/dp/B07SLHGG26/ref=sr_1_5370?qid=1679216093&s=hpc&sr=1-5370,4.2,91,₹700,₹850
Cureveda Essential Multivitamin for women | 60 Tablets,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41HKVwHyXHL._AC_UL320_.jpg,https://www.amazon.in/Cureveda-Essential-Multivitamin-women-Tablets/dp/B09FPP4K8Y/ref=sr_1_5371?qid=1679216093&s=hpc&sr=1-5371,4.2,20,₹930,"₹1,095"
"DIABPRO Diabetic Care Bamboo Socks for Men and Women (Black and Light Grey, Free Size) - 2 Pairs",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81pBHxhozTL._AC_UL320_.jpg,https://www.amazon.in/DIABPRO-Diabetic-Bamboo-Socks-Women/dp/B09G71MLVN/ref=sr_1_5372?qid=1679216093&s=hpc&sr=1-5372,3.9,60,₹349,₹599
KAPIVA SKIN FOODS GLOW MIX 150 gms & ALOE VERA GEL 500 gms,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/613CSBODq5L._AC_UL320_.jpg,https://www.amazon.in/KAPIVA-SKIN-FOODS-GLOW-ALOE/dp/B0B6G6G7BL/ref=sr_1_5373?qid=1679216093&s=hpc&sr=1-5373,3.9,5,"₹1,094","₹1,649"
| Golden Oldie Herbs® | Sukanthi Pills-1gm (Pack of 12) | For Throat Relief,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61dwFmyE9iL._AC_UL320_.jpg,https://www.amazon.in/Golden-Oldie-Herbs-Sukanthi-Pills-1gm/dp/B09SXVH634/ref=sr_1_5374?qid=1679216093&s=hpc&sr=1-5374,4.6,14,,₹480
"Now Foods, Astragalus, 500 mg, 100 Capsules",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71Zkg4usyGL._AC_UL320_.jpg,https://www.amazon.in/Now-Foods-Astragalus-Support-Capsules/dp/B000VVI8VG/ref=sr_1_5375?qid=1679216093&s=hpc&sr=1-5375,4.7,642,"₹1,530","₹1,800"
Baidyanath Jhansi Bhringrajasava - 450 ml (Pack of 4) |Useful in general weakness| Help to purify the blood|,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61q7EuCckTL._AC_UL320_.jpg,https://www.amazon.in/Baidyanath-Jhansi-Bhringrajasava-general-weakness/dp/B0BBGC4R29/ref=sr_1_5376?qid=1679216093&s=hpc&sr=1-5376,5.0,1,₹570,₹769
"Greenfinity Flax chia seeds combo (Chia, Flax Seed)",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/81PbUQeebJL._AC_UL320_.jpg,https://www.amazon.in/GreenFinity-Flax-Chia-Seeds-Combo/dp/B08ZHV3SV3/ref=sr_1_5761?qid=1679216099&s=hpc&sr=1-5761,4.2,325,₹294,₹499
"SAARA : Poonaikali Seed Powder (Black) / Velvet Bean / Mucuna Prurita Powder,100g (Pack of 100g x 1 )",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/81grW+SSM0L._AC_UL320_.jpg,https://www.amazon.in/SAARA-Poonaikali-Powder-Velvet-Prurita/dp/B08DRKKCFY/ref=sr_1_5762?qid=1679216099&s=hpc&sr=1-5762,3.7,39,₹85,₹150
CHAMRIA GASLINE 200GMS (2 PACKS OF CHURAN/PACHAK FOR GAS),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/81Jif+VV21L._AC_UL320_.jpg,https://www.amazon.in/CHAMRIA-GASLINE-PACK-OF-2/dp/B00TA2Z89W/ref=sr_1_5763?qid=1679216099&s=hpc&sr=1-5763,4.2,80,₹210,₹230
PharmGrade AAKG L Arginine - Muscle Pump - Supports Intense Workout (60 Tabs),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61GcUgCKNjL._AC_UL320_.jpg,https://www.amazon.in/PharmGrade-AAKG-Arginine-Supports-Intense/dp/B08VWQVMGK/ref=sr_1_5764?qid=1679216099&s=hpc&sr=1-5764,4.0,11,₹299,₹699
Schiff Move Free Glucosamine and Chondroitin Supplement 200 Tablets,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71dpgMwGV8L._AC_UL320_.jpg,https://www.amazon.in/Move-Free-Glucosamine-Chondroitin-Supplement/dp/B075GBDTG3/ref=sr_1_5765?qid=1679216099&s=hpc&sr=1-5765,4.5,"3,019","₹3,997","₹5,499"
Sadar Dawakhana Sadar Mughalliz Jawahari 125 gm With Roghan Badam (10 ML),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/718DKUrIaCL._AC_UL320_.jpg,https://www.amazon.in/Sadar-Dawakhana-Mughalliz-Jawahari-Roghan/dp/B0BJC5NMV2/ref=sr_1_5766?qid=1679216099&s=hpc&sr=1-5766,4.0,1,₹450,₹500
INLIFE Krill Oil (Superba) Phospholipid Omega 3 with Astaxanthin 500 mg - 30 Capsules,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/615tUbtT9-L._AC_UL320_.jpg,https://www.amazon.in/Inlife-Krill-Superba-Phospholipid-Omega-Astaxanthin/dp/B014P5KQW2/ref=sr_1_5767?qid=1679216099&s=hpc&sr=1-5767,4.1,93,₹765,"₹1,500"
Nutriosys Choline & Inositol 500mg - 90 Veg Capsules (Pack of 1),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61dFUnCmmEL._AC_UL320_.jpg,https://www.amazon.in/Nutriosys-Choline-Inositol-500mg-Capsules/dp/B07C4VPKPR/ref=sr_1_5768?qid=1679216099&s=hpc&sr=1-5768,3.7,107,₹899,"₹1,100"
"NutriKay Multivitamin with Prebiotic & Probiotic for Men & Women, Multivitamin tablets with Multi-Vitamin A, B1, B2, D, Bi...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/81euXXIDB+L._AC_UL320_.jpg,https://www.amazon.in/Multivitamin-Prebiotic-Probiotic-Multi-Vitamin-Supplements/dp/B0BP25SPZ8/ref=sr_1_5769?qid=1679216099&s=hpc&sr=1-5769,5.0,11,₹349,₹955
"Health OK Multivitamin with Natural Ginseng, Taurine power, Daily Energy, alertness, Vitamin D, C & other 17 multivitamins...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61qFAOPHj5L._AC_UL320_.jpg,https://www.amazon.in/Health-Multivitamin-alertness-multivitamins-minerals/dp/B0BRNQGD8J/ref=sr_1_5770?qid=1679216099&s=hpc&sr=1-5770,,,₹379,₹550
"Nutrition Planet Xtreme Mass Gainer powder With Added DigeZyme®, Pack of 5Kg, Chocolate",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61w2g2xRClL._AC_UL320_.jpg,https://www.amazon.in/Nutrition-Planet-Xtreme-DigeZyme%C2%AE-Chocolate/dp/B07MLP131S/ref=sr_1_5771?qid=1679216099&s=hpc&sr=1-5771,3.7,78,"₹2,999","₹6,000"
"ADROIT BIOMED LTD Orange_Escor-Z, 20 Tablets",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/41LXcV2vfYL._AC_UL320_.jpg,https://www.amazon.in/ADROIT-BIOMED-Orange_Escor-Z-20-Tablets/dp/B07W764SRM/ref=sr_1_5772_mod_primary_new?qid=1679216099&s=hpc&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-5772,3.8,130,₹318,₹399
Bliss Welness Skin Detox | Sea Buckthorn Evening Primrose Aloevera Omega 3 Curcumin Bamboo Shoot Neem Anantmool Manjishtha...,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71K01RMSZ1L._AC_UL320_.jpg,https://www.amazon.in/Bliss-Welness-Buckthorn-Purification-Supplement/dp/B09FXGV7K8/ref=sr_1_5773?qid=1679216099&s=hpc&sr=1-5773,4.0,19,₹459.08,₹699
Ark Ajwain syrup-450 ml,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/51dM8k9QgFL._AC_UL320_.jpg,https://www.amazon.in/KBS-AYURVEDA-AJWAIN-ARK/dp/B09MZ9K5TK/ref=sr_1_5774?qid=1679216099&s=hpc&sr=1-5774,3.8,9,,₹115
Zenith Nutrition Lycopene - 10000-120 Capsules (Pack of 2),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/81ERRhjjTbL._AC_UL320_.jpg,https://www.amazon.in/Zenith-Nutrition-Lycopene-10000-120-Capsules/dp/B007ZMZB00/ref=sr_1_5775?qid=1679216099&s=hpc&sr=1-5775,3.8,47,₹734,"₹1,020"
FARM BIONICS Sleeping Aid Pills Melatonin 10mg Capsules for Deep Sleep | Improved and Healthy Sleep and Antioxidant Suppor...,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/510a9xrz8BL._AC_UL320_.jpg,https://www.amazon.in/FARM-BIONICS-Melatonin-Antioxidant-Supplement/dp/B0B2DXK3X7/ref=sr_1_5776?qid=1679216099&s=hpc&sr=1-5776,3.4,4,₹349,₹699
"SAARA Thotta Sinungi, Mimosa Pudica Powder, 100g",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71Hs8iS42NL._AC_UL320_.jpg,https://www.amazon.in/SAARA-Thotta-Sinungi-Mimosa-%E0%AE%A4%E0%AF%8A%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%B1%E0%AF%8D%E0%AE%9A%E0%AF%81%E0%AE%B0%E0%AF%81%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%BF/dp/B07XGL2VX3/ref=sr_1_5777?qid=1679216099&s=hpc&sr=1-5777,3.9,38,₹92,₹150
Nayanvati - Kala Gond Gond Siyah Black Gum for Joint Pain 100 gm,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61gvWcPK06L._AC_UL320_.jpg,https://www.amazon.in/Nayanvati-Kala-Siyah-Black-Joint/dp/B0BT21PRD4/ref=sr_1_5778?qid=1679216099&s=hpc&sr=1-5778,5.0,1,₹329,₹499
Delicious Kabab Chini | Kabab Chini | Kawab Chini (50G x Pack of 2),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/51-PvoROIwL._AC_UL320_.jpg,https://www.amazon.in/Delicious-Kawab-Chini-50G-Pack/dp/B07H3355YN/ref=sr_1_5779?qid=1679216099&s=hpc&sr=1-5779,3.7,10,₹249,₹454
"VADALUR ARUTJOTHI PRASAVA NADAKAYA LEGIYAM | Post Delivery Legiyam | Postpartum Lehiyam, 500gms",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/81uoKC3wjsL._AC_UL320_.jpg,https://www.amazon.in/VADALUR-ARUTJOTHI-NADAKAYA-Delivery-Postpartum/dp/B08P5R916N/ref=sr_1_5780?qid=1679216099&s=hpc&sr=1-5780,4.1,40,₹389,₹400
"IMC Omega 3-6-9 (Fish Oil Capsules),Pack of 30",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/51AxrliFiTL._AC_UL320_.jpg,https://www.amazon.in/Omega-3-6-9-Fish-Oil-Capsules/dp/B08BKSGRBF/ref=sr_1_5781?qid=1679216099&s=hpc&sr=1-5781,3.9,44,₹477,₹690
"TrueBasics Advanced Keratin Support with 40mcg Biotin, Clinically Researched Keranat, Vitamin E, Sesbania, for Hair Growt...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/51OTOFH0CsL._AC_UL320_.jpg,https://www.amazon.in/TrueBasics-Advanced-Clinically-Researched-Sesbania/dp/B0BGSG46DF/ref=sr_1_5782?qid=1679216099&s=hpc&sr=1-5782,4.6,26,₹799,₹899
"herbalife weight loss program package- mango 500 g, protein 200 g, afresh drink 50 g (Ginger)",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/81Iprpt04mL._AC_UL320_.jpg,https://www.amazon.in/herbalife-weight-program-package-protein/dp/B08R94G7VL/ref=sr_1_5783?qid=1679216099&s=hpc&sr=1-5783,4.5,16,"₹2,519","₹4,476"
Palak Notes Happy Heart with Liposomal CoQ10 | Control high blood pressure Supplement for healthy skin | heart health supp...,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/617FslFkr7L._AC_UL320_.jpg,https://www.amazon.in/Palak-Notes-Happy-consists-Liposomal/dp/B09Y26RSJV/ref=sr_1_5784?qid=1679216099&s=hpc&sr=1-5784,4.5,9,,"₹1,599"
"TAC - The Ayurveda Co. Shilajit Capsules for Men With Power of Natural Shilajit & Ashwagandha, Helps Boost Immunity, 60 Ca...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/517lfZK92iL._AC_UL320_.jpg,https://www.amazon.in/TAC-Ayurveda-Shilajit-Capsules-Ashwagandha/dp/B0BNL89BZG/ref=sr_1_5809?qid=1679216100&s=hpc&sr=1-5809,,,₹325,₹649
"BIRJU MAHAVIR VaividangBai BidangVidangaEmbelia RibesFalse Black Pepper, Natural, 100 gram (BMKB-186)",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91nOjkacnDL._AC_UL320_.jpg,https://www.amazon.in/VAIVIDANG-VIDANGA-EMBELIA-PEPPER-DELIVERY/dp/B07CL1VVXM/ref=sr_1_5810?qid=1679216100&s=hpc&sr=1-5810,4.3,57,₹239,₹380
"Health Veda Organics Fish Oil Capsules with Omega 3 (1000mg), EPA (120mg), DPA (120mg) I 60 Soft Gelatin Capsules I For He...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51yujYHGxKL._AC_UL320_.jpg,https://www.amazon.in/Organics-Capsules-Healthy-Essential-Gelatin/dp/B09MZPJW1C/ref=sr_1_5811?qid=1679216100&s=hpc&sr=1-5811,4.3,44,₹282,₹620
"INJA Fit Collagen Chocolate Flavour, Finest Marine Collagen with Vit C & Glucosamine, Japanese Formulation, For Healthy Jo...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51XFsRwPOZL._AC_UL320_.jpg,https://www.amazon.in/INJA-Collagen-Chocolate-Glucosamine-Formulation/dp/B09M6T8KJT/ref=sr_1_5812?qid=1679216100&s=hpc&sr=1-5812,4.1,5,"₹1,913","₹2,250"
"Morning Fresh Pop Detox Sachet - Liver Protection and Hangover Detox Drink (Lime Flavor, Size: 3 Sachets in 1 Box) For Imp...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71I9efwuxML._AC_UL320_.jpg,https://www.amazon.in/Morning-Fresh-POP-Detox-Sachet/dp/B08696WS4L/ref=sr_1_5813?qid=1679216100&s=hpc&sr=1-5813,3.8,44,,₹150
Curevisor Omega 3 Salmon Fish Oil (Double Strength) Softgels with EPA 360 and 240 DHA (1000 mg)-60,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81SVmL-DmmL._AC_UL320_.jpg,https://www.amazon.in/Curevisor-Salmon-Double-Strength-Softgels/dp/B09G195K7X/ref=sr_1_5814?qid=1679216100&s=hpc&sr=1-5814,3.3,10,₹248,₹549
Pmw Combo Pack Of Tunga Gaddalu(Nagarmotha) - Maredu(Bilva) - Bavanchalu(Bakuchi) POWDER - 100 Grams x 3,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71JqTVNIBHL._AC_UL320_.jpg,https://www.amazon.in/Pmw-Gaddalu-Nagarmotha-Bavanchalu-Bakuchi/dp/B07NLKT3CQ/ref=sr_1_5815?qid=1679216100&s=hpc&sr=1-5815,4.1,55,₹299,₹499
"SYLVAN Karela Jamun Juice with Neem1L | Helpful in Diabetes, Skin Care & Weight Management I Value Pack Edition",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71PFobQDhTL._AC_UL320_.jpg,https://www.amazon.in/SYLVAN-Karela-Helpful-Diabetes-Management/dp/B08RBCHZL3/ref=sr_1_5816?qid=1679216100&s=hpc&sr=1-5816,4.3,60,₹289,₹320
"KRIKU EXPO (10Pcs)Fat Burning Abdominal Fat Away Sticker Magnets for Beer Belly, Buckets Waist, Waist Abdominal Fat, Quick...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41Q4zjo6UlL._AC_UL320_.jpg,https://www.amazon.in/KRIKU-EXPO-Abdominal-Absorption-Comfortable/dp/B0BTZ5BPT2/ref=sr_1_5817?qid=1679216100&s=hpc&sr=1-5817,1.0,1,₹219,₹449
Nature Sure™ Lungs Pure Capsules for Men & Women – 1 Pack (60 Capsules),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61yMa4EhVwL._AC_UL320_.jpg,https://www.amazon.in/Nature-SureTM-Lungs-Capsules-Women/dp/B07M6Z733H/ref=sr_1_5818?qid=1679216100&s=hpc&sr=1-5818,3.6,247,₹628,₹896
Healthvit Focus & Energy Caffeine 100mg + L-Theanine 100mg | Promoting Relaxation | Smooth & Focused Energy | Stimulates T...,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/819NxFvYJ6L._AC_UL320_.jpg,https://www.amazon.in/Healthvit-Focus-Energy-Caffeine-L-Theanine/dp/B07FP7M1HH/ref=sr_1_5819?qid=1679216100&s=hpc&sr=1-5819,3.6,152,₹419,₹600
MyProtein Impact Whey Protein - 2.5 kg (Strawberry Cream),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71u1ay+KRZL._AC_UL320_.jpg,https://www.amazon.in/MyProtein-Impact-Whey-Protein-Strawberry/dp/B00MGPV5JC/ref=sr_1_5820?qid=1679216100&s=hpc&sr=1-5820,4.2,503,"₹6,135","₹8,999"
"Shudh Online Vibhuti Bhasma, Vibuthi pure powder - Holy ash (50 Grams), Thiruneeru, Shiva Viboothi, Vibhooti, Bibhuti",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/617qDCHKV2L._AC_UL320_.jpg,https://www.amazon.in/Shudh-Online-Vibuthi-Thiruneeru-Vibhooti/dp/B07PJ9VRVJ/ref=sr_1_5821?qid=1679216100&s=hpc&sr=1-5821,4.6,36,₹194,₹250
Sri Sri Tattva Narayana Kalpa Tablet (Pack Of 1),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51BzUpHFK7L._AC_UL320_.jpg,https://www.amazon.in/Sri-Tattva-Narayana-Kalpa-Tablet/dp/B092QSG9RM/ref=sr_1_5822?qid=1679216100&s=hpc&sr=1-5822,3.8,8,₹149,₹160
Pudina Amrit With Ayurvedic Formulation 250 Ml ( Pack of 1),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/711OZrCMoML._AC_UL320_.jpg,https://www.amazon.in/Pudina-Amrit-Ayurvedic-Formulation-Pack/dp/B0B31TJQQ1/ref=sr_1_5823?qid=1679216100&s=hpc&sr=1-5823,5.0,4,,₹200
MuscleTech Nitrotech Whey Protein Powder | Milk Chocolate - 450g | Ultimate Muscle Building Formula for Muscle Support & R...,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71wdVKE5TBL._AC_UL320_.jpg,https://www.amazon.in/MuscleTech-Nitrotech-Ultimate-Vegetarian-Chocolate/dp/B09X3FN3KC/ref=sr_1_5824?qid=1679216100&s=hpc&sr=1-5824,3.9,41,"₹1,799","₹2,099"
Vitamin C effervescent tablet,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81vvADsM5sS._AC_UL320_.jpg,https://www.amazon.in/Generic-Vitamin-C-effervescent-tablet/dp/B098SMVYV1/ref=sr_1_5825?qid=1679216100&s=hpc&sr=1-5825,4.2,7,,₹98
"Baidyanath Jhansi Malla Tel, Kesar Yukt - 5 Ml liquid, Pack of 2",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41hZ-qVmT3L._AC_UL320_.jpg,https://www.amazon.in/Baidyanath-Malla-Kesar-Yukt-Pack/dp/B07VC9JQT6/ref=sr_1_5826?qid=1679216100&s=hpc&sr=1-5826,3.6,71,₹690,₹714
Herbs Agro (regd.) Rumofil Oil (100 ml),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41BmAv+N5bL._AC_UL320_.jpg,https://www.amazon.in/Herbs-Agro-regd-Rumofil-Oil/dp/B07QHWFQSQ/ref=sr_1_5827?qid=1679216100&s=hpc&sr=1-5827,3.9,39,₹140,₹150
"Kottakkal ayurveda® Ayush Kwath Churnam - 100 gm, Boosts Immune System (Pack of 2)",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61mBQGh2CxL._AC_UL320_.jpg,https://www.amazon.in/Kottakkal-ayurveda%C2%AE-Ayush-Kwath-Churnam/dp/B0BTHXR1KD/ref=sr_1_5828?qid=1679216100&s=hpc&sr=1-5828,,,,₹300
Näck Natural Astaxanthin Immunity boost 4mg I A powerful antioxidant sourced from microalgae grown in Sweden I Supports Im...,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71iMy5MMTmL._AC_UL320_.jpg,https://www.amazon.in/N%C3%A4ck-Astaxanthin-antioxidant-microalgae-Performance/dp/B09BCX1FMZ/ref=sr_1_5829?qid=1679216100&s=hpc&sr=1-5829,4.6,15,,"₹1,249"
"Aadar Performance Oil & Capsule Combo Pack ,60 Capsules / 30 ml Oil, (Pack of 2)",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61L+FNNl-gL._AC_UL320_.jpg,https://www.amazon.in/Aadar-Performance-Capsule-Combo-Capsules/dp/B0BMGP2R7V/ref=sr_1_5830?qid=1679216100&s=hpc&sr=1-5830,3.9,11,₹699,"₹1,000"
CRD Ayurveda Ayurvedic Men's Spermogra Capsules - 50 Capsules,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/711wPhdwxsL._AC_UL320_.jpg,https://www.amazon.in/CRD-Ayurveda-Ayurvedic-Spermogra-Capsules/dp/B08QG6ZY8Z/ref=sr_1_5831?qid=1679216100&s=hpc&sr=1-5831,3.7,31,"₹1,304","₹1,375"
Herb Essential Gotukola 500Mg Tablets - 60 Count,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/810YJwvvApL._AC_UL320_.jpg,https://www.amazon.in/Herb-Essential-Gotukola-pennywort-Centella/dp/B07D7X4M3X/ref=sr_1_5832?qid=1679216100&s=hpc&sr=1-5832,3.9,188,₹120,₹150
"Muscle Weapon Sychotic Preworkout 200g,30, Servings (Fruit Punch) Explosive PreWorkout & Cutting Formula",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/81w7OBsYqhL._AC_UL320_.jpg,https://www.amazon.in/Muscle-Weapon-Preworkout-Explosive-PreWorkout/dp/B0B65H4184/ref=sr_1_5905?qid=1679216102&s=hpc&sr=1-5905,3.3,11,₹649,"₹3,150"
Aadhavan Siddhashram Pvt Ltd IBS Q Capsules,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/41AXpDtV-6L._AC_UL320_.jpg,https://www.amazon.in/Aadhavan-Siddhashram-IBS-Q-Capsules/dp/B07Y4489LZ/ref=sr_1_5906?qid=1679216102&s=hpc&sr=1-5906,3.8,7,₹590,₹600
Immurich Immunity Booster 120 Cap with Amsarveda Amsagard Mouth Sanitizer,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61ZlqBohpEL._AC_UL320_.jpg,https://www.amazon.in/Immurich-Immunity-Amsarveda-Amsagard-Sanitizer/dp/B09PKFQNJ8/ref=sr_1_5907?qid=1679216102&s=hpc&sr=1-5907,4.2,19,"₹1,499","₹1,500"
"Earthful 100% Plant Multivitamin for Men, No Synthetic - For Improved Immunity, Hair Growth and Skin & Bone Health, 10 Vit...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/81+GOjwyyKL._AC_UL320_.jpg,https://www.amazon.in/Earthful-100-Plant-Multivitamin-Synthetic/dp/B0BFHDSJZL/ref=sr_1_5908_mod_primary_new?qid=1679216102&s=hpc&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-5908,5.0,13,₹664.05,₹999
"INLIFE Extra Virgin Cold Pressed Coconut Oil Capsules, 500mg – 60 Vegetarian Capsules",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/81mzzTTIJEL._AC_UL320_.jpg,https://www.amazon.in/Inlife-Coconut-Oil-Supplement-500/dp/B00N5UL3M6/ref=sr_1_5909?qid=1679216102&s=hpc&sr=1-5909,4.1,66,₹354,₹720
Herbal Hills Methi Seed / Methi / Fenugreek Powder | Pack of 2 (100 gms each),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71AQvyK+EJL._AC_UL320_.jpg,https://www.amazon.in/Methi-Seed-Powder-100g-Pack/dp/B00LUII5BM/ref=sr_1_5910?qid=1679216102&s=hpc&sr=1-5910,4.0,313,₹235,₹260
Ark Ajwain syrup-450 ml,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/51dM8k9QgFL._AC_UL320_.jpg,https://www.amazon.in/KBS-AYURVEDA-AJWAIN-ARK/dp/B09MZ9K5TK/ref=sr_1_5911?qid=1679216102&s=hpc&sr=1-5911,3.8,9,,₹115
Attar Ayurveda Malkangni Seeds for Brain and Memory- Jyotishmati (100 Gram),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61I0Xvl4fGL._AC_UL320_.jpg,https://www.amazon.in/Attar-Ayurveda-Malkangni-Jyotishmati-Paniculatus/dp/B07R8MB65K/ref=sr_1_5912?qid=1679216102&s=hpc&sr=1-5912,4.4,62,₹215,₹250
MPIL Amastha Awaleha SF 250 gm.,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/41rPDAAAvXL._AC_UL320_.jpg,https://www.amazon.in/MPIL-Amastha-Awaleha-250-gm/dp/B07QHKX25R/ref=sr_1_5913?qid=1679216102&s=hpc&sr=1-5913,4.4,36,₹220,₹286
Thuthi Leaf Powder 100g | Kanghi | Atibala Leaf | Abutilon indicom Leaf Powder,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/81J-s2Wy8wL._AC_UL320_.jpg,https://www.amazon.in/Generic-3V-Products-Abutilon-indicom/dp/B085XBZDRL/ref=sr_1_5914?qid=1679216102&s=hpc&sr=1-5914,4.0,29,₹85,₹125
Nature's bounty ginkgo biloba 120mg 100 capsules,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71iwRySMxeL._AC_UL320_.jpg,https://www.amazon.in/Natures-bounty-ginkgo-biloba-capsules/dp/B002Y27JYM/ref=sr_1_5915?qid=1679216102&s=hpc&sr=1-5915,4.6,"13,093","₹1,999","₹2,999"
