name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"BSB HOME 220 GSM Microfiber Reversible AC Comforter/Blanket for Winter/Quilt/Duvets for King Size Bed (230X250 cm, Light P...",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/I/91Mv61Uln4L._AC_UL320_.jpg,https://www.amazon.in/BSB-HOME-Microfiber-Reversible-Comforter/dp/B098MLXM4Z/ref=sr_1_6135?qid=1679213186&s=kitchen&sr=1-6135,3.9,5,₹899,"₹3,999"
"Oasis Home Collection Cotton Solid Round Table Cloth (Red, Pack of 1) 2 Seater",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/I/71cSTWfpdIL._AC_UL320_.jpg,https://www.amazon.in/Oasis-Home-Collection-Seater-Cotton/dp/B07V9NHNL9/ref=sr_1_6136?qid=1679213186&s=kitchen&sr=1-6136,3.9,56,₹199,₹499
"MM FOAM Life Companion Pillow - 100% Natural Latex,Thin Pillows,Set of 2 (25.5 x 16.25 x 4.75 inches)",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/I/317Vce7f06L._AC_UL320_.jpg,https://www.amazon.in/MM-FOAM-Life-Companion-Pillow/dp/B08DP2YCZX/ref=sr_1_6137?qid=1679213186&s=kitchen&sr=1-6137,4.1,72,,"₹3,800"
"Galaxy Home Decor Premium Velvet Fabric Emboss Curtains for Door 7 Feet, Pack of 1, Brown (1Pc, Brown, 7 Feet), Washable",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/I/91LliuWEBbL._AC_UL320_.jpg,https://www.amazon.in/Galaxy-Home-Decor-Premium-Curtains/dp/B09R9X8PM2/ref=sr_1_6138?qid=1679213186&s=kitchen&sr=1-6138,4.3,142,₹399,"₹1,499"
SHRI MADHURI Craft 240 TC Single Bed Organic Cotton Jaipuri Razai Bed Blanket Ac Quilt for Winter Soft Light Weight Rajast...,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/I/71WR0BA0cUL._AC_UL320_.jpg,https://www.amazon.in/SHRI-MADHURI-Single-Razai-Traditional/dp/B09NNPXLLJ/ref=sr_1_6139_mod_primary_new?qid=1679213186&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-6139,4.3,8,₹850,"₹1,200"
CASA-NEST Rectangular Anti-Slip PVC Solid Plain White Lace (60x108 inch) 8-10 Seater Centre Table Cover with Exclusive Bac...,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/I/71uSVDpbDuL._AC_UL320_.jpg,https://www.amazon.in/CASA-NEST-Rectangular-Anti-Slip-60x108inch-printed0004/dp/B0B3N1L25P/ref=sr_1_6140?qid=1679213186&s=kitchen&sr=1-6140,4.0,80,,₹791.40
AASTIK Water Absorbing Doormat Non-Slip Floor mat for Bathroom Kitchen Bedroom Entrance with Water Proof Washable Rubber m...,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/I/51qFb+9JaFL._AC_UL320_.jpg,https://www.amazon.in/AASTIK-Absorbing-Non-Slip-Bathroom-Multicolor/dp/B0B46QRM7R/ref=sr_1_6141?qid=1679213186&s=kitchen&sr=1-6141,3.7,21,₹348,₹899
"Buganda Memory Foam Bath Mat Rug, Ultra Soft and Non-Slip Bathroom Rugs, Water Absorbent and Machine Washable Bath Rug for...",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/I/81P6OBoY5LL._AC_UL320_.jpg,https://www.amazon.in/Memory-Foam-Soft-Bath-Mats/dp/B07MBDJ4GJ/ref=sr_1_6142?qid=1679213186&s=kitchen&sr=1-6142,3.6,"12,427",₹307,₹749
Trunkin' Embroidered Table Runner Multicolor - 89*31 cm,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/I/912xi-s25UL._AC_UL320_.jpg,https://www.amazon.in/Trunkin-Embroidered-Table-Runner-Multicolor/dp/B0BRPZW3YH/ref=sr_1_6143?qid=1679213186&s=kitchen&sr=1-6143,,,₹899,"₹1,649"
Kuber Industries Men's Cotton Handkerchief (Multicolor) -Pack of 6,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/I/51BLtWNrQ6L._AC_UL320_.jpg,https://www.amazon.in/Kuber-IndustriesTM-Assorted-Design-Handkerchief/dp/B00YOF3ZTA/ref=sr_1_6144?qid=1679213186&s=kitchen&sr=1-6144,3.5,346,₹180,₹229
"Fresh From Loom Chenille Velvet 500 TC Bed Cover (Brown_Double), 1 Double Bed King Size Bedsheet with 2 Pillow Cover, Size...",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/618XsHNISgL._AC_UL320_.jpg,https://www.amazon.in/Fresh-Loom-Premium-Chenille-Bedsheet/dp/B06XG9BFRV/ref=sr_1_6145?qid=1679213187&s=kitchen&sr=1-6145,3.8,48,"₹1,451","₹3,199"
"HOMEMONDE Cotton Cushion Cover 16 x 16 Inches - Set of 2 Sofa Pillow Covers for Living Room, Bedroom Couch and Chair, ( Gr...",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51iK3c2peFL._AC_UL320_.jpg,https://www.amazon.in/HOMEMONDE-Cotton-Cushion-Cover-Inches/dp/B09ZQWGLW5/ref=sr_1_6146?qid=1679213187&s=kitchen&sr=1-6146,4.3,9,₹263,₹499
JAMUWAL Glace Cotton 160 TC Diwan Cover Set (Green),home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71kkC3uSorL._AC_UL320_.jpg,https://www.amazon.in/JAMUWAL-Glace-Cotton-Diwan-Cover/dp/B09V7VD9NH/ref=sr_1_6147?qid=1679213187&s=kitchen&sr=1-6147,3.3,44,₹489,₹999
INDIAN CRAFT CASTLE Cotton Decorative Hand Made Cushion Covers Print Small Printed Design Sofa Cover Throw Pillow Designed...,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81mCauIfCeL._AC_UL320_.jpg,https://www.amazon.in/INDIAN-CRAFT-CASTLE-Decorative-Designed/dp/B08LZP3RCL/ref=sr_1_6148?qid=1679213187&s=kitchen&sr=1-6148,4.0,32,₹499,₹999
AMAB Madurkathi Mat | Korai Mat | Korai Pai for Sleeping | River Grass Mat | Seagrass Mat Portable Eco-Friendly Foldable K...,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71cLVCOLcoL._AC_UL320_.jpg,https://www.amazon.in/AMAB-Madurkathi-Sleeping-Seagrass-Eco-Friendly/dp/B0BQZ3M8FH/ref=sr_1_6149?qid=1679213187&s=kitchen&sr=1-6149,5.0,3,"₹1,100","₹2,200"
"Arka Home Products Pure Cotton Muslin Cloth (Natural, Bleached, Pre-Washed) White (2m x 1m)",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61vpFPmnoXL._AC_UL320_.jpg,https://www.amazon.in/Arka-Home-Products-Bleached-Pre-Washed/dp/B08YXLL1QL/ref=sr_1_6150?qid=1679213187&s=kitchen&sr=1-6150,4.3,7,₹230,₹500
"OuTVEEN Polyester God Radha Krishna Printed Curtain for Temple Room Use Curtain, Pack of 1 Piece (Multicolor) (4 x 5 Feet ...",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/612yumm51uL._AC_UL320_.jpg,https://www.amazon.in/OuTVEEN-Polyester-Krishna-Multicolor-Curtains/dp/B09VLF9RBW/ref=sr_1_6151?qid=1679213187&s=kitchen&sr=1-6151,4.5,9,₹299,"₹1,000"
BSB HOME? 100% Microfiber Ultrasonic 280 Tc Solid King Size Quilted Bed Cover/Bedsheet/Bedspreads with 2 Pillow Covers/Cas...,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51r0KWjvTAL._AC_UL320_.jpg,https://www.amazon.in/BSB-Microfiber-Ultrasonic-Bedsheet-Bedspreads/dp/B09PHQ24C3/ref=sr_1_6152?qid=1679213187&s=kitchen&sr=1-6152,4.6,17,"₹1,499","₹3,999"
"Mattress Cover 100% Cotton, Washable for Single Bed with Zip/Chain",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81zQdfYS3UL._AC_UL320_.jpg,https://www.amazon.in/Mattress-Cover-Cotton-Washable-Single/dp/B09H7G15SX/ref=sr_1_6153?qid=1679213187&s=kitchen&sr=1-6153,4.0,1,₹299,₹599
"HOKIPO Rubber Back Dirt Trapper Doormats for Entrance Big Size, Black, 48x78 cm",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81dj3j7TQQL._AC_UL320_.jpg,https://www.amazon.in/HOKIPO%C2%AE-Antislip-Trapper-Doormats-Entrance/dp/B0831H2H82/ref=sr_1_6154?qid=1679213187&s=kitchen&sr=1-6154,4.0,215,₹699,₹999
Luxury Waxed Canvas Shop Apron | Heavy Duty Work Apron for Men & Women with Pocket & Cross-Back Straps | Adjustable Tool A...,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81h334Txs9L._AC_UL320_.jpg,https://www.amazon.in/Luxury-Canvas-Pocket-Cross-Back-Adjustable/dp/B07556KSWY/ref=sr_1_6155?qid=1679213187&s=kitchen&sr=1-6155,4.6,"1,452","₹1,115","₹2,999"
"YUKANY Premium Tara Polyester Threads String Hanging Long Door Curtain for Living Room, Multicolour, 4 X 7 Feet, 1 Piece, ...",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/A1YZ7fr+U4L._AC_UL320_.jpg,https://www.amazon.in/YUKANY-Premium-Polyester-Threads-Multicolour/dp/B09Q1128HN/ref=sr_1_6156?qid=1679213187&s=kitchen&sr=1-6156,3.9,106,₹299,₹999
MOM & SON Nappy Changing Mat/Sleeping mats/Water Proof Bed Protector with Foam Cushioned for New Born Baby Sheets (Colours...,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71h4HScG-xS._AC_UL320_.jpg,https://www.amazon.in/MOM-SON-Changing-Protector-Cushioned/dp/B0964D47T2/ref=sr_1_6157?qid=1679213187&s=kitchen&sr=1-6157,4.2,3,₹320,₹999
Flexon Dye Powdered Fabric Dye (Black)- 50g,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81vgU7uiwQL._AC_UL320_.jpg,https://www.amazon.in/Flexon-Dye-Powdered-Fabric-Black/dp/B07YRNXLXC/ref=sr_1_6158?qid=1679213187&s=kitchen&sr=1-6158,3.6,165,₹230,₹300
"BEAR GRIPS Duro 7 Striped Double-Colored Door, Home and Office mat Anti-Slip PVC Backing for dust Removal, wear-Resistant ...",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81aHUXP5TkL._AC_UL320_.jpg,https://www.amazon.in/Striped-Double-Colored-Anti-Slip-Backing-wear-Resistant/dp/B09YMH898P/ref=sr_1_6159?qid=1679213187&s=kitchen&sr=1-6159,4.4,14,₹768,"₹1,340"
"Kuber Industries Microfiber 50TC Body Pillow with Zippered Cover, Standard, Grey, 1 Piece 50 TC",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71PPPG+KePL._AC_UL320_.jpg,https://www.amazon.in/Kuber-Industries-Maternity-Pregnancy-CTKTC39239/dp/B084DNG14R/ref=sr_1_6160?qid=1679213187&s=kitchen&sr=1-6160,3.6,516,"₹1,278.40","₹1,499"
Fabindia Cotton Printed Jaipuri Double Quilt-Tropical 1.5m x 2.25m,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71VzXbYl-cL._AC_UL320_.jpg,https://www.amazon.in/Fabindia-Cotton-Printed-Quilt-Tropical-10735427/dp/B0B94DCV26/ref=sr_1_6161?qid=1679213187&s=kitchen&sr=1-6161,Get,FREE Delivery by Amazon,"₹1,561.09","₹3,790"
"Shivam Enterprises Hand Block/Batik Printed Cotton Square Table Cloth (Gold | White Color Base, Pack of 1)",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71VF2xqLO8L._AC_UL320_.jpg,https://www.amazon.in/Shivam-Enterprises-Printed-Cloth-Gold/dp/B09715D6LG/ref=sr_1_6162?qid=1679213187&s=kitchen&sr=1-6162,4.8,9,₹189,₹299
"Vendola Rajasthani Satin 250TC Cushion Pillow Covers , Multicolour, Set of 5 (16X16 Inches, Lotus Cow)",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91GpDFzPQKL._AC_UL320_.jpg,https://www.amazon.in/Vendola-Lotus-Decorative-Printed-Multicolour/dp/B08Y73WM1S/ref=sr_1_6163?qid=1679213187&s=kitchen&sr=1-6163,4.2,30,₹523.81,"₹1,999"
"Royalking Floral Carpet (Red, Cotton, 5 x 6 feet), Pack of 1",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/718wj2ioGbL._AC_UL320_.jpg,https://www.amazon.in/Royalking-Carpets-Maroon-Chenille-Friendly/dp/B07RGNSH16/ref=sr_1_6164?qid=1679213187&s=kitchen&sr=1-6164,3.7,822,₹579,"₹1,099"
Kriva Chair Cover Set of 4 | Elastic Fitted Dining Seater Cushion Covers | Elastic Protector | Stretchable Slipcover | Hyp...,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61kMy+GtFeS._AC_UL320_.jpg,https://www.amazon.in/Kriva-Protector-Stretchable-Hypo-allergenic-High-Tenacity/dp/B09J26XV1K/ref=sr_1_6165?qid=1679213187&s=kitchen&sr=1-6165,5.0,1,₹799,"₹1,599"
"Handnit Water Absorbent Check Cloth,Cleaning Towel, Kitchen Napkins, Roti Napkin, Table Napkins, Superior Cotton, Duster, ...",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51Ym+5eIWvL._AC_UL320_.jpg,https://www.amazon.in/Absorbent-Cleaning-Kitchen-Superior-Reusable/dp/B09FFFB8CZ/ref=sr_1_6166?qid=1679213187&s=kitchen&sr=1-6166,3.7,7,₹251,₹420
Khillayox Unisex Microfiber Large Size Bath Towel - 400 GSM/Extra Soft and Super Absorbent Bath Towels for Men and Women S...,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81IqM3UWsaL._AC_UL320_.jpg,https://www.amazon.in/Khillayox-Unisex-Microfiber-Large-Towel/dp/B09PV7P9Z7/ref=sr_1_6167?qid=1679213187&s=kitchen&sr=1-6167,3.9,61,₹484,₹499
"BRICK HOME Floweret Stretchable/Spandex Printed Sofa Seat Protector, Pack of 2",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/917j2+ITmWL._AC_UL320_.jpg,https://www.amazon.in/BRICK-HOME-Floweret-Stretchable-Protector/dp/B0BRNGFHKC/ref=sr_1_6168?qid=1679213187&s=kitchen&sr=1-6168,4.0,76,₹699,₹999
"Kanwar sa Microfiber Square Cushion Filler 16 inches X 16 inches, Sofa Pillow Set of 5",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71grtfPFFVL._AC_UL320_.jpg,https://www.amazon.in/Kanwar-Microfiber-Square-Cushion-Filler/dp/B0BRFXW8GP/ref=sr_1_6361?qid=1679213191&s=kitchen&sr=1-6361,,,₹449,"₹1,499"
"MINSALES�Spring Wire for Window Net Curtain Cord Kit with 10 Hooks for Hanging net Curtain, Voile, Party Decoration, Garde...",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/419XF0DNfvL._AC_UL320_.jpg,https://www.amazon.in/MINSALESTM-Curtain-Hanging-Decoration-Exports/dp/B09MW89YPT/ref=sr_1_6362?qid=1679213191&s=kitchen&sr=1-6362,4.2,67,₹349,₹999
"Cbadni Decor Plastic Curtain Rings Eyelet Rings (1.5 Inches) with Lock Pearl Color, Pack of (18)",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/710IesSj0lL._AC_UL320_.jpg,https://www.amazon.in/Cbadni-Plastic-Curtain-Eyelet-Inches/dp/B0BFNHTS7M/ref=sr_1_6363?qid=1679213191&s=kitchen&sr=1-6363,,,₹199,₹599
WL Printed Coir Mat 40x60 cm,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51NQ0YK9O4L._AC_UL320_.jpg,https://www.amazon.in/WL-Printed-Coir-Mat-40x60/dp/B0BFQ9NLWB/ref=sr_1_6364?qid=1679213191&s=kitchen&sr=1-6364,4.4,9,₹299,₹350
Khillayox Cotton Hand Towel (350 GSM/14 x 21 Inch) Set of 12 Pieces Medium Size Towel for Men's & Women's_Multicolor,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91Pv9qSw7yL._AC_UL320_.jpg,https://www.amazon.in/Khillayox-Cotton-Pieces-Medium-Womens_Multicolor/dp/B09HKHLFP6/ref=sr_1_6365?qid=1679213191&s=kitchen&sr=1-6365,3.5,19,₹609,₹799
Adore Stuff Bedding and Mosquito Net Set with Sleeping Bag Combo Pack for 0-6 Month Babies - Green Heart Color,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81CibQQq-lL._AC_UL320_.jpg,https://www.amazon.in/Adore-Stuff-Bedding-Mosquito-Net/dp/B0BKVQDRDB/ref=sr_1_6366?qid=1679213191&s=kitchen&sr=1-6366,4.6,4,₹549,₹999
"Faburaa Jute Table Linen, Table Runner for Dining Table (Grey, 12x72 Inch, 4-6 Seater)",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81wyxKPWe-L._AC_UL320_.jpg,https://www.amazon.in/Faburaa-Washable-Table-Runner-Resistance/dp/B0B39HTYCM/ref=sr_1_6367?qid=1679213191&s=kitchen&sr=1-6367,4.8,12,₹269,"₹2,000"
Mylo Essentials Maternity Wedge Pillow - Soft PU HD Foam Pillow for Pregnant Women - Maternity Pillow for Back Pain - Anti...,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31iuy223-jS._AC_UL320_.jpg,https://www.amazon.in/Mylo-Essentials-Maternity-Wedge-Pillow/dp/B095KPYH1N/ref=sr_1_6368?qid=1679213191&s=kitchen&sr=1-6368,3.8,95,₹649,₹779
"Riftree Chenille Anti-Skid Muslim Islamic Jainamaz/Prayer mat, 4x2 feet or 117 x 69 cms (Brown)",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/A1JUHqV85lL._AC_UL320_.jpg,https://www.amazon.in/Riftree-Chenille-Anti-Skid-Islamic-Jainamaz/dp/B08B8ZW829/ref=sr_1_6369?qid=1679213191&s=kitchen&sr=1-6369,3.9,47,₹269,₹599
"RD TREND Polyester & Polyester Blend Floral Window Curtain, 4 x 5 ft, Aqua, Pack of 2 (PC-221, Eyelet, Washable)",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61y6of0F4hL._AC_UL320_.jpg,https://www.amazon.in/RD-TREND-Polyester-Curtain-feet-Set/dp/B07QLZSN5K/ref=sr_1_6370?qid=1679213191&s=kitchen&sr=1-6370,3.8,854,₹495,₹999
KK Home Store Decor Exclusive Royal Look Cotton Reversible Use Both Side Heavy Fabric 500 TC Floral Design 5 Seater Sofa C...,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91mOMyXVR+L._AC_UL320_.jpg,https://www.amazon.in/KK-Home-Store-Decor-Reversible/dp/B08HXN7ZK4/ref=sr_1_6371?qid=1679213191&s=kitchen&sr=1-6371,3.8,"1,128",₹675,"₹1,999"
"Sk 1 pc ESD Safe Cleanroom Sticky Mat | 2 Feet x 3 Feet | 1 Mat, 30 Peelable Sheets",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31hjg8YlQrL._AC_UL320_.jpg,https://www.amazon.in/Safe-Cleanroom-Sticky-Mat-Peelable/dp/B07ZXDDDN3/ref=sr_1_6372?qid=1679213191&s=kitchen&sr=1-6372,4.3,11,₹394,₹899
Bombay Dyeing Iris Plus Series Queen Size Pure Cotton Beedsheet with Two Pillow Cover - Pink,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71+ZiX8Y8+L._AC_UL320_.jpg,https://www.amazon.in/Bombay-Dyeing-Cotton-Beedsheet-Pillow/dp/B0BJ2RXJFG/ref=sr_1_6373?qid=1679213191&s=kitchen&sr=1-6373,Get,FREE Delivery by Amazon,"₹1,299","₹1,949"
"Amazon Brand - Umi Satin Floral Cushion Covers Set of 5 Pieces (16X16 Inches, Kaas)",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91b+vcLED5L._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Floral-Cushion-Florence/dp/B0BC6FRFH8/ref=sr_1_6374?qid=1679213191&s=kitchen&sr=1-6374,4.3,16,₹599,"₹1,999"
R.R.LALA Cotton Macrame Hand-Woven Knitted Square Pillow Cushion Cover 40x40 cm Ivory Pack of 1 Piece Color,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51i-hhJ0p2L._AC_UL320_.jpg,https://www.amazon.in/R-R-LALA-Macrame-Hand-Woven-Knitted-Cushion/dp/B09GN9BH9J/ref=sr_1_6375?qid=1679213191&s=kitchen&sr=1-6375,4.1,16,₹399,₹799
LOPUNNY New Perfect Collection Pink DOTT Print Poly Cotton 250 TC 1 Single Bedsheet with 5 Cushion Cover & 2 Bolster Cover,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71sshg4z1LL._AC_UL320_.jpg,https://www.amazon.in/LOPUNNY-Perfect-Collection-Bedsheet-Cushion/dp/B0BRQR5HMC/ref=sr_1_6376?qid=1679213191&s=kitchen&sr=1-6376,,,₹599,"₹1,299"
BSB HOME Premium 100% Microfiber Elastic Fitted Bedsheets with 2 Pillow Covers | Double Bed with All Around Elastic 180 TC...,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61XRidChzkL._AC_UL320_.jpg,https://www.amazon.in/BSB-HOME-Microfiber-Fitted-Bedsheets/dp/B0BV6T693M/ref=sr_1_6377?qid=1679213191&s=kitchen&sr=1-6377,4.0,1,₹499,"₹1,299"
"Inira Trendz Polyester Floral Window Curtain, 5 Feet, Purple, Wine, Pack of 1,Eyelet",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81b8sx1deZL._AC_UL320_.jpg,https://www.amazon.in/Inira-Trendz-Polyester-Floral-Curtain/dp/B08YR82CZV/ref=sr_1_6378?qid=1679213191&s=kitchen&sr=1-6378,3.6,22,₹105,₹299
"HSR Collection Chenille Velvet Bolster Cover, Bolster Pillow Cover Set of 4, Round Pillow Cover Set of 4-32 x 16 inches | ...",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91DqVW-oCjS._AC_UL320_.jpg,https://www.amazon.in/HSR-Collection-Chenille-Velvet-Bolsters/dp/B08K8W5FDR/ref=sr_1_6379?qid=1679213191&s=kitchen&sr=1-6379,4.2,40,₹474,₹499
Jayvaam Sofa Cover with Cushion Cover and Table Cover - 3 Seater and 2 Seater Sofa Covers with Arm Set 16 Pcs - 3+1+1 Pane...,home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91VS1CvIv+L._AC_UL320_.jpg,https://www.amazon.in/Jayvaam-Seater-Sofa-Cover-Covers/dp/B09C8FBCQP/ref=sr_1_6380?qid=1679213191&s=kitchen&sr=1-6380,4.4,26,"₹2,686","₹5,499"
"TheYaYaCafe Canvas Cotton 180 TC Cushion Cover, 12 x 12 Inch, Black",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/7145sUjnoWL._AC_UL320_.jpg,https://www.amazon.in/YaYa-CafeTM-Motivational-Printed-Cushion/dp/B07HF8VL9G/ref=sr_1_6381?qid=1679213191&s=kitchen&sr=1-6381,4.0,26,₹249,₹499
"Amazon Brand – Umi Polycotton Curtains for Door, Bedroom, Living Room,Room Darkening Curtain Set of 2 Curtains with Grommet",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61qPDZbWc2L._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Polycotton-Curtains-Darkening/dp/B0B4W67L7H/ref=sr_1_6382?qid=1679213191&s=kitchen&sr=1-6382,3.8,11,₹629,₹999
"Somya Enterprises Chenille Muslim Islamic Prayer Mat/Janamaz Mat,Musallah (Maroon, 2x4 Feet)",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71kRWWRAPJL._AC_UL320_.jpg,https://www.amazon.in/Enterprises-Chenille-Islamic-Janamaz-Musallah/dp/B09RSQF6DD/ref=sr_1_6383?qid=1679213191&s=kitchen&sr=1-6383,,,₹300,₹500
"MSR 116 Set of 10 Vertical Blinds Hanger for Windows(Bedroom, Bathroom, Kitchen, Balcony) etc (White, 10)",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81Qu4QKY3nL._AC_UL320_.jpg,https://www.amazon.in/MSR-116-Vertical-Windows-Bathroom/dp/B089PYGVLG/ref=sr_1_6384?qid=1679213191&s=kitchen&sr=1-6384,3.9,28,₹99,₹300
"Styles Closet Polyster Round Ceiling Mosquito Net(Double Bed,6.5 * 6.5 ft) (Purple)",home & kitchen,Home Furnishing,https://m.media-amazon.com/images/I/519HfDYGxUL._AC_UL320_.jpg,https://www.amazon.in/Styles-Closet-Polyster-Ceiling-Mosquito/dp/B082WZSQ1N/ref=sr_1_6721?qid=1679213196&s=kitchen&sr=1-6721,3.8,"1,141",₹499,"₹1,599"
