name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Car Refrigerator 4L Mini Household for Cosmetic Skin Care Products Cold and Warm Dual Use Can Heating Food Preservation,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/413gZPLr+kL._AC_UL320_.jpg,https://www.amazon.in/Refrigerator-Household-Cosmetic-Products-Preservation/dp/B0BCGFDHC8/ref=sr_1_1275?qid=1679134342&s=kitchen&sr=1-1275,,,"₹10,286.09","₹20,572.18"
3 Star Maroon Refrigerator,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61qpC7GJYIL._AC_UL320_.jpg,https://www.amazon.in/Generic-3-Star-Maroon-Refrigerator/dp/B0BCBM6TFW/ref=sr_1_1276?qid=1679134342&s=kitchen&sr=1-1276,,,,"₹29,000"
Maroon Flower Print Refrigerator 02,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/619lplG107L._AC_UL320_.jpg,https://www.amazon.in/Maroon-Flower-Print-Refrigerator-02/dp/B0BC9XCBQM/ref=sr_1_1277?qid=1679134342&s=kitchen&sr=1-1277,,,,
Maroon 2 Star Refrigerator,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/514OuvfYWLL._AC_UL320_.jpg,https://www.amazon.in/Generic-Maroon-2-Star-Refrigerator/dp/B0BC9XB9F2/ref=sr_1_1278?qid=1679134342&s=kitchen&sr=1-1278,,,,"₹28,000"
Maroon Flower Print Refrigerator,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51AFoOO7JeL._AC_UL320_.jpg,https://www.amazon.in/Generic-Maroon-Flower-Print-Refrigerator/dp/B0BC9WJZPH/ref=sr_1_1276?qid=1679134343&s=kitchen&sr=1-1276,,,,"₹27,000"
2 Star Maroon Refrigerator,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/519UZ0ASDXL._AC_UL320_.jpg,https://www.amazon.in/Generic-2-Star-Maroon-Refrigerator/dp/B0BC9WFVQZ/ref=sr_1_1277?qid=1679134343&s=kitchen&sr=1-1277,,,,
Two Door Refrigerator,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51ZqNBSWkDL._AC_UL320_.jpg,https://www.amazon.in/Generic-Two-Door-Refrigerator/dp/B0BC9WBRMH/ref=sr_1_1278?qid=1679134343&s=kitchen&sr=1-1278,,,,"₹1,17,190"
Deep Blue 2 Star Refrigerator,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61lj04EG4OL._AC_UL320_.jpg,https://www.amazon.in/Deep-Blue-2-Star-Refrigerator/dp/B0BC9VWTJQ/ref=sr_1_1279?qid=1679134343&s=kitchen&sr=1-1279,,,,"₹30,000"
2 Star Maroon Refrigerator 02,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61c+NSMLVpL._AC_UL320_.jpg,https://www.amazon.in/2-Star-Maroon-Refrigerator-02/dp/B0BC9TTW6F/ref=sr_1_1280?qid=1679134343&s=kitchen&sr=1-1280,,,,"₹42,000"
SHOVIAR6L Mini Car Fridge Refrigerator Electric Cooler Warmer Portable 12V,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71Ta2pDjU1L._AC_UL320_.jpg,https://www.amazon.in/SHOVIAR6L-Fridge-Refrigerator-Electric-Portable/dp/B0BC6517D8/ref=sr_1_1281?qid=1679134343&s=kitchen&sr=1-1281,,,"₹10,806","₹21,612"
SHOVIAR USB Mini Fridge Drink Cooler Refrigeration System Small Refrigerator Black,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51xTKjokS3L._AC_UL320_.jpg,https://www.amazon.in/SHOVIAR-Fridge-Cooler-Refrigeration-Refrigerator/dp/B0BC5W6R3J/ref=sr_1_1282?qid=1679134343&s=kitchen&sr=1-1282,,,"₹4,478","₹8,956"
SHOVIARMini Makeup Fridge Portable Dorm Room Beauty Refrigerator 8L White,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61bfooYamPL._AC_UL320_.jpg,https://www.amazon.in/SHOVIARMini-Makeup-Fridge-Portable-Refrigerator/dp/B0BC4RWG1B/ref=sr_1_1283?qid=1679134343&s=kitchen&sr=1-1283,,,"₹17,011","₹34,022"
"Panasonic 99 L Single Door Deep Freezer (SCR-CH101H1B,White,Convertible)",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/412tUC94a5L._AC_UL320_.jpg,https://www.amazon.in/Panasonic-Single-Freezer-SCR-CH101H1B-Convertible/dp/B0BC4JY72M/ref=sr_1_1284?qid=1679134343&s=kitchen&sr=1-1284,4.5,137,"₹17,490","₹19,900"
"Godrej 190 L 2 Star Direct Cool Single Door Refrigerator (RD EDGE 205B 23 THF BR BL, Berry Blue, Largest Vegetable Storag...",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31sBcDV-RQL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Refrigerator-Largest-Vegetable-Storage/dp/B0BC45FGHR/ref=sr_1_1285?qid=1679134343&s=kitchen&sr=1-1285,,,"₹13,990","₹19,000"
"Godrej 190 L 5 Star Inverter Direct Cool Single Door Refrigerator (RD EDGEPRO 205E 53 TAI PC WN, Pacific Wine, Hygiene+ In...",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61U0FQ55dHL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Inverter-Refrigerator-EDGEPRO-Technology/dp/B0BC45B2BP/ref=sr_1_1286?qid=1679134343&s=kitchen&sr=1-1286,,,"₹19,990","₹25,090"
"Godrej 190 L 5 Star Inverter Direct Cool Single Door Refrigerator (RD EDGEPRO 205E 53 TDI PC BL, Glaze Blue, Hygiene+ Inve...",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/612BrTf5KWL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Inverter-Refrigerator-EDGEPRO-Technology/dp/B0BC44R7L5/ref=sr_1_1287?qid=1679134343&s=kitchen&sr=1-1287,,,"₹22,680","₹25,790"
"Godrej 190 L 5 Star Inverter Direct Cool Single Door Refrigerator (RD EDGEPRO 205E 53 TAI PC BL, Pacific Blue, Hygiene+ In...",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/612BrTf5KWL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Inverter-Refrigerator-EDGEPRO-Technology/dp/B0BC44JSX9/ref=sr_1_1291?qid=1679134343&s=kitchen&sr=1-1291,,,,
"Godrej 190 L 3 Star Direct Cool Single Door Refrigerator (RD EDGEPRO 205C 33 TAF MN BL, Marine Blue, Largest Vegetable Sto...",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71I5xQ5WezL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Refrigerator-EDGEPRO-Largest-Vegetable/dp/B0BC43GQQR/ref=sr_1_1292?qid=1679134343&s=kitchen&sr=1-1292,,,,
"Godrej 190 L 3 Star Direct Cool Single Door Refrigerator (RD EDGEPRO 205C 33 TDF MN WN, Marine Wine, Largest Vegetable Sto...",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41aBMQNqPTL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Refrigerator-EDGEPRO-Largest-Vegetable/dp/B0BC3Y4BSZ/ref=sr_1_1293?qid=1679134343&s=kitchen&sr=1-1293,,,"₹15,590","₹23,000"
Ment 25L Portable Mini Car Fridge Refrigerator Cooler Cool Heat Function,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61S7cubNUWL._AC_UL320_.jpg,https://www.amazon.in/Portable-Fridge-Refrigerator-Cooler-Function/dp/B0BBS2QTJC/ref=sr_1_1294?qid=1679134343&s=kitchen&sr=1-1294,,,"₹61,713","₹74,055"
Ment 25L Portable Mini Car Fridge Refrigerator Cooler Cool Function Only,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51rPuzPbtyL._AC_UL320_.jpg,https://www.amazon.in/Portable-Fridge-Refrigerator-Cooler-Function/dp/B0BBS19MV9/ref=sr_1_1295?qid=1679134343&s=kitchen&sr=1-1295,,,"₹58,730","₹70,476"
Aswadh Chrome Reversible Heavy Duty Double Knuckle Hinge for Walk-In Freezer/Cooler/Refrigerator SK2-1460,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41MbOddLlSL._AC_UL320_.jpg,https://www.amazon.in/Reversible-Knuckle-Freezer-Refrigerator-SK2-1460/dp/B0BBN4FP75/ref=sr_1_1296?qid=1679134343&s=kitchen&sr=1-1296,,,"₹7,662","₹14,641"
"Haier 4 Star Direct-Cool Single Door Refrigerator (HRD-1954CRP-E, Red Peony",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61Ed4I+J6VL._AC_UL320_.jpg,https://www.amazon.in/Haier-Direct-Cool-Single-Refrigerator-HRD-1954CRP/dp/B0BB24RQB1/ref=sr_1_1297?qid=1679134343&s=kitchen&sr=1-1297,,,,"₹18,000"
"Samsang 230 L 3 Star Inverter Direct Cool Single Door Refrigerator(RR24T285YCR/NL, Camellia Purple, Base Stand with Drawe...",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61oSAQYAdZL._AC_UL320_.jpg,https://www.amazon.in/Samsang-Inverter-Refrigerator-RR24T285YCR-Camellia/dp/B0B9YLRL1Y/ref=sr_1_1298?qid=1679134343&s=kitchen&sr=1-1298,,,"₹1,00,000","₹1,50,000"
"Godrej 430 L 3 Star Inverter Frost-Free Double Door Refrigerator (RB NXWAURA 445B 25 RI RB WN, Ruby Wine, Bottom Freezer)",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51RgGU48C5L._AC_UL320_.jpg,https://www.amazon.in/Godrej-Inverter-Frost-Free-Refrigerator-NXWAURA/dp/B0B9YDPC63/ref=sr_1_1299?qid=1679134343&s=kitchen&sr=1-1299,,,,
L 3 Star Inverter Direct Cool Single Door Refrigerator,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31-01xHYxQL._AC_UL320_.jpg,https://www.amazon.in/Star-Inverter-Direct-Single-Refrigerator/dp/B0B9Y69QB5/ref=sr_1_1300?qid=1679134343&s=kitchen&sr=1-1300,,,,
Whirlpool 200 IMPC PRM 1S SAPPHIRE LINNEA,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/410wQwuIaaL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-200-IMPC-SAPPHIRE-LINNEA/dp/B0B9X397RX/ref=sr_1_1301?qid=1679134343&s=kitchen&sr=1-1301,,,,
Refrigerator 2 Star Long Lasting,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51IWK3YM3PL._AC_UL320_.jpg,https://www.amazon.in/Refrigerator-2-Star-Long-Lasting/dp/B0B9HPV3BW/ref=sr_1_1302?qid=1679134343&s=kitchen&sr=1-1302,,,,"₹17,500"
OneAssist 1 Year Refrigerator Annual Maintenance Plan 1 Lac to 1.5 Lac,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61JD5SsLEPL._AC_UL320_.jpg,https://www.amazon.in/OneAssist-Year-Refrigerator-Annual-Maintenance/dp/B0B9HP6CHY/ref=sr_1_1300?qid=1679134345&s=kitchen&sr=1-1300,,,"₹1,959","₹3,918"
Direct Cool Refrigerator.3 Star.,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51-KAp07zWL._AC_UL320_.jpg,https://www.amazon.in/Generic-Direct-Cool-Refrigerator-3-Star/dp/B0B9HL32CN/ref=sr_1_1301?qid=1679134345&s=kitchen&sr=1-1301,,,,"₹19,500"
"Godrej Edge 265 L 2 Star Inverter Frost Free Double Door Refrigerator (RT EONVALOR 280B 25 RCIM FS ST, Fossil Steel, 95%+ ...",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/21hc6rMd1WL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Inverter-Refrigerator-Disinfection-Technology/dp/B0B9GJ4TJK/ref=sr_1_1302?qid=1679134345&s=kitchen&sr=1-1302,,,"₹24,500","₹35,500"
"GOODLUCK Whirlpool 245 L Frost Free Double Door 2 Star Refrigerator (Viola, NEO 258H Roy Viola (2S)-N)",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31sFliNCSaL._AC_UL320_.jpg,https://www.amazon.in/GOODLUCK-Whirlpool-Frost-Double-Refrigerator/dp/B0B9BXCKGG/ref=sr_1_1303?qid=1679134345&s=kitchen&sr=1-1303,,,"₹28,990","₹33,990"
Refrigerator Blue Colour,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41Ec5-j7REL._AC_UL320_.jpg,https://www.amazon.in/Generic-Refrigerator-Blue-Colour/dp/B0B9419J2Z/ref=sr_1_1304?qid=1679134345&s=kitchen&sr=1-1304,,,"₹13,999","₹16,599"
refrigerator/185L,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31fuj5i2WCL._AC_UL320_.jpg,https://www.amazon.in/Generic-refrigerator-185L/dp/B0B93S5QM4/ref=sr_1_1305?qid=1679134345&s=kitchen&sr=1-1305,,,,
Refrigerator_Model_R23A2F2Y9R_HL- Power Consume.Single Door 225 litres 3 Star Refrigerator Paradise Bloom Purple RR23A2F2Y9R,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41h-7RfWM8L._AC_UL320_.jpg,https://www.amazon.in/Refrigerator_Model_R23A2F2Y9R_HL-Consume-Single-Refrigerator-Paradise-RR23A2F2Y9R/dp/B0B93GTJDG/ref=sr_1_1306?qid=1679134345&s=kitchen&sr=1-1306,,,,
GIANTE Mini Makeup Fridge Portable Dorm Room Beauty Refrigerator 6L White,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61djtji2i4L._AC_UL320_.jpg,https://www.amazon.in/GIANTE-Makeup-Fridge-Portable-Refrigerator/dp/B0B8ZYPT86/ref=sr_1_1307?qid=1679134345&s=kitchen&sr=1-1307,,,"₹21,159","₹65,886"
"LG 215 L 3 Star Direct-Cool Single Door Refrigerator (GL-B221ABED, Blue Euphoria, Moist 'N' Fresh, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61AqkTxb4XL._AC_UL320_.jpg,https://www.amazon.in/LG-Direct-Cool-Refrigerator-GL-B221ABED-Euphoria/dp/B0B8WCBHZ1/ref=sr_1_1308?qid=1679134345&s=kitchen&sr=1-1308,,,"₹18,512","₹24,999"
"LG 308 L 2 Star Frost-Free Smart Inverter Double Door Refrigerator (GL-S412SDSY, Dazzle Steel, Convertible, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51RnwcV7HiL._AC_UL320_.jpg,https://www.amazon.in/LG-Frost-Free-Refrigerator-GL-S412SDSY-Convertible/dp/B0B8JV7BKL/ref=sr_1_1309?qid=1679134345&s=kitchen&sr=1-1309,,,"₹42,713","₹52,199"
M/S New Star ELECRONICS- Navy Blue Colour Refrigerator,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51P45gCHxjL._AC_UL320_.jpg,https://www.amazon.in/Star-ELECRONICS-Navy-Colour-Refrigerator/dp/B0B8D3CJM9/ref=sr_1_1310?qid=1679134345&s=kitchen&sr=1-1310,,,"₹25,700","₹25,800"
M/S New Star ELECRONICS-Multicolour Refrigerator,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51pWKtyTiKL._AC_UL320_.jpg,https://www.amazon.in/New-Star-ELECRONICS-Multicolour-Refrigerator/dp/B0B8CZJ87P/ref=sr_1_1311?qid=1679134345&s=kitchen&sr=1-1311,,,,
M/S New Star ELECRONICS- Maroon Print Flower Colour Refrigerator,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51j8t19yJdL._AC_UL320_.jpg,https://www.amazon.in/ELECRONICS-Maroon-Flower-Colour-Refrigerator/dp/B0B8CZ89TY/ref=sr_1_1315?qid=1679134345&s=kitchen&sr=1-1315,,,"₹28,000","₹28,100"
DAS Electronics 4 Star Inverter Direct-Cool Single Door Refrigerator (Marron),appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41ltDyoOrVL._AC_UL320_.jpg,https://www.amazon.in/Electronics-Inverter-Direct-Cool-Single-Refrigerator/dp/B0B87GKKTM/ref=sr_1_1316?qid=1679134345&s=kitchen&sr=1-1316,,,"₹20,999","₹29,999"
"GOODLUCK Samsung 394 Litres 2 Star Frost Free Digital Inverter Double Door Refrigerator (Convertible 5 Modes, RT39B5538S8/...",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51GuwgtwGJL._AC_UL320_.jpg,https://www.amazon.in/GOODLUCK-Inverter-Refrigerator-Convertible-RT39B5538S8/dp/B0B82Z3T6C/ref=sr_1_1317?qid=1679134345&s=kitchen&sr=1-1317,,,"₹41,500","₹50,000"
"36℉～60℉ Electric Beverage Cup Cooler for Home/Office, Desktop Mini Fridge Quick Cooling Cup Drink Chiller for Beer Juice M...",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/412QHfLiXPS._AC_UL320_.jpg,https://www.amazon.in/36%E2%84%89%EF%BD%9E60%E2%84%89-Electric-Beverage-Desktop-Cooling/dp/B0B821HQ76/ref=sr_1_1318?qid=1679134345&s=kitchen&sr=1-1318,,,,"₹4,599"
Bardhan Electronics- Refrigerator 1 Star,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51U+ylk1kEL._AC_UL320_.jpg,https://www.amazon.in/Bardhan-Electronics-Refrigerator-1-Star/dp/B0B7XX9V4P/ref=sr_1_1319?qid=1679134345&s=kitchen&sr=1-1319,,,,
GOODLUCK LG 215 L 3 Star Single Door Refrigerator (GL-B221APZD),appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31peITQ4GNL._AC_UL320_.jpg,https://www.amazon.in/GOODLUCK-Star-Single-Refrigerator-GL-B221APZD/dp/B0B7XR9YZ3/ref=sr_1_1320?qid=1679134345&s=kitchen&sr=1-1320,,,"₹19,490","₹22,990"
"36℉～60℉ Electric Beverage Cup Cooler for Home/Office, Desktop Mini Fridge Quick Cooling Cup Drink Chiller for Beer Juice M...",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/412QHfLiXPS._AC_UL320_.jpg,https://www.amazon.in/36%E2%84%89%EF%BD%9E60%E2%84%89-Electric-Beverage-Desktop-Cooling/dp/B0B7X94VFJ/ref=sr_1_1321?qid=1679134345&s=kitchen&sr=1-1321,,,"₹4,599","₹8,599"
Direct-Cool Single Door Refrigerator,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41-giFJkHXL._AC_UL320_.jpg,https://www.amazon.in/Generic-Direct-Cool-Single-Door-Refrigerator/dp/B0B7WSNB4P/ref=sr_1_1322?qid=1679134345&s=kitchen&sr=1-1322,,,,
Single Door Refrigerator,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/4131RqbE1eL._AC_UL320_.jpg,https://www.amazon.in/Generic-Single-Door-Refrigerator/dp/B0B7WSK8LQ/ref=sr_1_1323?qid=1679134345&s=kitchen&sr=1-1323,,,,
"GOODLUCK BPL 193 litres 3 Star Single Door Refrigerator Even Flow Technology,Dark Blue BRD-2100AVDB",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51hO65tTfRL._AC_UL320_.jpg,https://www.amazon.in/GOODLUCK-litres-Refrigerator-Technology-BRD-2100AVDB/dp/B0B7WQ58RV/ref=sr_1_1324?qid=1679134345&s=kitchen&sr=1-1324,,,"₹18,990","₹23,990"
"Samsung 394L 3 Star Frost-Free Double Door Digital Inverter Refrigerator (RT39B545ESL/HL, Ez Clean Steel, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81S4lbNWTCL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Frost-Free-Refrigerator-RT39B545ESL-HL/dp/B0B7WJXWNV/ref=sr_1_1325?qid=1679134345&s=kitchen&sr=1-1325,,,"₹48,500","₹58,990"
"Samsung 415L 3 Star Frost-Free Double Door Digital Inverter Refrigerator (RT42B546ESL/HL, Steel, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81YmZ8azryL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Frost-Free-Refrigerator-RT42B546ESL-HL/dp/B0B7WJQCGP/ref=sr_1_1326?qid=1679134345&s=kitchen&sr=1-1326,,,"₹53,700","₹64,990"
"GOODLUCK LG 190L 3 Star Direct-Cool Single Door Refrigerator (GL-B201ABCD, Blue Charm, Fast Ice Making)",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61SrX9YN5jL._AC_UL320_.jpg,https://www.amazon.in/GOODLUCK-Direct-Cool-Single-Refrigerator-GL-B201ABCD/dp/B0B7WJF7T5/ref=sr_1_1324?qid=1679134346&s=kitchen&sr=1-1324,,,"₹20,000","₹25,990"
"Samsung 394L 3 Star Frost-Free Double Door Digital Inverter Refrigerator (RT39B551ES8/HL, Elegant Inox, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/21yIHDak9AL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Frost-Free-Refrigerator-RT39B551ES8-HL/dp/B0B7WGGTMG/ref=sr_1_1325?qid=1679134346&s=kitchen&sr=1-1325,,,"₹48,500","₹57,990"
"Samsung 198L 3 Star Direct Cool Single Door Digital Inverter Refrigerator (RR21B2E2YVF/HL, Urban Tropical Blue, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81jWmhpyuBL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Inverter-Refrigerator-RR21B2E2YVF-HL/dp/B0B7WFRH7R/ref=sr_1_1326?qid=1679134346&s=kitchen&sr=1-1326,,,"₹17,290","₹21,990"
"GOODLUCK Whirlpool 245 Ltrs 2 Star Frost Free Double Door Refrigerator (FF 2D 258 C, Arctic Steel)",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31lTVkmTDRL._AC_UL320_.jpg,https://www.amazon.in/GOODLUCK-Whirlpool-Double-Refrigerator-Arctic/dp/B0B7RZ39DZ/ref=sr_1_1327?qid=1679134346&s=kitchen&sr=1-1327,,,"₹28,000","₹33,000"
"Samsung 415 L '2 Star Frost-Free Double Door Refrigerator (RT42B5538S8/HL, Elegant Inox, 5.1 Convertible, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61n+xyWIgUL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Frost-Free-Refrigerator-RT42B5538S8-Convertible/dp/B0B7NLQWSN/ref=sr_1_1328?qid=1679134346&s=kitchen&sr=1-1328,,,,
"LG 204 L 4 Star Direct-Cool Inverter Single Door Refrigerator (??GL-B211CRRY, Ruby Regal, Smart Connect, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/817h4+UBQeL._AC_UL320_.jpg,https://www.amazon.in/LG-Direct-Cool-Inverter-Refrigerator-GL-B211CRRY/dp/B0B7KKMJZB/ref=sr_1_1329?qid=1679134346&s=kitchen&sr=1-1329,,,"₹21,290","₹27,099"
"LG 204 L 4 Star Direct-Cool Inverter Single Door Refrigerator (??GL-B211CBCY, Blue Charm, Smart Connect & Fast Ice Making,...",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61L6PBnWB+L._AC_UL320_.jpg,https://www.amazon.in/LG-Direct-Cool-Inverter-Refrigerator-GL-B211CBCY/dp/B0B7K299D1/ref=sr_1_1330?qid=1679134346&s=kitchen&sr=1-1330,,,"₹21,290","₹27,099"
"LG 204 L 4 Star Direct-Cool Inverter Single Door Refrigerator (??GL-B211CSCY, Scarlet Charm, Smart Connect & Fast Ice Maki...",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61CI7g+9zKL._AC_UL320_.jpg,https://www.amazon.in/LG-Direct-Cool-Inverter-Refrigerator-GL-B211CSCY/dp/B0B7JWWB4N/ref=sr_1_1331?qid=1679134346&s=kitchen&sr=1-1331,,,"₹19,990","₹27,099"
"Bosch MaxFlex Convert 364L Inverter Frost Free Triple Door Refrigerator (CMC36S05NI,Convertible,Sparkly Steel)",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61NYcMR2dvL._AC_UL320_.jpg,https://www.amazon.in/Bosch-Inverter-Refrigerator-CMC36S05NI-Convertible/dp/B0B7JHKHM6/ref=sr_1_1332?qid=1679134346&s=kitchen&sr=1-1332,Get,Only 1 left in stock.,"₹47,490","₹67,590"
