name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
WildCard India Stainless Steel Adjustable Engineers Combination Square Rule Right Angle Ruler Tool (300mm),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/311rBw50QLL._AC_UL320_.jpg,https://www.amazon.in/WildCard-India-Stainless-Adjustable-Combination/dp/B08M5VTZ29/ref=sr_1_3783?qid=1679223216&s=industrial&sr=1-3783,3.0,5,₹399,₹799
STARLABS Glass slab with 1 Prism (38x38 mm),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61AvVV4pXAL._AC_UL320_.jpg,https://www.amazon.in/STARLABS-Glass-slab-Prism-38x38/dp/B089MCZ4NB/ref=sr_1_3784?qid=1679223216&s=industrial&sr=1-3784,,,₹315,₹599
theodolite model,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41RA4nrAyCL._AC_UL320_.jpg,https://www.amazon.in/XPONION-theodolite-model/dp/B07Y58L49Y/ref=sr_1_3785?qid=1679223216&s=industrial&sr=1-3785,,,₹989,"₹1,300"
Fluke Vane Anemometer,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51SBIu1sfLL._AC_UL320_.jpg,https://www.amazon.in/Fluke-Vane-Anemometer/dp/B07JG2JTS7/ref=sr_1_3786?qid=1679223216&s=industrial&sr=1-3786,3.3,3,"₹19,789","₹26,999"
"ESAW Pre-Cleaned, Grounded Edges Blank Microscope Slides -100 Pieces",industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71Fa-5p1vcL._AC_UL320_.jpg,https://www.amazon.in/Blank-Microscope-Slides-Pre-Cleaned-Grounded/dp/B07HM5SS15/ref=sr_1_3787?qid=1679223216&s=industrial&sr=1-3787,3.1,6,₹399,₹499
Hilti 3498314Manual dispenser HDM 500 + black/red cartr,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51L+xnMhFQL._AC_UL320_.jpg,https://www.amazon.in/Hilti-3498314Manual-dispenser-black-cartr/dp/B079XTP1TS/ref=sr_1_3788?qid=1679223216&s=industrial&sr=1-3788,4.6,62,"₹11,100","₹11,991"
BOROSILICATE GLASS PETRI DISHES. 10 UNIT. OUTER DIAMETER(5cm). H.T.(1.7cm),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41C+HuBZ0cL._AC_UL320_.jpg,https://www.amazon.in/BOROSILICATE-GLASS-PETRI-DISHES-DIAMETER/dp/B0792TC31K/ref=sr_1_3789?qid=1679223216&s=industrial&sr=1-3789,,,"₹1,499","₹2,999"
PrimeSurgicals Universal Full Range pH (1-14) Strips (200 Strips),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/419WOUBMpzL._AC_UL320_.jpg,https://www.amazon.in/PrimeSurgicals-Universal-Full-Range-Strips/dp/B01MSEYET1/ref=sr_1_3790?qid=1679223216&s=industrial&sr=1-3790,3.5,75,₹345,₹425
SRP RM065 1k Ohm Trimpot Trimmer Potentiometer (Pack of 10),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51c+O4wrOFL._AC_UL320_.jpg,https://www.amazon.in/RM065-Trimpot-Trimmer-Potentiometer-Pack/dp/B08JJSDW2J/ref=sr_1_3791?qid=1679223216&s=industrial&sr=1-3791,,,,₹166
Teflon/PTFE Tape 48mm Thickness 10000mm Long Poly Tetra Fluoro Ethylene Nitto Brown Teflon Tape High Temperature Heat Resi...,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81nKYyNOO0L._AC_UL320_.jpg,https://www.amazon.in/Thickness-Ethylene-Temperature-Resistant-Waterproof/dp/B0BGL92NZ6/ref=sr_1_3792?qid=1679223216&s=industrial&sr=1-3792,,,"₹1,275","₹2,550"
Jyoti Chemicals Ferrous Ammonium Sulphate 500gm,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/51In9FeQ+-L._AC_UL320_.jpg,https://www.amazon.in/Jyoti-Chemicals-Ferrous-Ammonium-Sulphate/dp/B09DW264SL/ref=sr_1_4081?qid=1679223220&s=industrial&sr=1-4081,,,₹345,₹395
7 in 1 PH/TDS/EC/ORP/S.G/Salinity/Temperature Multi-Parameter Pocket Water Quality Tester with Electrode Replaceable C-600...,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/41ShqPdh0XS._AC_UL320_.jpg,https://www.amazon.in/Temperature-Multi-Parameter-Electrode-Replaceable-Aquariums/dp/B09639GYWB/ref=sr_1_4082?qid=1679223220&s=industrial&sr=1-4082,5.0,1,"₹5,259.19","₹11,364.18"
PI Pimix - Metsulfuron Methyl 10% + Chlorimuron Ethyl 10% WP (8gm x 2),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/31CretX2drL._AC_UL320_.jpg,https://www.amazon.in/PI-Pimix-Metsulfuron-Methyl-Chlorimuron/dp/B0917RP3YC/ref=sr_1_4083?qid=1679223220&s=industrial&sr=1-4083,3.4,9,₹245,₹414
labworld Iron nickel crucible tongs set of 6 pcs size 6 inches for laboratory hot beaker flask dishes tubes holder,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/71tPRV3wfwL._AC_UL320_.jpg,https://www.amazon.in/labworld-nickel-crucible-inches-laboratory/dp/B088QDJJ5Q/ref=sr_1_4084?qid=1679223220&s=industrial&sr=1-4084,5.0,1,₹599,₹899
Sky 1 pc [24 x 36 INCH] 30 Peelable Sheet [ESD] Antistatic Safe Sticky Mat/Tacky Walk Off Mat For Office/Kitchen/Bathroom/...,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/31gCx-K4bjL._AC_UL320_.jpg,https://www.amazon.in/Peelable-Antistatic-Sticky-Mat-Workstations/dp/B0825BQVFH/ref=sr_1_4085?qid=1679223220&s=industrial&sr=1-4085,,,₹499,"₹1,099"
Medsor Impex Metal Centrifuge Machine Copper Winding 6 x 15 ml Durable (Black),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/61QmsG49pmL._AC_UL320_.jpg,https://www.amazon.in/Medsor-Impex-Centrifuge-Machine-Winding/dp/B07TSPLKXZ/ref=sr_1_4086?qid=1679223220&s=industrial&sr=1-4086,2.9,3,"₹2,969","₹4,500"
Sky [PACK OF 100] ANTI-STATIC (ESD SAFE) CHLORINATED DISPOSABLE LATEX FINGER COTS [REUSABLE RUBBER FINGERTIPS] 4 MIL THICK...,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/613z1JynvrL._AC_UL320_.jpg,https://www.amazon.in/Sky-ANTI-STATIC-ESD-CHLORINATED-DISPOSABLE/dp/B07S2KX289/ref=sr_1_4087?qid=1679223220&s=industrial&sr=1-4087,3.8,43,₹349,₹399
"Electronic Spices PACK OF 10 50K ohm Round Potentiometer, single variable resistor",industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/2198PE9p0WL._AC_UL320_.jpg,https://www.amazon.in/PACK-potentiometer-single-variable-resistor/dp/B07PFY445F/ref=sr_1_4088?qid=1679223220&s=industrial&sr=1-4088,3.3,8,₹199,₹350
Bussmann DMM 11AR Fluke 11A 1000V (DMM 11A) Fuse for fluke multimeter 15B 15B+ 17B 17B+ 18B 18B+ 115 115C 116 116C 117 117...,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/419qj5k6cDL._AC_UL320_.jpg,https://www.amazon.in/Bussmann-Fluke-1000V-fluke-multimeter/dp/B07P8F5R1Y/ref=sr_1_4089?qid=1679223220&s=industrial&sr=1-4089,5.0,4,"₹1,844","₹2,150"
ISOCHEM Magnesium Nitrate (500GM) Assay 99% Min,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/41f0AH84uzL._AC_UL320_.jpg,https://www.amazon.in/ISOCHEM-LABORATORIES-MAGNESIUM-NITRATE-500GM/dp/B07K14Q6LV/ref=sr_1_4090?qid=1679223220&s=industrial&sr=1-4090,3.9,11,₹400,₹410
BOROSILICATE GLASS REAGENT BOTTLE WITH SCREW CAP. 2000ML.,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/31xniSvMAXL._AC_UL320_.jpg,https://www.amazon.in/BOROSILICATE-GLASS-REAGENT-BOTTLE-2000ML/dp/B079DB21NV/ref=sr_1_4091?qid=1679223220&s=industrial&sr=1-4091,5.0,2,"₹1,199","₹2,999"
xcluma 0.56-Inch Ac Ac30-380v 2-Wire Digital Display Ac- Voltmeter (BLUE),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/41tHceaoXTL._AC_UL320_.jpg,https://www.amazon.in/xcluma-56-Inch-AC30-380V-Two-Wire-Voltmeter/dp/B07968TCJ8/ref=sr_1_4092?qid=1679223220&s=industrial&sr=1-4092,3.7,18,₹276,₹499
"Mcp Metal and Polypropylene Hand Refractometer (0-100, Black)",industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/6103Y47qYdL._AC_UL320_.jpg,https://www.amazon.in/Mcp-Metal-Polypropylene-Refractometer-0-100/dp/B0781J8F9J/ref=sr_1_4093?qid=1679223220&s=industrial&sr=1-4093,3.6,73,"₹1,299","₹1,749"
Meco Digital Panel Meter,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/91SxaNkQJFL._AC_UL320_.jpg,https://www.amazon.in/Digital-Panel-Meter-SMP35S-Range/dp/B073GNC5TF/ref=sr_1_4094?qid=1679223220&s=industrial&sr=1-4094,2.2,2,,"₹1,475"
Apex Digital Stainless Steel Kati Vasti,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/41yyZCAiowL._AC_UL320_.jpg,https://www.amazon.in/Apex-Kati-vasti-Stainless-Steel/dp/B01LZZIXOR/ref=sr_1_4095?qid=1679223220&s=industrial&sr=1-4095,3.6,4,"₹1,455","₹2,100"
Akshar Chem Asbestos Powder (5 KG),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/415gmO1u2lL._AC_UL320_.jpg,https://www.amazon.in/Akshar-Chem-Asbestos-Powder-Gram/dp/B01JMOTQ1S/ref=sr_1_4096?qid=1679223220&s=industrial&sr=1-4096,2.4,3,₹199,₹753
Bismuth Ingot 100 Gram Ingot Chunk 4N 99.99 Pure,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/61V1I4P0hRL._AC_UL320_.jpg,https://www.amazon.in/Bismuth-Ingot-Gram-Chunk-99-99/dp/B00ZQC6W1I/ref=sr_1_4097?qid=1679223220&s=industrial&sr=1-4097,4.4,296,"₹1,530","₹5,400"
"Kimberly-Clark Professional* KIMTECH Science KIMWIPES, Tissue, 4 2/5 x 8 2/5 - Includes 60 Boxes of 280 Each",industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/41UaAtDTP-L._AC_UL320_.jpg,https://www.amazon.in/Kimberly-Clark-Professional-KIMTECH-Science-KIMWIPES/dp/B00PR2YRI2/ref=sr_1_4098?qid=1679223220&s=industrial&sr=1-4098,,,"₹14,698","₹21,830"
"TheraBand Swim Bar with Padded Grip for Buoyancy-Based Swim Training and Swim Lessons, Aquatic Fitness Equipment, Aqua Tra...",industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/41DkDrZB6xL._AC_UL320_.jpg,https://www.amazon.in/TheraBand-Buoyancy-Based-Training-Equipment-Resistance/dp/B0002DLC16/ref=sr_1_4099?qid=1679223220&s=industrial&sr=1-4099,4.7,388,,
Schiff Reagent 125ML,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/51IrY9OC0vL._AC_UL320_.jpg,https://www.amazon.in/Generic-Schiff-Reagent-125ML/dp/B0BC4317YP/ref=sr_1_4100?qid=1679223220&s=industrial&sr=1-4100,5.0,1,₹324,₹585
"Puramio Sodium Acid Pyrophosphate (SAPP), 500g",industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/61HPsggVyZL._AC_UL320_.jpg,https://www.amazon.in/Puramio-Sodium-Acid-Pyrophosphate-SAPP/dp/B0B6FNP4PS/ref=sr_1_4101?qid=1679223220&s=industrial&sr=1-4101,,,₹570,₹600
B K JAGAN & CO DEPTH GAUGE 6 INCH/150 MM,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/21VDYxyYw8L._AC_UL320_.jpg,https://www.amazon.in/JAGAN-DEPTH-GAUGE-INCH-150/dp/B0B4K6JDR2/ref=sr_1_4102?qid=1679223220&s=industrial&sr=1-4102,,,₹349,₹599
Professional Micro Pipette Holder Z Shape Linear Stand for 5 Pipettes | Vertical/Upright Position Pipette Holder | Tough &...,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/517X0y731iL._AC_UL320_.jpg,https://www.amazon.in/Professional-Pipette-Pipettes-Vertical-Position/dp/B0B18TWN2W/ref=sr_1_4103?qid=1679223220&s=industrial&sr=1-4103,,,₹899,₹999
"WKM UV Quartz Cuvette For Spectrophotometer Pathlength 10mm, Volume 3.5ML",industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/71ZxLmJaHFL._AC_UL320_.jpg,https://www.amazon.in/WKM-Quartz-Cuvette-Spectrophotometer-Pathlength/dp/B09WK77B4T/ref=sr_1_4104?qid=1679223220&s=industrial&sr=1-4104,1.0,1,"₹1,469","₹3,499"
SPYLX Test Filter paper round sheets pack of 100 dia 12.5cm for laboratory use in chemistry lab experiments for schools or...,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/41OjQTPyBTL._AC_UL320_.jpg,https://www.amazon.in/SPYLX-laboratory-chemistry-experiments-activities/dp/B09N2Q3FQW/ref=sr_1_4297?qid=1679223224&s=industrial&sr=1-4297,,,₹499,₹999
ISOCHEM Universal Indicator Solution PH 0.0-10.0 (500ML),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/310Z5tC46zL._AC_UL320_.jpg,https://www.amazon.in/ISOCHEM-Universal-Indicator-Solution-0-0-10-0/dp/B09M6JFMB6/ref=sr_1_4298?qid=1679223224&s=industrial&sr=1-4298,2.6,2,₹468,₹513
Belity WiFi Gas Leak Detector and Fire Alarm LCD Display Wall Mounted APP Control Smart Wi-Fi Natural Gas/LPG Tester Metha...,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/510T40cR3pL._AC_UL320_.jpg,https://www.amazon.in/Belity-Detector-Display-Mounted-Control/dp/B09H2VJ9QW/ref=sr_1_4299?qid=1679223224&s=industrial&sr=1-4299,,,,
"COMET WASH BOTTLES (500ML, 6)",industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/41HMJsOvH3L._AC_UL320_.jpg,https://www.amazon.in/COMET-WASH-BOTTLES-500ML-6/dp/B09CV5LC31/ref=sr_1_4300?qid=1679223224&s=industrial&sr=1-4300,,,₹520,₹695
Sodium Salicylate - 100gm (C7H5NaO3) CAS No. 54-21-7,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/61esmRjH6sL._AC_UL320_.jpg,https://www.amazon.in/Sodium-Salicylate-100gm-C7H5NaO3-54-21-7/dp/B09BDTBR84/ref=sr_1_4301?qid=1679223224&s=industrial&sr=1-4301,,,₹299,₹400
Ifco Impact Timing Gear Puller Simple (Scissor Set),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/41ULfvRI8-L._AC_UL320_.jpg,https://www.amazon.in/Impact-Timing-Puller-Simple-Scissor/dp/B095HVMQ3P/ref=sr_1_4302?qid=1679223224&s=industrial&sr=1-4302,,,₹349,₹699
Mancloem 1.50 Meter Cloth Object Body Measur (150cm) Sewing Tailoring Measurement Tape (2),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/61DevxxwFSL._AC_UL320_.jpg,https://www.amazon.in/Mancloem-Quality-Object-Measuring-Measurement/dp/B08BKG6D1C/ref=sr_1_4303?qid=1679223224&s=industrial&sr=1-4303,3.7,14,₹120,₹419
GLAB India Teflon Magnetic Stirrer Mixer Stirring Bar Rod Bead with Pivot Ring B25 2 Pieces,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/91B107KBwQL._AC_UL320_.jpg,https://www.amazon.in/GLAB-Teflon-Magnetic-Stirrer-Stirring/dp/B0844TNL9K/ref=sr_1_4304?qid=1679223224&s=industrial&sr=1-4304,3.6,16,₹549,₹999
True Sense GM816 Portable Anemometer Thermometer Air Wind Speed Gauge Meter Air Flow Velocity Windmeter 30m/s LCD with Tem...,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/51I6nefmHeL._AC_UL320_.jpg,https://www.amazon.in/True-Sense-Anemometer-Thermometer-Temperature/dp/B082GVQVZH/ref=sr_1_4305?qid=1679223224&s=industrial&sr=1-4305,5.0,2,"₹1,170","₹1,999"
LABOGENS BISMUTH (metal) POWDER AR 100 gm Assay : Min. 99.9% Bi m.W. 208.98,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/41L-o10vZKL._AC_UL320_.jpg,https://www.amazon.in/LABOGENS-BISMUTH-metal-POWDER-Assay/dp/B07ZQJQLQ4/ref=sr_1_4306?qid=1679223224&s=industrial&sr=1-4306,,,"₹1,800","₹2,500"
Medsor Impex Dressing Drum Medical Grade S.S. Quality (6x6 Inch),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/61llhKdFFZL._AC_UL320_.jpg,https://www.amazon.in/Medsor-Impex-Dressing-Medical-Seamless/dp/B07ZBDNG54/ref=sr_1_4307?qid=1679223224&s=industrial&sr=1-4307,4.2,9,₹774,"₹1,549"
"EUTECH pH Meter, Model No: pH700",industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/41BEzxq-pWL._AC_UL320_.jpg,https://www.amazon.in/EUTECH-pH-Meter-Model-No/dp/B07YBZ344N/ref=sr_1_4308?qid=1679223224&s=industrial&sr=1-4308,,,"₹43,225","₹65,890"
Saiyam 4 In 1 Plant Soil Survey Instrument Digital Meter (Ph Value + Temperature + Moisture + Sunlight Tester),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/61ySRLSU9SL._AC_UL320_.jpg,https://www.amazon.in/Saiyam-Instrument-Temperature-Moisture-Sunlight/dp/B07LDCV5HX/ref=sr_1_4309?qid=1679223224&s=industrial&sr=1-4309,3.2,17,"₹1,599","₹3,499"
Apex Digital Oxygen Flowmeter with Humidifier Bottle,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/31ppIR0dw5L._AC_UL320_.jpg,https://www.amazon.in/Apex-Digital-Oxygen-Flowmeter-Humidifier/dp/B07LCHV3V4/ref=sr_1_4310?qid=1679223224&s=industrial&sr=1-4310,3.0,12,"₹1,048.50","₹3,300"
"EISCO - Red Litmus Paper, 200 Leaves, For Classrooms, Labs or Home Experiments",industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/71iHLYEiABL._AC_UL320_.jpg,https://www.amazon.in/EISCO-Litmus-Leaves-Classrooms-Experiments/dp/B07HFC2BRX/ref=sr_1_4311?qid=1679223224&s=industrial&sr=1-4311,4.2,5,,₹299
Testo® 108 Digital Food Thermometer,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/31CZ0kd6kKL._AC_UL320_.jpg,https://www.amazon.in/Testo%C2%AE-108-Digital-Food-Thermometer/dp/B079WJ7BSR/ref=sr_1_4312?qid=1679223224&s=industrial&sr=1-4312,,,"₹15,100","₹18,000"
STIRRING ROD GLASS 300x6 MM 12pcs SUNLINE,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/41aBrTdXcEL._AC_UL320_.jpg,https://www.amazon.in/STIRRING-GLASS-300x6-12pcs-SUNLINE/dp/B079L64618/ref=sr_1_4313?qid=1679223224&s=industrial&sr=1-4313,,,₹440,₹799
"TM MEDIA VIOLET RED BILE AGAR For isolation and enumeration of coli-aerogenes in water, milk and other dairy food product...",industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/217QxEnAFjL._AC_UL320_.jpg,https://www.amazon.in/TM-MEDIA-VIOLET-AGAR-100g/dp/B0756SGY9R/ref=sr_1_4314?qid=1679223224&s=industrial&sr=1-4314,,,₹765,₹956
HTC Power Supply SMPS-3002 (DC 2A SMPS BASED) Model: HTC-V1,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/21p6n-3NeKL._AC_UL320_.jpg,https://www.amazon.in/Power-Supply-SMPS-3002-BASED-Model/dp/B073SWVD22/ref=sr_1_4315?qid=1679223224&s=industrial&sr=1-4315,3.1,2,"₹4,200","₹7,000"
QUALI-TECH CHEM Bismuth Nitrate (100 GM),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/81Acb1RhwNL._AC_UL320_.jpg,https://www.amazon.in/QUALI-TECH-CHEM-Bismuth-Nitrate-100/dp/B0716FK83F/ref=sr_1_4316?qid=1679223224&s=industrial&sr=1-4316,,,,₹700
"Crazen Freemans Fibra Fiber Glass Measuring Tape (15 m/50 ft, Grey)",industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/41lDsZgnvNL._AC_UL320_.jpg,https://www.amazon.in/Crazen-Freemans-Fibra-Fiber-Measuring/dp/B01NANC3KO/ref=sr_1_4317?qid=1679223224&s=industrial&sr=1-4317,3.9,20,₹214,₹231
Laps of Luxury® 2.5 mm (0.25 cm) Radium Tape 7.31 m (24 Ft.) Black Color Roll Pack of 2,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/41-aDFc7aoL._AC_UL320_.jpg,https://www.amazon.in/Laps-Luxury-Superior-Quality-Reflective/dp/B01N4OBRCF/ref=sr_1_4318?qid=1679223224&s=industrial&sr=1-4318,3.5,5,₹189,₹199
Kusam Meco KM2234BL Kusam Non Contact Type Laser Tachometer by Supreme Traders Supertronics1989,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/61F09R6lXPL._AC_UL320_.jpg,https://www.amazon.in/Kusam-Meco-KM2234BL-Tachometer-Supertronics1989/dp/B015Y87IV6/ref=sr_1_4319?qid=1679223224&s=industrial&sr=1-4319,4.3,6,"₹4,685","₹5,999"
HTC Instrument Dm-98 Digital Multimeter Optical Rs-232 Communication,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/I/41myHSDObnL._AC_UL320_.jpg,https://www.amazon.in/HTC-INSTRUMENT-DIGITAL-MULTIMETER-Communication/dp/B013YPMMUI/ref=sr_1_4320_mod_primary_new?qid=1679223224&s=industrial&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-4320,,,"₹2,121","₹3,999"
Supertek Grade 41 Ashless 90 mm Filter Paper with fast speed filtration | Quantitative Round Sheets Pack of 100 | Chemistr...,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/6115aZ7-8IL._AC_UL320_.jpg,https://www.amazon.in/Supertek-filtration-Quantitative-Industrial-Experiments/dp/B0B7DT2T6T/ref=sr_1_4369?qid=1679223226&s=industrial&sr=1-4369,5.0,1,"₹1,205.55","₹1,609"
Micropipette stand with Drawer and Test Tube Rack,industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41oC3e931eL._AC_UL320_.jpg,https://www.amazon.in/Micropipette-stand-Drawer-Test-Tube/dp/B0B1PSHTJP/ref=sr_1_4370?qid=1679223226&s=industrial&sr=1-4370,5.0,1,"₹1,400","₹2,500"
Bombey Scientific Prism Glass (50 X 50) (pack Of 1),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61Yemv4bJcL._AC_UL320_.jpg,https://www.amazon.in/Bombey-Scientific-Prism-Glass-pack/dp/B09W619G7L/ref=sr_1_4371?qid=1679223226&s=industrial&sr=1-4371,,,₹299,₹897
Z Glass High Quality Borosilicate Glass Beaker 250ml (2 pcs),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41yu03ZQJ6L._AC_UL320_.jpg,https://www.amazon.in/Glass-Quality-Borosilicate-Beaker-250ml/dp/B09W5DVDL9/ref=sr_1_4372?qid=1679223226&s=industrial&sr=1-4372,,,₹359,₹599
The John Baker Qualitative Filter Paper For Schools Labs Industries & Science Projects (100 Circles),industrial supplies,Lab & Scientific,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/310zeFiy+DL._AC_UL320_.jpg,https://www.amazon.in/Qualitative-Filter-Paper-Industries-Projects/dp/B09VC3VGF8/ref=sr_1_4373?qid=1679223226&s=industrial&sr=1-4373,,,₹139,₹499
