name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Aditri Women's Handloom Ikat on Cotton Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81wB1-se1hL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Womens-Handloom-Running-Multicolored/dp/B0B565WT99/ref=sr_1_11026?qid=1679212058&s=apparel&sr=1-11026,,,,"₹5,000"
Aditri Women's Handloom Khadi Cotton Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71YfcnHhueL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Womens-Handloom-Running-Multicolored/dp/B0B565VBM4/ref=sr_1_11027?qid=1679212058&s=apparel&sr=1-11027,,,,"₹3,500"
Aditri Women's Handloom Jamdani on Resham Silk Saree with Running Blouse (Black),stores,The Designer Boutique,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81U2MEK1iwL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Womens-Handloom-Jamdani-Running/dp/B0B565T3HW/ref=sr_1_11028?qid=1679212058&s=apparel&sr=1-11028,,,,"₹15,000"
Aditri Women's Handloom Jamdani on Resham Silk Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/716809ZSo2L._AC_UL320_.jpg,https://www.amazon.in/Aditri-Handloom-Jamdani-Running-Multicolored/dp/B0B565PRVW/ref=sr_1_11029?qid=1679212058&s=apparel&sr=1-11029,,,,"₹10,000"
Aditri Women's Handloom Khadi Cotton Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71qSM+8toJL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Womens-Handloom-Running-Multicolored/dp/B0B565P914/ref=sr_1_11030?qid=1679212058&s=apparel&sr=1-11030,,,,"₹3,500"
Aditri Women's Handloom Pure Silk Saree Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71Z-5dqKLLL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Womens-Handloom-Running-Multicolored/dp/B0B565NMKN/ref=sr_1_11031?qid=1679212058&s=apparel&sr=1-11031,,,,"₹7,000"
Aditri Women's Handloom Jamdani on Linen Silk Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71tJiAlRjlL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Handloom-Jamdani-Running-Multicolored/dp/B0B565FKPZ/ref=sr_1_11032?qid=1679212058&s=apparel&sr=1-11032,,,,"₹9,000"
Aditri Women's Handloom Ikat on Cotton Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71BymC5wccL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Womens-Handloom-Running-Multicolored/dp/B0B565D6TX/ref=sr_1_11033?qid=1679212058&s=apparel&sr=1-11033,,,,"₹6,000"
Aditri Women's Handloom Jamdani on Khadi Cotton Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/818kNlUrxlL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Handloom-Jamdani-Running-Multicolored/dp/B0B56593GS/ref=sr_1_11034?qid=1679212058&s=apparel&sr=1-11034,,,,"₹4,000"
Aditri Women's Handloom Khadi Cotton Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81gR+Od1cYL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Womens-Handloom-Running-Multicolored/dp/B0B5657DKM/ref=sr_1_11035?qid=1679212058&s=apparel&sr=1-11035,,,,"₹3,500"
Aditri Women's Handloom Ajrakh on Chanderi Silk Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81MH+23M0XL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Handloom-Chanderi-Running-Multicolored/dp/B0B5656MZQ/ref=sr_1_11036?qid=1679212058&s=apparel&sr=1-11036,,,,"₹6,000"
Aditri Women's Handloom Khadi Cotton Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71Bmkdlb3dL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Womens-Handloom-Running-Multicolored/dp/B0B5656MG3/ref=sr_1_11037?qid=1679212058&s=apparel&sr=1-11037,,,,"₹3,500"
Aditri Women's Handloom Ajrakh on Chanderi Silk Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81zw1r26C9L._AC_UL320_.jpg,https://www.amazon.in/Aditri-Handloom-Chanderi-Running-Multicolored/dp/B0B5655VSH/ref=sr_1_11038?qid=1679212058&s=apparel&sr=1-11038,,,,"₹6,000"
Aditri Women's Handloom Cotton Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/717IF7CZ+vL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Womens-Handloom-Running-Multicolored/dp/B0B5654LH4/ref=sr_1_11039?qid=1679212058&s=apparel&sr=1-11039,,,,"₹3,500"
Aditri Women's Handloom Cotton Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71MfInZK-fL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Womens-Handloom-Running-Multicolored/dp/B0B564VKQH/ref=sr_1_11040?qid=1679212058&s=apparel&sr=1-11040,,,,"₹3,500"
Aditri Women's Handloom Ikat on Cotton Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/I/71dbGBbMQQL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Womens-Handloom-Running-Multicolored/dp/B0B564V7W5/ref=sr_1_11041?qid=1679212060&s=apparel&sr=1-11041,,,,"₹6,000"
Aditri Women's Handloom Khadi Cotton Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/I/81ak+o-+tNL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Womens-Handloom-Running-Multicolored/dp/B0B564TZTY/ref=sr_1_11042?qid=1679212060&s=apparel&sr=1-11042,,,,"₹3,500"
Aditri Women's Handloom Jamdani on Resham Silk Saree with Running Blouse (Multicolour),stores,The Designer Boutique,https://m.media-amazon.com/images/I/71InnhSwkjL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Handloom-Jamdani-Running-Multicolour/dp/B0B564SVQK/ref=sr_1_11043?qid=1679212060&s=apparel&sr=1-11043,,,,"₹15,000"
Aditri Women's Handloom Jamdani on Linen Silk Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/I/81m3iOH-zWL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Handloom-Jamdani-Running-Multicolored/dp/B0B564STDJ/ref=sr_1_11044?qid=1679212060&s=apparel&sr=1-11044,,,,"₹8,000"
Aditri Women's Handloom Saree on Linen with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/I/81JEbvaqIcL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Womens-Handloom-Running-Multicolored/dp/B0B564PMTS/ref=sr_1_11045?qid=1679212060&s=apparel&sr=1-11045,,,,"₹3,500"
Aditri Women's Handloom Jamdani on Khadi Cotton Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/I/81FMK5PMh1L._AC_UL320_.jpg,https://www.amazon.in/Aditri-Handloom-Jamdani-Running-Multicolored/dp/B0B564M7SX/ref=sr_1_11046?qid=1679212060&s=apparel&sr=1-11046,,,,"₹8,000"
Aditri Women's Handloom Jamdani on Resham Silk Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/I/71znGkFS0DL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Handloom-Jamdani-Running-Multicolored/dp/B0B564KXCV/ref=sr_1_11047?qid=1679212060&s=apparel&sr=1-11047,,,,"₹10,000"
Aditri Women's Handloom Ajrakh on Chanderi Silk Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/I/81uJ1zv-oGL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Handloom-Chanderi-Running-Multicolored/dp/B0B564GV9K/ref=sr_1_11048?qid=1679212060&s=apparel&sr=1-11048,,,,"₹4,000"
Aditri Women's Handloom Ikat on Cotton Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/I/81R+3pCBTTL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Womens-Handloom-Running-Multicolored/dp/B0B564F1BW/ref=sr_1_11049?qid=1679212060&s=apparel&sr=1-11049,,,,"₹6,000"
Aditri Women's Handloom Khadi Cotton Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/I/71awooVLckL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Womens-Handloom-Running-Multicolored/dp/B0B5649HVS/ref=sr_1_11050?qid=1679212060&s=apparel&sr=1-11050,,,,"₹3,500"
Aditri Women's Handloom Jamdani on Resham Silk Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/I/71twJJc-xLL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Handloom-Jamdani-Running-Multicolored/dp/B0B5647HVH/ref=sr_1_11051?qid=1679212060&s=apparel&sr=1-11051,,,,"₹10,000"
Aditri Women's Handloom Ajrakh on Chanderi Silk Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/I/91Rx75eFy+L._AC_UL320_.jpg,https://www.amazon.in/Aditri-Handloom-Chanderi-Running-Multicolored/dp/B0B5646JBX/ref=sr_1_11052?qid=1679212060&s=apparel&sr=1-11052,,,,"₹6,000"
Aditri Women's Handloom Jamdani on Resham Silk Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/I/715yveeKUJL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Handloom-Jamdani-Running-Multicolored/dp/B0B5643T53/ref=sr_1_11053?qid=1679212060&s=apparel&sr=1-11053,,,,"₹15,000"
Aditri Women's Handloom Jamdani on Resham Silk Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/I/71PqmEuwfoL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Handloom-Jamdani-Running-Multicolored/dp/B0B5643FLQ/ref=sr_1_11054?qid=1679212060&s=apparel&sr=1-11054,,,,"₹15,000"
Aditri Women's Handloom Jamdani on Resham Silk Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/I/81Bw5Sj2IDL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Handloom-Jamdani-Running-Multicolored/dp/B0B563WMSB/ref=sr_1_11055?qid=1679212060&s=apparel&sr=1-11055,,,,"₹10,000"
Aditri Women's Handloom Ajrakh on Chanderi Silk Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/I/91F+SD-6hzL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Handloom-Chanderi-Running-Multicolored/dp/B0B563TDT3/ref=sr_1_11056?qid=1679212060&s=apparel&sr=1-11056,,,,"₹6,000"
Aditri Women's Handloom Ikat on Cotton Saree with Running Blouse (Multicolored),stores,The Designer Boutique,https://m.media-amazon.com/images/I/716Beb9xeKL._AC_UL320_.jpg,https://www.amazon.in/Aditri-Womens-Handloom-Running-Multicolored/dp/B0B563PXVN/ref=sr_1_11057?qid=1679212060&s=apparel&sr=1-11057,,,,"₹5,000"
OKHAI 'Arctic' Hand Block Printed Pure Cotton Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81aabAx7o3L._AC_UL320_.jpg,https://www.amazon.in/OKHAI-Arctic-Block-Printed-Cotton/dp/B0B53QLB9X/ref=sr_1_11058?qid=1679212060&s=apparel&sr=1-11058,,,,"₹3,200"
Okhai 'Aquatic' Hand Block Printed Pure Cotton Boiler Suit,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71xpLFm4c1L._AC_UL320_.jpg,https://www.amazon.in/Okhai-Aquatic-Printed-Cotton-Boiler/dp/B0B53LLHSG/ref=sr_1_11059?qid=1679212060&s=apparel&sr=1-11059,,,,"₹3,800"
Okhai 'Sea Shell' Hand Block Printed Mirror Work Kurta Pant Set,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81BZL-JE7ZL._AC_UL320_.jpg,https://www.amazon.in/Okhai-Shell-Block-Printed-Mirror/dp/B0B53CHWR9/ref=sr_1_11060?qid=1679212060&s=apparel&sr=1-11060,,,,"₹4,500"
Okhai 'Waves' Hand Block Printed Pure Cotton Kurta Pant Set,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81DUlgiE5LL._AC_UL320_.jpg,https://www.amazon.in/Okhai-Waves-Block-Printed-Cotton/dp/B0B53C4TRG/ref=sr_1_11061?qid=1679212060&s=apparel&sr=1-11061,,,,"₹4,200"
OKHAI 'Neptune' Hand Block Printed Pure Cotton Wap Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/51TZjRCzOKL._AC_UL320_.jpg,https://www.amazon.in/OKHAI-Neptune-Block-Printed-Cotton/dp/B0B52F4VMF/ref=sr_1_11062?qid=1679212060&s=apparel&sr=1-11062,,,,"₹2,500"
OKHAI 'Willow' Hand Block Printed Pure Cotton Wap Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71-pwRmo0KL._AC_UL320_.jpg,https://www.amazon.in/OKHAI-Willow-Block-Printed-Cotton/dp/B0B52CH8K7/ref=sr_1_11063?qid=1679212060&s=apparel&sr=1-11063,,,,"₹2,500"
OKHAI 'Shore' Hand Block Printed Pure Cotton Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71UwbxQlwEL._AC_UL320_.jpg,https://www.amazon.in/OKHAI-Shore-Printed-Cotton-Indigo/dp/B0B4W75M2Y/ref=sr_1_11064?qid=1679212060&s=apparel&sr=1-11064,,,,"₹3,200"
OKHAI 'Tiffany Blue' Hand Block Printed Pure Cotton Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/710S65RJizL._AC_UL320_.jpg,https://www.amazon.in/OKHAI-Tiffany-Block-Printed-Cotton/dp/B0B4W5X3QR/ref=sr_1_11065?qid=1679212060&s=apparel&sr=1-11065,,,,"₹3,000"
Finethreads' Long White Front Open Ikat Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71Z2QfLusBL._AC_UL320_.jpg,https://www.amazon.in/Finethreads-White-Front-Dress-Small/dp/B0B4TC5WBH/ref=sr_1_11066?qid=1679212060&s=apparel&sr=1-11066,,,"₹3,200","₹3,500"
Finethreads' Blue Short Handblock Print Floral Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/718okI5dN1L._AC_UL320_.jpg,https://www.amazon.in/Finethreads-Short-Handblock-Print-Floral/dp/B0B4TBBHNQ/ref=sr_1_11067?qid=1679212060&s=apparel&sr=1-11067,,,"₹2,350","₹3,000"
Finethreads' Blue Tulip Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/7116FI2f8WL._AC_UL320_.jpg,https://www.amazon.in/Finethreads-Blue-Tulip-Dress-X-Large/dp/B0B4T8PBZ1/ref=sr_1_11068?qid=1679212060&s=apparel&sr=1-11068,,,"₹2,890","₹3,000"
Finethreads' Mustard Short Floral Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81CrpQpYA6L._AC_UL320_.jpg,https://www.amazon.in/Finethreads-Mustard-Short-Floral-Dress/dp/B0B4T8C1LH/ref=sr_1_11069?qid=1679212060&s=apparel&sr=1-11069,,,"₹2,550","₹3,000"
ALCiS Men Charcoal Polo Collar T-Shirt,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61MWLJnKW6L._AC_UL320_.jpg,https://www.amazon.in/ALCiS-Charcoal-Polo-Collar-T-Shirt/dp/B0B4SR1HSD/ref=sr_1_11070?qid=1679212060&s=apparel&sr=1-11070,5.0,1,,
ALCiS Men Blue White Polo Collar Slim Fit T-Shirt,stores,The Designer Boutique,https://m.media-amazon.com/images/I/51sBxGApz2L._AC_UL320_.jpg,https://www.amazon.in/ALCiS-Blue-White-Collar-T-Shirt/dp/B0B4SQZ7G4/ref=sr_1_11071?qid=1679212060&s=apparel&sr=1-11071,,,₹719,"₹1,799"
ALCiS Men Charcoal Printed Polo Collar T-Shirt,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71nxJNFnRGL._AC_UL320_.jpg,https://www.amazon.in/ALCiS-Charcoal-Printed-Collar-T-Shirt/dp/B0B4SNP3YY/ref=sr_1_11072?qid=1679212060&s=apparel&sr=1-11072,,,₹539,"₹1,799"
Kashish by Shoppers Stop Embroidered Round Neck Viscose Blend Womens Festive Set,stores,The Designer Boutique,https://m.media-amazon.com/images/I/51rsbfHcF+L._AC_UL320_.jpg,https://www.amazon.in/Kashish-Shoppers-Embroidered-Viscose-Festive/dp/B0B4NS295Z/ref=sr_1_11073?qid=1679212060&s=apparel&sr=1-11073,,,"₹1,199","₹3,999"
Okhai 'Passion Gleam' Handwoven Pure Cotton Jumpsuit,stores,The Designer Boutique,https://m.media-amazon.com/images/I/51JxDDHBe0L._AC_UL320_.jpg,https://www.amazon.in/OKHAI-Passion-Handwoven-Cotton-Jumpsuit/dp/B0B4NQ4QQ9/ref=sr_1_11074?qid=1679212060&s=apparel&sr=1-11074,,,,"₹2,800"
Kashish by Shoppers Stop Embroidered Round-Neck Viscose Blend Womens Ethnic Set,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61MZ2HYafXL._AC_UL320_.jpg,https://www.amazon.in/Kashish-Shoppers-Embroidered-Round-Neck-Seagreen/dp/B0B4NNZX29/ref=sr_1_11075?qid=1679212060&s=apparel&sr=1-11075,,,"₹1,049","₹3,499"
Finethreads' Green Short Sleeveless Embroidery Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61nMCGRpS6L._AC_UL320_.jpg,https://www.amazon.in/Finethreads-Green-Short-Sleeveless-Embroidery/dp/B0B4HRBG1P/ref=sr_1_11076?qid=1679212060&s=apparel&sr=1-11076,,,"₹5,550","₹6,500"
Finethreads' Short White Dress in Silk Cotton,stores,The Designer Boutique,https://m.media-amazon.com/images/I/611UA4h35WL._AC_UL320_.jpg,https://www.amazon.in/Finethreads-Short-White-Cotton-X-Large/dp/B0B4HPZNJW/ref=sr_1_11077?qid=1679212060&s=apparel&sr=1-11077,,,"₹8,800","₹9,000"
Finethreads' Blue Shift Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61YeLbBcyHL._AC_UL320_.jpg,https://www.amazon.in/Finethreads-Blue-Shift-Dress-X-Large/dp/B0B4HP97Y2/ref=sr_1_11078?qid=1679212060&s=apparel&sr=1-11078,,,"₹6,650","₹7,000"
Finethreads' Green High-Low Embroidered Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/715-ZaQD4YL._AC_UL320_.jpg,https://www.amazon.in/Finethreads-Green-High-Low-Embroidered-X-Large/dp/B0B4HNMZG9/ref=sr_1_11079?qid=1679212060&s=apparel&sr=1-11079,,,"₹6,800","₹7,000"
Finethreads' Red Front Open Cotton Linen Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61fuUM0jI4L._AC_UL320_.jpg,https://www.amazon.in/Finethreads-Front-Cotton-Linen-Dress/dp/B0B4HLQ9YZ/ref=sr_1_11080?qid=1679212060&s=apparel&sr=1-11080,,,"₹6,999","₹7,300"
Finethreads' Red Cotton Linen Embroidered Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71bNeArO7KL._AC_UL320_.jpg,https://www.amazon.in/Finethreads-Cotton-Linen-Embroidered-Medium/dp/B0B4HL3D7B/ref=sr_1_11081?qid=1679212060&s=apparel&sr=1-11081,,,"₹7,800","₹8,400"
"Kashish by Shoppers Stop Embroidered Viscose Blend Round Neck Womens Calf Length Kurta (Blue, XL)",stores,The Designer Boutique,https://m.media-amazon.com/images/I/415es2U-HxL._AC_UL320_.jpg,https://www.amazon.in/Kashish-Shoppers-Embroidered-Viscose-Womens/dp/B0B4GHJ2GD/ref=sr_1_11082?qid=1679212060&s=apparel&sr=1-11082,,,"₹1,119","₹1,599"
Kashish by Shoppers Stop Embroidered Viscose Blend Round Neck Womens Calf Length Kurta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/415es2U-HxL._AC_UL320_.jpg,https://www.amazon.in/Kashish-Shoppers-Embroidered-Viscose-Womens/dp/B0B4GGQQ82/ref=sr_1_11083?qid=1679212060&s=apparel&sr=1-11083,,,"₹1,119","₹1,599"
Kashish by Shoppers Stop Embroidered Viscose Blend Round Neck Womens Ethnic Set,stores,The Designer Boutique,https://m.media-amazon.com/images/I/51j+bWlJqLL._AC_UL320_.jpg,https://www.amazon.in/Kashish-Shoppers-Embroidered-Viscose-Mandarin/dp/B0B4GGMG8X/ref=sr_1_11084?qid=1679212060&s=apparel&sr=1-11084,,,"₹3,149","₹4,499"
Kashish by Shoppers Stop Embroidered Viscose Blend Womens Mandarin Ethnic Set,stores,The Designer Boutique,https://m.media-amazon.com/images/I/417p3M-74NL._AC_UL320_.jpg,https://www.amazon.in/Kashish-Shoppers-Embroidered-Viscose-Mandarin/dp/B0B4GG5FKP/ref=sr_1_11085?qid=1679212060&s=apparel&sr=1-11085,2.0,1,"₹2,099","₹2,999"
Kashish by Shoppers Stop Embroidered Viscose Blend Round Neck Womens Calf Length Kurta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/51o2vuW8gZL._AC_UL320_.jpg,https://www.amazon.in/Kashish-Shoppers-Embroidered-Viscose-Womens/dp/B0B4GG3Y64/ref=sr_1_11086?qid=1679212060&s=apparel&sr=1-11086,,,"₹1,259","₹1,799"
Kashish by Shoppers Stop Embroidered Round Neck Straight Fit Womens Kurta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/410cFgWjs+L._AC_UL320_.jpg,https://www.amazon.in/Kashish-Shoppers-Embroidered-Straight-Womens/dp/B0B4GG1K77/ref=sr_1_11087?qid=1679212060&s=apparel&sr=1-11087,,,"₹1,119","₹1,599"
OKHAI 'Summer Day' Hand Embroidered Mirror Work Pure Cotton Kurta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61MvLnRc46L._AC_UL320_.jpg,https://www.amazon.in/OKHAI-Summer-Embroidered-Mirror-Cotton/dp/B0B4G59M4N/ref=sr_1_11088?qid=1679212060&s=apparel&sr=1-11088,,,,"₹3,000"
Label RITU KUMAR Blue Printed Midi Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71YyAuaxR4L._AC_UL320_.jpg,https://www.amazon.in/Label-RITU-KUMAR-Printed-Dress/dp/B09Z2XRL6L/ref=sr_1_11521?qid=1679212065&s=apparel&sr=1-11521,,,"₹2,880","₹4,800"
Label RITU KUMAR Blue Schiffli Polo T-Shirt with Camisole,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61ObhKS-kCL._AC_UL320_.jpg,https://www.amazon.in/Label-RITU-KUMAR-Schiffli-Camisole/dp/B09Z2X44RZ/ref=sr_1_11522?qid=1679212065&s=apparel&sr=1-11522,,,"₹4,400","₹5,500"
Label RITU KUMAR Ecru Smocked Skirt,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61HqgmEXvWL._AC_UL320_.jpg,https://www.amazon.in/Label-RITU-KUMAR-Smocked-Skirt/dp/B09Z2WMRR3/ref=sr_1_11523?qid=1679212065&s=apparel&sr=1-11523,,,"₹1,620","₹2,700"
Label RITU KUMAR Red Floral Printed Shirt,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71nkzpLsJ8L._AC_UL320_.jpg,https://www.amazon.in/Label-RITU-KUMAR-Floral-Printed/dp/B09Z2WKLB6/ref=sr_1_11524?qid=1679212065&s=apparel&sr=1-11524,,,,"₹2,900"
Label RITU KUMAR Black Solid Joggers Pants,stores,The Designer Boutique,https://m.media-amazon.com/images/I/611kKAMYljL._AC_UL320_.jpg,https://www.amazon.in/Label-RITU-KUMAR-Black-Joggers/dp/B09Z2VQ7G2/ref=sr_1_11525?qid=1679212065&s=apparel&sr=1-11525,,,,"₹4,900"
