name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
LEVOT Glory-4 Stylish Slip on Sneakers for Boys & Girls,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81l9vTXhPmL._AC_UL320_.jpg,https://www.amazon.in/LEVOT-GLORY-4-GREY-Stylish-Sneakers-Girls/dp/B0BVB6BRS5/ref=sr_1_7808?qid=1679221292&s=apparel&sr=1-7808,,,₹299,₹999
"Stylish & Trendy Silver Big Hoop / Loop Earring for Girls and Women, Large Circle Earrings Alloy Hoop / Loop Earring Alloy...",kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31NpzAamieS._AC_UL320_.jpg,https://www.amazon.in/Stylish-Trendy-Silver-Earring-Earrings/dp/B09NC2BNSG/ref=sr_1_7809?qid=1679221292&s=apparel&sr=1-7809,5.0,1,₹179,₹499
AONES Pack of 3 Metal Chain Belt & Silicone Watch Strap Compatible for Samsung Gear Sport  SM-R600  Watch Strap Black,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61KkGix+aNL._AC_UL320_.jpg,https://www.amazon.in/AONES-Silicone-Compatible-Samsung-SM-R600/dp/B0BPTFLR5F/ref=sr_1_7810?qid=1679221292&s=apparel&sr=1-7810,,,₹799,"₹1,590"
U.S. Polo Assn. Kids Boy's Cotton Turtle Neck Sweatshirt,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/91UgGwYGstL._AC_UL320_.jpg,https://www.amazon.in/U-S-Polo-Assn-Kids-UKSWSON0008/dp/B098NKXMTL/ref=sr_1_7811?qid=1679221292&s=apparel&sr=1-7811,3.3,5,₹600,"₹1,499"
Ninos Dreams Lemon Print Full Sleeves Girls Night Suit-Sea Green,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61s+kWvZ7lL._AC_UL320_.jpg,https://www.amazon.in/Ninos-Dreams-Sleeves-Night-Suit-Sea/dp/B09N3TZ9VW/ref=sr_1_7812?qid=1679221292&s=apparel&sr=1-7812,,,₹599,₹999
Puma Kids Unisex-Child Leadcat 2.0 Batman Jr Slide,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51W2MJlRqxL._AC_UL320_.jpg,https://www.amazon.in/Kid-Unisex-Leadcat-Batman-Slide-38309601-3/dp/B09P6G6QSF/ref=sr_1_7813?qid=1679221292&s=apparel&sr=1-7813,,,"₹1,151.51","₹2,499"
Silver Emporium BIS approved 250 Grams 99 Purity Silver Bar,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51BazJxxzPL._AC_UL320_.jpg,https://www.amazon.in/Silver-Emporium-999-250-Bar/dp/B0861SS2FW/ref=sr_1_7814?qid=1679221292&s=apparel&sr=1-7814,4.2,59,"₹19,566","₹29,999"
KAYU™ Boys Snowfall Solid Regular Fit Full Sleeves T-Shirts {Pack of 2},kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/514dq-3hQaL._AC_UL320_.jpg,https://www.amazon.in/Snowfall-Regular-Sleeves-T-Shirts-Multicolor54/dp/B0BBFSC31Z/ref=sr_1_7815?qid=1679221292&s=apparel&sr=1-7815,,,₹649,₹699
KiddoPanti Boy's Solid Knit Cargo Shorts Pack of 2,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71qVMXxky8L._AC_UL320_.jpg,https://www.amazon.in/KiddoPanti-Solid-Cargo-Melange-12-14Years/dp/B09PGFZM7R/ref=sr_1_7816?qid=1679221292&s=apparel&sr=1-7816,4.4,44,₹849,"₹1,298"
"Paw Patrol Light Top Gifts for Boys/Girls, Blue + Red",kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/610ftyxgD2L._AC_UL320_.jpg,https://www.amazon.in/Paw-Patrol-Light-Gifts-Girls/dp/B08FD7RJS9/ref=sr_1_7817?qid=1679221292&s=apparel&sr=1-7817,3.1,6,,₹275
Puma Unisex-Child Smash V2 Home School V Ps Sneaker,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61tG8v0O+4L._AC_UL320_.jpg,https://www.amazon.in/Puma-Unisex-Kids-Black-White-Sunset-Glow-Nitro-Blue-Sun/dp/B09LCF46WJ/ref=sr_1_7818?qid=1679221292&s=apparel&sr=1-7818,4.8,11,"₹2,084","₹3,299"
Ananth BIS Hallmarked 999 Silver Purity Coin Ganesha + Lakshmi + Saraswati,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71AXadoI8DL._AC_UL320_.jpg,https://www.amazon.in/Ananth-Jewels-HALLMARKED-Ganesha-Saraswati/dp/B00NIJ64DW/ref=sr_1_7819?qid=1679221292&s=apparel&sr=1-7819,4.3,378,₹999,"₹1,999"
AONES Pack of 3 Metal Chain Belt & Silicone Watch Strap Compatible for Garmin Venu Sq Music Watch Strap Black,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61KkGix+aNL._AC_UL320_.jpg,https://www.amazon.in/AONES-Metal-Silicone-Compatible-Garmin/dp/B0BPTD64B5/ref=sr_1_7820?qid=1679221292&s=apparel&sr=1-7820,,,₹799,"₹1,590"
U.S. POLO ASSN. Boys T-Shirt,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/91YOes9qT2L._AC_UL320_.jpg,https://www.amazon.in/US-Polo-Association-Regular-UKTS7006_White/dp/B082MVHL51/ref=sr_1_7821?qid=1679221292&s=apparel&sr=1-7821,4.0,37,₹399,"₹1,299"
Amazon Brand - Jam & Honey Boys Sweatshirt,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/91SppPuQvML._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Honey-Sweatshirt-JHAW20BSWT013_Multicolor/dp/B08D6Z9SS2/ref=sr_1_7822?qid=1679221292&s=apparel&sr=1-7822,4.0,618,₹599,"₹1,999"
Klepe Unisex-Child Kd/Kpk-01 Kids,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71hhdIT4sdL._AC_UL320_.jpg,https://www.amazon.in/Klepe-Kids-Running-Shoes-KPK-01/dp/B09BVV3MFH/ref=sr_1_7823?qid=1679221292&s=apparel&sr=1-7823,3.7,34,₹319,"₹1,299"
Melbees by Yellow Chimes Hair Clips for Girls Kids Hair Clip Hair Accessories for Girls Baby's Multicolor Floral Printed 6...,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61pALnP8gKL._AC_UL320_.jpg,https://www.amazon.in/Melbees-Yellow-Chimes-Accessories-Multicolor/dp/B0B1QGDT8S/ref=sr_1_7824?qid=1679221292&s=apparel&sr=1-7824,,,₹299,₹864
Q&Q Analog Multi-Colour Dial Girl's Watch-VS49J010Y,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61mvVJJtofL._AC_UL320_.jpg,https://www.amazon.in/Analog-Multi-Colour-Dial-Girls-Watch-VS49J010Y/dp/B08LHWBM3G/ref=sr_1_8065?qid=1679221296&s=apparel&sr=1-8065,,,,₹950
Astra DAV School Socks – Pure Cotton with Spandex (Camel/Beige with Maroon – Green – Maroon Stripes) – Pack of 3 Pairs,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81c4kNFDUnL._AC_UL320_.jpg,https://www.amazon.in/Astra-DAV-School-Socks-Spandex/dp/B09SNXK2YT/ref=sr_1_8066?qid=1679221296&s=apparel&sr=1-8066,4.1,26,₹259,₹400
toothless Kids Boys Blue/Black Flip-Flops,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61n86DVqUEL._AC_UL320_.jpg,https://www.amazon.in/toothless-Kids-Black-Flip-Flops-TLPBFF4222-7-8Y/dp/B0B726RHDH/ref=sr_1_8067?qid=1679221296&s=apparel&sr=1-8067,,,₹389,₹499
T2F Boys Regular Fit Pyjama Bottom(BYSTRK07-3P_Black-Blue-Grey_11 Years-12 Years),kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/712i5DpIExL._AC_UL320_.jpg,https://www.amazon.in/T2F-Joggers-Track-BYSTRK07-3P_Black-Blue-Grey_11-12-Years/dp/B08NYDVQRN/ref=sr_1_8068?qid=1679221296&s=apparel&sr=1-8068,3.7,92,₹549,"₹1,200"
IndiWeaves� Boys Snowfall Solid Regular Fit Full Sleeves T-Shirts {Pack of 3},kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51Pj5LlOo9L._AC_UL320_.jpg,https://www.amazon.in/IndiWeaves%EF%BF%BD-Snowfall-Regular-T-Shirts-Multicolor69/dp/B0BBFS4NB6/ref=sr_1_8069?qid=1679221296&s=apparel&sr=1-8069,,,"₹1,044","₹1,099"
A.T.U.N. (ALL THINGS UBER NICE) Girls Jumpsuit,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61igiZp2M2S._AC_UL320_.jpg,https://www.amazon.in/Baby-Girls-Polyester-Jumpsuit-GROM-DOP_Maroon-White_1-2/dp/B096KQGSY5/ref=sr_1_8070?qid=1679221296&s=apparel&sr=1-8070,3.4,16,₹259,"₹1,299"
Sulemani Hakik Gemstone Original Certified 3 Ratti to 21.50 Ratti with Lab Report & Guarantee Certificate | Real & Natural...,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31Z2o6kcQ4L._AC_UL320_.jpg,https://www.amazon.in/Certified-Guarantee-Certificate-Astrology-SVGAJ/dp/B09RWYZYSL/ref=sr_1_8071?qid=1679221296&s=apparel&sr=1-8071,4.1,11,"₹2,000","₹3,500"
Onbeat Kids Multicolor Clogs,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61CUIg99f-L._AC_UL320_.jpg,https://www.amazon.in/Onbeat-Kids-Multicolor-Clogs-Numeric_7/dp/B09JGP1B9Z/ref=sr_1_8072?qid=1679221296&s=apparel&sr=1-8072,4.3,25,₹448,₹499
Optify Reading Glasses For Men and Women|Blue Cut Lenses|Power Glasses,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/314M7vYXd0L._AC_UL320_.jpg,https://www.amazon.in/Optify-Reading-Glasses-Lenses-1-75/dp/B0BLSVRBNB/ref=sr_1_8073?qid=1679221296&s=apparel&sr=1-8073,,,₹499,"₹1,999"
cruze Pink and Green Cartoon Images Kids Watch for Boys and Girls Combo(Zd-043),kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/619zSQw+liL._AC_UL320_.jpg,https://www.amazon.in/cruze-Green-Cartoon-Images-Zd-043/dp/B08413BPNS/ref=sr_1_8074?qid=1679221296&s=apparel&sr=1-8074,3.7,4,₹229,₹499
Kidsville Batman White Boys Regular fit T-Shirt,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71IZGKo+NLL._AC_UL320_.jpg,https://www.amazon.in/Batman-Kidsville-Regular-T-Shirt-STY-18-19-002071_White_13-14/dp/B07SPSHQZ2/ref=sr_1_8075?qid=1679221296&s=apparel&sr=1-8075,4.3,237,₹249,₹599
Fuschianet Accessories 1 Pair Toe Rings/Metti/Minji/Mettelu/Kaalungura Ethnic Jewelry for Women and Girls,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51uJNm27+XL._AC_UL320_.jpg,https://www.amazon.in/Fuschianet-Accessories-Silver-Ghungroo-Jewelry/dp/B09XMG6PSJ/ref=sr_1_8076?qid=1679221296&s=apparel&sr=1-8076,1.0,1,₹255,₹499
Bubblegummers Girl's Blush Slipper,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51mttraYtaL._AC_UL320_.jpg,https://www.amazon.in/Bubblegummers-Girls-Blush-Slipper-1-3715428/dp/B093189H4C/ref=sr_1_8077?qid=1679221296&s=apparel&sr=1-8077,4.2,123,₹220,₹349
Aaishwarya Rose Gold Plated Floral Bloom Bracelet for Women & Girls (Gold),kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61YjYQUSnwL._AC_UL320_.jpg,https://www.amazon.in/Aaishwarya-Crystal-Charm-Bracelet-Girls/dp/B00TEYYFFO/ref=sr_1_8078?qid=1679221296&s=apparel&sr=1-8078,4.0,488,₹542,"₹2,363"
KAYU™ Boys Snowfall Solid Regular Fit Full Sleeves T-Shirts {Pack of 2},kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51LYfkVw4VL._AC_UL320_.jpg,https://www.amazon.in/Snowfall-Regular-Sleeves-T-Shirts-Multicolor16/dp/B0BBFS4LDR/ref=sr_1_8079?qid=1679221296&s=apparel&sr=1-8079,,,₹649,₹699
Max Boys Checked Short Sleeves Shirt,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71LRL9NFWTL._AC_UL320_.jpg,https://www.amazon.in/Boys-Wrap-Coat-S22DSH19_Rust-Coral_7-8Y/dp/B09RZQXQD9/ref=sr_1_8080?qid=1679221296&s=apparel&sr=1-8080,5.0,1,₹419,₹599
LMDPRAJAPATIS 2.25 Ratti 1.50 Carat Ruby Manik Original Certified Gold Plated Gemstone Ring With Lab Certificate,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61PD0raKw-L._AC_UL320_.jpg,https://www.amazon.in/LMDPRAJAPATIS-Original-Certified-Gemstone-Certificate/dp/B0BCZ64TQT/ref=sr_1_8081?qid=1679221296&s=apparel&sr=1-8081,,,₹489,"₹2,890"
Ecrebi2 Unisex Kids Cartoon Doraemon PVC Rubber Plastic Digital Wrist Projector Watch with 24 Images (Blue),kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51IeO1vzyAL._AC_UL320_.jpg,https://www.amazon.in/Ecrebi2-Cartoon-Doraemon-Plastic-Projector/dp/B0837W7FJR/ref=sr_1_8082?qid=1679221296&s=apparel&sr=1-8082,3.4,6,₹299,₹999
Qiddo Sports Girls' Shorts,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61IID-xEKxL._AC_UL320_.jpg,https://www.amazon.in/Qiddo-Girls-Solid-Running-Shorts/dp/B09MKVJCMM/ref=sr_1_8083?qid=1679221296&s=apparel&sr=1-8083,4.0,65,₹520,₹650
PARAGON Unisex's Black Sneakers-10 Kids UK/India (28 EU) (PV0752K),kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71cFmsXFllL._AC_UL320_.jpg,https://www.amazon.in/PARAGON-Unisex-Black-Sneakers-10-PV0752K/dp/B07BVTJPZ9/ref=sr_1_8084?qid=1679221296&s=apparel&sr=1-8084,3.9,109,,₹274
Footprints Kids Organic Cotton School Socks - Unisex - Calf length- Pack of 5 (White) - Extra soft and Breathable,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41EXBIvUmoL._AC_UL320_.jpg,https://www.amazon.in/Footprints-Boys-Cotton-Gwfpskoolw9To10_White_9-10-Years/dp/B073WMD147/ref=sr_1_8085?qid=1679221296&s=apparel&sr=1-8085,4.1,347,₹399,₹999
ARTLABEL Stylish Fashion Golden/Silver Stretchable Bow Style Waist Chain Belt for Girls and Women,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31Vas0UWnmL._AC_UL320_.jpg,https://www.amazon.in/ARTLABEL%C2%AE-Stylish-Fashion-Golden-Stretchable/dp/B08SLD9F97/ref=sr_1_8086?qid=1679221296&s=apparel&sr=1-8086,,,₹275,₹999
KAYU™ Boys Snowfall Solid Regular Fit Full Sleeves T-Shirts {Pack of 5},kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/5129tRTG+JL._AC_UL320_.jpg,https://www.amazon.in/Snowfall-Regular-Sleeves-T-Shirts-Multicolor138/dp/B0BBFS4L4Y/ref=sr_1_8087?qid=1679221296&s=apparel&sr=1-8087,,,"₹1,249","₹1,299"
Kidsville Mickey & Friends Pack of 3 Tshirt (11/12),kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81spJsXFZFL._AC_UL320_.jpg,https://www.amazon.in/Kidsville-Mickey-Friends-Pack-Tshirt/dp/B08R12CZQP/ref=sr_1_8088?qid=1679221296&s=apparel&sr=1-8088,4.3,14,₹398,"₹1,899"
Aerokids Slippers Flipflops for Boys_CS32,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71pI6J7OnKL._AC_UL320_.jpg,https://www.amazon.in/Aerokids-Slippers-Flipflops-Boys_CS32-11-12/dp/B0BSFQW4KX/ref=sr_1_8089?qid=1679221296&s=apparel&sr=1-8089,2.0,1,₹349,₹379
kool kidz RED Digital Watch for Kids KK 225 RD,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81o5iRfJgQL._AC_UL320_.jpg,https://www.amazon.in/Digital-Watch-KK-225-RD/dp/B07YBCZQ7W/ref=sr_1_8090?qid=1679221296&s=apparel&sr=1-8090,3.9,8,₹470,₹495
IndiWeaves Girls Regular Fit Leggings,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61+oIuUeA8L._AC_UL320_.jpg,https://www.amazon.in/IndiWeaves-Girls-Cotton-Leggings-7140907050408-IW-36_Multicolour_13-14/dp/B01AT7HTAW/ref=sr_1_8091?qid=1679221296&s=apparel&sr=1-8091,3.7,"1,039",₹796,"₹1,569"
SJ SUKAI JEWEL Traditional Maharashtrian Non-Pierced Nath Nose Ring for Women and Girls,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61EOjccoEES._AC_UL320_.jpg,https://www.amazon.in/SJ-Maharastrian-Jewellery-Traditional-Prercing/dp/B09737RSG5/ref=sr_1_8092?qid=1679221296&s=apparel&sr=1-8092,4.2,37,₹399,₹829
U.S. Polo Assn. Kids Boys Boys' T-Shirts & Polos,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81VFp7S3-UL._AC_UL320_.jpg,https://www.amazon.in/U-S-Polo-Assn-Kids-UKTSHR0011_LT/dp/B0B5ZKMRTM/ref=sr_1_8093?qid=1679221296&s=apparel&sr=1-8093,5.0,1,₹659,"₹1,099"
KazarMax Unisex-Child,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/512lVoQPfWL._AC_UL320_.jpg,https://www.amazon.in/KazarMax-Collection-Comfortable-Fashionable-Sneaker/dp/B07PR3P8LT/ref=sr_1_8094?qid=1679221296&s=apparel&sr=1-8094,4.5,21,₹849,"₹1,899"
KAYU™ Boys Snowfall Solid Regular Fit Full Sleeves T-Shirts {Pack of 4},kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51e-DmkkmdL._AC_UL320_.jpg,https://www.amazon.in/Snowfall-Regular-Sleeves-T-Shirts-Multicolor113/dp/B0BBFS4KZK/ref=sr_1_8095?qid=1679221296&s=apparel&sr=1-8095,,,"₹1,125","₹1,175"
"Jackals Full Rim Computer Glasses For Men & Women With Blue Cut Lenses,Anti-glare & UV Protection (Zero Power,Aviator,Grey)",kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61oTOrzj2UL._AC_UL320_.jpg,https://www.amazon.in/Jackals-Computer-Glasses-Anti-glare-Protection/dp/B0BMFY16B2/ref=sr_1_8096?qid=1679221296&s=apparel&sr=1-8096,1.0,1,₹399,"₹1,199"
Vama Fashions Multi Colour Beads Fancy Waist Belt Hip Chain Designer Waist Chain for Women Stylish,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61YBZ7vf67L._AC_UL320_.jpg,https://www.amazon.in/VAMA-Fashions-Colour-Belt-Kamarband-Hip-Chain-Belly/dp/B06XH6LK65/ref=sr_1_8097?qid=1679221296&s=apparel&sr=1-8097,4.0,7,₹246,₹999
BUMZEE Boys Clothing Set,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51MgkEoXTBL._AC_UL320_.jpg,https://www.amazon.in/BUMZEE-Yellow-Green-Sleeveless-T-Shirt/dp/B09T6QN1HY/ref=sr_1_8098?qid=1679221296&s=apparel&sr=1-8098,3.7,59,₹651,"₹1,349"
casera Combo Set of Women Analog Watch - for Girls,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51lW2R-k44L._AC_UL320_.jpg,https://www.amazon.in/casera-Analogue-White-Womens-Combo/dp/B07X3X8K62/ref=sr_1_8099?qid=1679221296&s=apparel&sr=1-8099,3.7,15,₹299,₹799
United Colors of Benetton Kids Unisex-Child 21a8cffpg490i Slipper,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91IPTLc8SvL._AC_UL320_.jpg,https://www.amazon.in/United-Colors-Benetton-Slipper-11-21A8CFFPG490I/dp/B096SB74WC/ref=sr_1_8100?qid=1679221296&s=apparel&sr=1-8100,3.4,19,₹257,₹699
ShivaRatna 8 Mukhi Rudraksha Made in Silver Metal Lab Certified (Origin - Java) Hand Picked Matured Rudraksha Bead,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71L6g+dHCVL._AC_UL320_.jpg,https://www.amazon.in/ShivaRatna-Rudraksha-Silver-Certified-Origin/dp/B088HDVBVD/ref=sr_1_8101?qid=1679221296&s=apparel&sr=1-8101,3.8,19,₹499,₹999
Trendy World Full Sleeve with Cap Pullover Hoodie/Hood Winter Wear Sweatshirt/Sweater Jacket for Boy & Girls,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81FutmcJ1TL._AC_UL320_.jpg,https://www.amazon.in/Trendy-World-Pullover-Sweatshirt-Jacket/dp/B0BF162Q2B/ref=sr_1_8102?qid=1679221296&s=apparel&sr=1-8102,3.0,2,₹645,"₹1,999"
kiddeo Girls Solid Halfsleeve t Shirts (Pack of 4),kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61nnqZIOWCL._AC_UL320_.jpg,https://www.amazon.in/Kiddeo-Cotton-Sleeve-Shirts-Multicolour/dp/B07MJF1XNG/ref=sr_1_8103?qid=1679221296&s=apparel&sr=1-8103,3.9,341,₹497,"₹1,499"
KAYU™ Boys Snowfall Solid Regular Fit Full Sleeves T-Shirts {Pack of 2},kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41KLnLmymTL._AC_UL320_.jpg,https://www.amazon.in/Snowfall-Regular-Sleeves-T-Shirts-Multicolor38/dp/B0BBFS4JFQ/ref=sr_1_8104?qid=1679221296&s=apparel&sr=1-8104,,,₹649,₹699
PARAGON Unisex's Black Sneakers-10 UK/India (28 EU) (PV0770G),kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61FFHAomolL._AC_UL320_.jpg,https://www.amazon.in/PARAGON-Unisex-Black-Sneakers-10-PV0770G/dp/B071KY2WG7/ref=sr_1_8105?qid=1679221296&s=apparel&sr=1-8105,3.6,33,,₹499
Riank Traditional Oxidised Maharashtrian Nath with Combo of Peocock Design Pearl Bead Nose Ring without piercing for Women,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61DXCnDHvIS._AC_UL320_.jpg,https://www.amazon.in/Riank-Traditional-Oxidised-Maharashtrian-piercing/dp/B093LK4XYF/ref=sr_1_8106?qid=1679221296&s=apparel&sr=1-8106,5.0,1,₹299,"₹2,999"
Real Basics Premium Cotton Shorts for Girls - Regular Fit Printed Girl Shorts Pack of 2,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81FGcgC6OWL._AC_UL320_.jpg,https://www.amazon.in/Real-Basics-Premium-Cotton-Shorts/dp/B09ZDJFM9W/ref=sr_1_8107?qid=1679221296&s=apparel&sr=1-8107,4.4,9,₹449,₹999
Max Boys Sweatshirt,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91jXQKOyEQL._AC_UL320_.jpg,https://www.amazon.in/Max-Boys-Sweatshirts-Olive-Green/dp/B09GSBM99J/ref=sr_1_8108?qid=1679221296&s=apparel&sr=1-8108,3.0,1,₹489,₹849
SQUIRRO Digital Boys Watch Sports Watch (Multicolour Dial Black Colored Strap),kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41K1cg2-N+L._AC_UL320_.jpg,https://www.amazon.in/Squirro-Digital-Watch-Sports-sq_newrad001/dp/B07VQ1VK9S/ref=sr_1_8109?qid=1679221296&s=apparel&sr=1-8109,3.7,6,₹249,"₹1,299"
MASTER PETER Boys Loafer,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71wAwHzz3AL._AC_UL320_.jpg,https://www.amazon.in/MASTER-PETER-Brown-Casual-Loafer-10C/dp/B0B5DFBHNJ/ref=sr_1_8110?qid=1679221296&s=apparel&sr=1-8110,3.6,6,,
Shri Rudram 8 Mukhi Rudraksha/Eight Face Rudraksh Java Bead Lab Certified Size : 15-17 MM,kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91tgkSV79kL._AC_UL320_.jpg,https://www.amazon.in/Shri-Rudram-Rudraksha-Rudraksh-Certified/dp/B07LBMXZ11/ref=sr_1_8111?qid=1679221296&s=apparel&sr=1-8111,3.9,79,₹341,₹801
Jockey Cotton Stretch Boys Trunk Brief (Pack of 2),kids' fashion,Kids' Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91dbcOOzuuL._AC_UL320_.jpg,https://www.amazon.in/Jockey-Boys-Plain-Brief-UB23_Assorted_8/dp/B08JQHNBK8/ref=sr_1_8112?qid=1679221296&s=apparel&sr=1-8112,4.1,11,,₹458
