name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-329 and Professional Beard Trimmer...,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/21utH2PzhsL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_02/dp/B0BTMWVG1D/ref=sr_1_5886?qid=1679215930&s=hpc&sr=1-5886,,,₹989,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-329 and Professional Beard Trimmer...,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/21utH2PzhsL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_01/dp/B0BTMWS52Q/ref=sr_1_5887?qid=1679215930&s=hpc&sr=1-5887,,,₹989,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-328 and Professional Beard Trimmer...,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/218hU+y6tNL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_02/dp/B0BTMWQBWM/ref=sr_1_5888?qid=1679215930&s=hpc&sr=1-5888,,,₹989,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-329 and Professional Beard Trimmer...,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/21utH2PzhsL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_04/dp/B0BTMWQ6SP/ref=sr_1_5889?qid=1679215930&s=hpc&sr=1-5889,,,₹989,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-329 and Professional Beard Trimmer...,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/21utH2PzhsL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_05/dp/B0BTMWKTPR/ref=sr_1_5890?qid=1679215930&s=hpc&sr=1-5890,,,₹989,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-329 and Professional Beard Trimmer...,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/21utH2PzhsL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_03/dp/B0BTMWJHF8/ref=sr_1_5891?qid=1679215930&s=hpc&sr=1-5891,,,₹989,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-328 and Professional Beard Trimmer...,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/218hU+y6tNL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_10/dp/B0BTMWGR28/ref=sr_1_5892?qid=1679215930&s=hpc&sr=1-5892,,,₹989,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-328 Combo_05,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/21EiAC7eMmL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-KM-328-Combo_05/dp/B0BTMWBSH5/ref=sr_1_5893?qid=1679215930&s=hpc&sr=1-5893,,,₹749,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-329 and Professional Beard Trimmer...,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/21utH2PzhsL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_08/dp/B0BTMWBP8H/ref=sr_1_5894?qid=1679215930&s=hpc&sr=1-5894,,,₹989,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-328 Combo_02,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/21EiAC7eMmL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-KM-328-Combo_02/dp/B0BTMW6HS4/ref=sr_1_5895?qid=1679215930&s=hpc&sr=1-5895,,,₹749,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-328 Combo_03,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/21EiAC7eMmL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-KM-328-Combo_03/dp/B0BTMW3QHL/ref=sr_1_5896?qid=1679215930&s=hpc&sr=1-5896,,,₹749,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-328 and Professional Beard Trimmer...,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/218hU+y6tNL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_05/dp/B0BTMVY4HN/ref=sr_1_5897?qid=1679215930&s=hpc&sr=1-5897,,,₹989,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-328 and Professional Beard Trimmer...,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/218hU+y6tNL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_07/dp/B0BTMVWJTY/ref=sr_1_5898?qid=1679215930&s=hpc&sr=1-5898,,,₹989,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-328 Combo_10,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/21EiAC7eMmL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-KM-328-Combo_10/dp/B0BTMVVQS6/ref=sr_1_5899?qid=1679215930&s=hpc&sr=1-5899,,,₹749,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-328 and Professional Beard Trimmer...,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/218hU+y6tNL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_01/dp/B0BTMVV86J/ref=sr_1_5900?qid=1679215930&s=hpc&sr=1-5900,,,₹989,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-328 and Professional Beard Trimmer 518B Combo_01,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/31RTTInOLdL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_01/dp/B0BTMVND9Z/ref=sr_1_5901?qid=1679215930&s=hpc&sr=1-5901,,,₹899,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-328 and Professional Beard Trimmer...,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/218hU+y6tNL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_08/dp/B0BTMVM9VL/ref=sr_1_5902?qid=1679215930&s=hpc&sr=1-5902,,,₹989,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-329 and Professional Beard Trimmer...,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/21utH2PzhsL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_07/dp/B0BTMVDRK2/ref=sr_1_5903?qid=1679215930&s=hpc&sr=1-5903,,,₹999,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-328 and Professional Beard Trimmer 518B Combo_02,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/31RTTInOLdL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_02/dp/B0BTMV2WCB/ref=sr_1_5904?qid=1679215930&s=hpc&sr=1-5904,,,₹899,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-329 Combo_02,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/312QX8zK5EL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-KM-329-Combo_02/dp/B0BTMV1ZJ5/ref=sr_1_5905?qid=1679215931&s=hpc&sr=1-5905,,,₹649,"₹1,499"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-328 and Professional Beard Trimmer 518B Combo_04,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31RTTInOLdL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_04/dp/B0BTMTVFFN/ref=sr_1_5906?qid=1679215931&s=hpc&sr=1-5906,,,₹899,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-328 and Professional Beard Trimmer 518B Combo_08,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31RTTInOLdL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_08/dp/B0BTMTSZWC/ref=sr_1_5907?qid=1679215931&s=hpc&sr=1-5907,,,₹899,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-328 Combo_01,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31Z2qaoM7qL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-KM-328-Combo_01/dp/B0BTMTBN9W/ref=sr_1_5908?qid=1679215931&s=hpc&sr=1-5908,,,₹649,"₹1,499"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-328 and Professional Beard Trimmer 518B Combo_06,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31RTTInOLdL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_06/dp/B0BTMT8F2T/ref=sr_1_5909?qid=1679215931&s=hpc&sr=1-5909,,,₹799.99,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-328 and Professional Beard Trimmer 518B Combo_03,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31RTTInOLdL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_03/dp/B0BTMSXJ1D/ref=sr_1_5910?qid=1679215931&s=hpc&sr=1-5910,,,₹899,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-329 and Professional Beard Trimmer 518B Combo_04,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31BTNyp1ITL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_04/dp/B0BTMSQYJF/ref=sr_1_5911?qid=1679215931&s=hpc&sr=1-5911,,,₹899,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-329 Combo_05,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/312QX8zK5EL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-KM-329-Combo_05/dp/B0BTMSQB4D/ref=sr_1_5912?qid=1679215931&s=hpc&sr=1-5912,,,₹649,"₹1,499"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-329 and Professional Beard Trimmer 518B Combo_07,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31BTNyp1ITL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_07/dp/B0BTMSM9Q9/ref=sr_1_5913?qid=1679215931&s=hpc&sr=1-5913,,,₹899,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-329 Combo_01,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/312QX8zK5EL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-KM-329-Combo_01/dp/B0BTMSKG15/ref=sr_1_5914?qid=1679215931&s=hpc&sr=1-5914,,,₹649,"₹1,499"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-329 Combo_05,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41XoA9COUFL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-KM-329-Combo_05/dp/B0BTMSCT3Y/ref=sr_1_5915?qid=1679215931&s=hpc&sr=1-5915,,,₹749,"₹1,499"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-328 and Professional Beard Trimmer 518B Combo_05,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31RTTInOLdL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_05/dp/B0BTMS7TFC/ref=sr_1_5916?qid=1679215931&s=hpc&sr=1-5916,,,₹899,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-329 and Professional Beard Trimmer 518B Combo_03,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31BTNyp1ITL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_03/dp/B0BTMS7JMM/ref=sr_1_5917?qid=1679215931&s=hpc&sr=1-5917,,,₹899,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-329 Combo_09,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/312QX8zK5EL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-KM-329-Combo_09/dp/B0BTMRZ1TZ/ref=sr_1_5918?qid=1679215931&s=hpc&sr=1-5918,,,₹649,"₹1,499"
"Hair straightener Comb Brush by BlaqHour For Men & Women, Hair Straightening and Smoothing Comb, Straightener machine Brus...",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51StbdyyLVL._AC_UL320_.jpg,https://www.amazon.in/straightener-BlaqHour-Straightening-Straightener-Temperature/dp/B0BTMRYTR4/ref=sr_1_5919?qid=1679215931&s=hpc&sr=1-5919,,,₹648,"₹2,200"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-329 Combo_06,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/312QX8zK5EL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-KM-329-Combo_06/dp/B0BTMRWFZD/ref=sr_1_5920?qid=1679215931&s=hpc&sr=1-5920,,,₹649,"₹1,499"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-328 and Professional Beard Trimmer 518B Combo_10,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31RTTInOLdL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_10/dp/B0BTMRVWW7/ref=sr_1_5921?qid=1679215931&s=hpc&sr=1-5921,,,₹899,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-329 Combo_04,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/312QX8zK5EL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-KM-329-Combo_04/dp/B0BTMRVCZP/ref=sr_1_5922?qid=1679215931&s=hpc&sr=1-5922,,,₹649,"₹1,499"
CK INDIA Professional and Stylish Hair Dryer 2800 (2000 Watts) and Hair Straightener KM-329 Combo_03,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41XoA9COUFL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-KM-329-Combo_03/dp/B0BTMRVCR7/ref=sr_1_5923?qid=1679215931&s=hpc&sr=1-5923,,,₹749,"₹1,499"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-329 Combo_08,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/312QX8zK5EL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-KM-329-Combo_08/dp/B0BTMRR7MR/ref=sr_1_5924?qid=1679215931&s=hpc&sr=1-5924,,,₹649,"₹1,499"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-328 Combo_03,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31Z2qaoM7qL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-KM-328-Combo_03/dp/B0BTMRMN6V/ref=sr_1_5925?qid=1679215931&s=hpc&sr=1-5925,,,₹649,"₹1,499"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-329 and Professional Beard Trimmer 518B Combo_08,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31BTNyp1ITL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-Trimmer-Combo_08/dp/B0BTMRLD4W/ref=sr_1_5926?qid=1679215931&s=hpc&sr=1-5926,,,₹799.99,"₹1,999"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-329 Combo_03,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/312QX8zK5EL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-KM-329-Combo_03/dp/B0BTMR154Q/ref=sr_1_5927?qid=1679215931&s=hpc&sr=1-5927,,,₹649,"₹1,499"
CK INDIA Professional and Stylish Hair Dryer 2888 and Hair Straightener KM-329 Combo_07,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/312QX8zK5EL._AC_UL320_.jpg,https://www.amazon.in/Professional-Stylish-Straightener-KM-329-Combo_07/dp/B0BTMQRMZF/ref=sr_1_5928?qid=1679215931&s=hpc&sr=1-5928,,,₹649,"₹1,499"
"LUKHI ENTERPRISE USB Rechargeable Automatic Wireless Electric Hair Curler L/R Rotating Curler,Cordless Auto Curler 300F-39...",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/718roJqGsrS._AC_UL320_.jpg,https://www.amazon.in/ENTERPRISE-Rechargeable-Automatic-Temperature-Anti-scalding/dp/B0BTDCBNPR/ref=sr_1_6001?qid=1679215933&s=hpc&sr=1-6001,Get,Only 1 left in stock.,"₹1,599","₹2,999"
Li-Ion Cord & Cordless Beard Trimmer,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/31eOcFhBY7L._AC_UL320_.jpg,https://www.amazon.in/Li-Ion-Cord-Cordless-Beard-Trimmer/dp/B0BTDBTK9C/ref=sr_1_6002?qid=1679215933&s=hpc&sr=1-6002,,,,
DEV COLLECTION Rechargeable Cordless: 30 Minutes Runtime Beard Trimmer for Men (Black),beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/61C712+ebWL._AC_UL320_.jpg,https://www.amazon.in/DEV-COLLECTION-Rechargeable-Cordless-Minutes/dp/B0BTDBFV2L/ref=sr_1_6003?qid=1679215933&s=hpc&sr=1-6003,,,,
DEV COLLECTION 5 in 1 Multifunctional Hair Dryer Comb Styler hot air Comb straightening Curling Iron Roller Style Hair Sty...,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/71XG8y4cknL._AC_UL320_.jpg,https://www.amazon.in/DEV-COLLECTION-Multifunctional-Hair-Curling/dp/B0BTD9YKXJ/ref=sr_1_6004?qid=1679215933&s=hpc&sr=1-6004,,,"₹1,349","₹1,999"
DEV COLLECTION 2 in 1 Hair Straightener and Curler Straightener&curler for women & men (Pink),beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/310AUv2CJ2L._AC_UL320_.jpg,https://www.amazon.in/DEV-COLLECTION-Straightener-Curler-curler/dp/B0BTD9WQYR/ref=sr_1_6005?qid=1679215933&s=hpc&sr=1-6005,,,₹999,"₹1,499"
1800 Watt Hair Dryer for Men and Women with 2 Speed and TEMPRATURE Control.,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/41nm3UbzafL._AC_UL320_.jpg,https://www.amazon.in/Dryer-Women-Speed-TEMPRATURE-Control/dp/B0BTD97QXN/ref=sr_1_6006?qid=1679215933&s=hpc&sr=1-6006,,,,
"DEV COLLECTION One Step Hair Dryer and Volumizer, Hot Air Brush, 3 in1 Styling Brush Styler, Negative Ion Hair Straightene...",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/619WvyEAc8S._AC_UL320_.jpg,https://www.amazon.in/DEV-COLLECTION-Volumizer-Straightener-Hairstyle/dp/B0BTD6SHQ9/ref=sr_1_6007?qid=1679215933&s=hpc&sr=1-6007,,,₹649,₹999
NV-1290 1000w Foldable Hair Dryer for Man and Women,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/41lmfnYo-jL._AC_UL320_.jpg,https://www.amazon.in/NV-1290-1000w-Foldable-Dryer-Women/dp/B0BTD5VDR7/ref=sr_1_6008?qid=1679215933&s=hpc&sr=1-6008,,,₹499,₹999
Meherma Hair Dryer| Hair Blower| Professional Hair Dryer| Hair Diffuser| Hair Dryer with Thin Concentrator and Cool Shot B...,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/31VRzbUB3ML._AC_UL320_.jpg,https://www.amazon.in/Meherma-Professional-Diffuser-Concentrator-Technology/dp/B0BTD1FGKC/ref=sr_1_6009?qid=1679215933&s=hpc&sr=1-6009,,,₹399,₹599
"Varad Professional Hot and Cold Hair Dryers with 2 Switch Speed Setting and Thin Styling Nozzle,Diffuser, Hair Dryer, Hair...",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/41IoN-1sjFL._AC_UL320_.jpg,https://www.amazon.in/Varad-Professional-Setting-Styling-Diffuser/dp/B0BTCZJK7W/ref=sr_1_6010?qid=1679215933&s=hpc&sr=1-6010,,,,
"MILLENSIUM™ ELECTRIC TOOTHBRUSH FOR ADULTS AND TEENS, ELECTRIC TOOTHBRUSH BATTERY OPERATED DEEP CLEANSING TOOTHBRUSH",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/71iiCHWeNhL._AC_UL320_.jpg,https://www.amazon.in/MILLENSIUMTM-ELECTRIC-TOOTHBRUSH-OPERATED-CLEANSING/dp/B0BTCYQ34B/ref=sr_1_6011?qid=1679215933&s=hpc&sr=1-6011,,,₹499,₹999
"Meherma Hair Straightener Hair Machine| Pressing Machine Hair| Heat up Hair Straightener, Straightens & Curls, Suitable fo...",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/61rE06uuQ6L._AC_UL320_.jpg,https://www.amazon.in/Straightener-Pressing-Straightens-Suitable-Crimping/dp/B0BTCWMY9X/ref=sr_1_6012?qid=1679215933&s=hpc&sr=1-6012,,,,
