name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
2GO Men Indoor Multisport Court Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/716WbObmbPL._AC_UL320_.jpg,https://www.amazon.in/2GO-Medium-Multisport-Shoes-11-EL-GFW012-S9/dp/B07MGFCDPW/ref=sr_1_4339?qid=1679149470&s=apparel&sr=1-4339,1.0,1,"₹3,260","₹4,499"
Merrell Work Men's Fullbench Superlite Alloy Toe,stores,Sportswear,https://m.media-amazon.com/images/I/71AiiuCD+GL._AC_UL320_.jpg,https://www.amazon.in/Merrell-Mens-Fullbench-Superlite-Alloy/dp/B07MG5PZYC/ref=sr_1_4340?qid=1679149470&s=apparel&sr=1-4340,4.0,295,,"₹16,189.38"
"Reebok Men's Nano 9 Cross Trainer, Black/White, 8.5 M US",stores,Sportswear,https://m.media-amazon.com/images/I/71g6eQglmzL._AC_UL320_.jpg,https://www.amazon.in/Reebok-Cross-Trainer-Black-White/dp/B07MFJQ94D/ref=sr_1_4341?qid=1679149470&s=apparel&sr=1-4341,4.7,25,,"₹21,596.04"
ACTION Synergy Men's Sports Running Shoes 3410,stores,Sportswear,https://m.media-amazon.com/images/I/816Mdp6sD-L._AC_UL320_.jpg,https://www.amazon.in/ACTION-Synergy-Sports-Running-Shoes/dp/B07MDYZW21/ref=sr_1_4342?qid=1679149470&s=apparel&sr=1-4342,,,₹629,₹999
2GO Men Indoor Multisport Court Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/816UaVKXJjL._AC_UL320_.jpg,https://www.amazon.in/2GO-Multisport-Shoes-9-EL-GFW018-S9Black-Greymel/dp/B07MDWBZQ4/ref=sr_1_4343?qid=1679149470&s=apparel&sr=1-4343,4.0,2,"₹1,681","₹2,399"
2GO Men Indoor Multisport Court Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/812Cu+nQF8L._AC_UL320_.jpg,https://www.amazon.in/2GO-Indoor-Multisport-Shoes-8-EL-GFW024-S9Khaki/dp/B07MDWB58Y/ref=sr_1_4344?qid=1679149470&s=apparel&sr=1-4344,5.0,3,"₹3,724","₹4,999"
Nike Sb Portmore Ii SLR CVS P Mens 880269-600,stores,Sportswear,https://m.media-amazon.com/images/I/61Ycv5L8+JL._AC_UL320_.jpg,https://www.amazon.in/Nike-Solarsoft-Portmore-Wheat-Black/dp/B07MDKXBNR/ref=sr_1_4345?qid=1679149470&s=apparel&sr=1-4345,4.4,105,,"₹20,611.54"
ACTION Synergy Men's Sports Running Shoes 7361,stores,Sportswear,https://m.media-amazon.com/images/I/41KI0pHXi9L._AC_UL320_.jpg,https://www.amazon.in/ACTION-Synergy-Running-NavyBlue-Size-6/dp/B07MCPFXW3/ref=sr_1_4346?qid=1679149470&s=apparel&sr=1-4346,,,₹629,₹999
PUMA Mens Pacer Next EXCEL Sneaker,stores,Sportswear,https://m.media-amazon.com/images/I/8134sNlmGNL._AC_UL320_.jpg,https://www.amazon.in/Pacer-Excel-Variknit-Peacoat-Galaxy/dp/B07MCL4HHD/ref=sr_1_4347?qid=1679149470&s=apparel&sr=1-4347,4.3,100,,"₹16,027.40"
Merrell Men's Moab Vertex Mid Waterproof Static Resistance Construction Boot,stores,Sportswear,https://m.media-amazon.com/images/I/71+MxIb4rlL._AC_UL320_.jpg,https://www.amazon.in/Merrell-Work-Moab-Vertex-Waterproof/dp/B07MC4LFKM/ref=sr_1_4348?qid=1679149470&s=apparel&sr=1-4348,4.5,41,,"₹26,988.30"
2GO Men's Indoor Multisport Court Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/71vR-oeHtJL._AC_UL320_.jpg,https://www.amazon.in/2GO-Indoor-Multisport-Shoes-7-EL-GFW028-S9white/dp/B07MB9CQG5/ref=sr_1_4349?qid=1679149470&s=apparel&sr=1-4349,4.0,2,"₹1,951","₹2,699"
Adidas Mens Bolter M Running Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/8136ilvkphL._AC_UL320_.jpg,https://www.amazon.in/Adidas-Bolter-Running-Shoes-6-CK9436/dp/B07M9YST2K/ref=sr_1_4350?qid=1679149470&s=apparel&sr=1-4350,,,"₹2,610","₹4,299"
Adidas Men's JEISE M BLUNIT/SILVMT/CBLACK Running Shoes-6 UK/India (39 EU) (CK9646_6),stores,Sportswear,https://m.media-amazon.com/images/I/81N8EzO+HIL._AC_UL320_.jpg,https://www.amazon.in/Adidas-BLUNIT-Running-Shoes-6-CK9646_6/dp/B07M931HML/ref=sr_1_4351?qid=1679149470&s=apparel&sr=1-4351,,,"₹2,792","₹4,599"
Campus Men's Climb Running Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/81BnLGs2ytL._AC_UL320_.jpg,https://www.amazon.in/Campus-Af-Blu-Running-Shoes-9-5G-610/dp/B07M91L15N/ref=sr_1_4352?qid=1679149470&s=apparel&sr=1-4352,3.4,8,"₹1,239","₹1,699"
Adidas Men's Petnit/Cblack Running Shoes-6 UK/India (39 EU) (CK9572),stores,Sportswear,https://m.media-amazon.com/images/I/81k4lb50n+L._AC_UL320_.jpg,https://www.amazon.in/Adidas-Petnit-Running-Shoes-7-CK9572/dp/B07M8B7HLD/ref=sr_1_4353?qid=1679149470&s=apparel&sr=1-4353,3.9,3,"₹2,055","₹3,799"
adidas Men's D.o.n. Issue #1 Basketball Shoe,stores,Sportswear,https://m.media-amazon.com/images/I/61KOM23rNwL._AC_UL320_.jpg,https://www.amazon.in/adidas-Basketball-Silver-Metallic-Medium/dp/B07M83Z828/ref=sr_1_4354?qid=1679149470&s=apparel&sr=1-4354,4.6,208,,"₹15,177.88"
2GO Men Indoor Multisport Court Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/81fC5meMsSL._AC_UL320_.jpg,https://www.amazon.in/2GO-Indoor-Multisport-Shoes-8-EL-GFW019-S9/dp/B07M83HSWZ/ref=sr_1_4355?qid=1679149470&s=apparel&sr=1-4355,3.6,4,"₹1,527","₹2,099"
"Reebok Men's Nano 9 Cross Trainer, Black/White, 8 M US",stores,Sportswear,https://m.media-amazon.com/images/I/71g6eQglmzL._AC_UL320_.jpg,https://www.amazon.in/Reebok-Cross-Trainer-Black-White/dp/B07M76SZ6C/ref=sr_1_4356?qid=1679149470&s=apparel&sr=1-4356,4.8,14,,"₹14,398.56"
Nike Air Zoom Pegasus 36 Running Shoe,stores,Sportswear,https://m.media-amazon.com/images/I/81AMV4blZzL._AC_UL320_.jpg,https://www.amazon.in/Nike-Grade-School-Pegasus-Running/dp/B07M6ZSCMF/ref=sr_1_4357?qid=1679149470&s=apparel&sr=1-4357,4.3,22,,"₹18,912.51"
Nike Men's Phantom Venom Pro FG Soccer Cleats (Volt/Obsidian-Volt),stores,Sportswear,https://m.media-amazon.com/images/I/51LYxwvJfBL._AC_UL320_.jpg,https://www.amazon.in/Nike-Phantom-Soccer-Cleats-Obsidian-Volt/dp/B07M6BNHW5/ref=sr_1_4358?qid=1679149470&s=apparel&sr=1-4358,4.5,4,,"₹28,865.51"
BATA Men's Black Running Shoes 839-6146-41,stores,Sportswear,https://m.media-amazon.com/images/I/71SM+PcUvpL._AC_UL320_.jpg,https://www.amazon.in/BATA-Black-Running-Shoes-839-6146-41/dp/B07M5N7STX/ref=sr_1_4359?qid=1679149470&s=apparel&sr=1-4359,,,₹899,"₹1,299"
ASICS Mens Gel-Quantum Infinity Running Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/813IGlaoguL._AC_UL320_.jpg,https://www.amazon.in/ASICS-Gel-Quantum-Infinity-Shocking-1021A056-002/dp/B07M5LX1YK/ref=sr_1_4360?qid=1679149470&s=apparel&sr=1-4360,4.0,50,,"₹12,992.90"
Adidas Mens Furio LITE M Conavy/CBLACK/Scarle Running Shoe - 10 UK (CK9640),stores,Sportswear,https://m.media-amazon.com/images/I/815ta1pF0eL._AC_UL320_.jpg,https://www.amazon.in/Adidas-Conavy-Running-Shoes-10-CK9640_10/dp/B07LH3JQZS/ref=sr_1_4361?qid=1679149470&s=apparel&sr=1-4361,3.7,45,,"₹3,799"
"Nivia 169BG Mesh Running Shoes, UK 10 (Blue)",stores,Sportswear,https://m.media-amazon.com/images/I/81eMHgPpptL._AC_UL320_.jpg,https://www.amazon.in/Nivia-169BG-Mesh-Running-Shoes/dp/B07LGN1JLB/ref=sr_1_4362?qid=1679149470&s=apparel&sr=1-4362,,,,"₹1,599"
Red Tape Men Navy Walking Shoes-6,stores,Sportswear,https://m.media-amazon.com/images/I/71vKfigoLmL._AC_UL320_.jpg,https://www.amazon.in/Red-Tape-RSO0414-Walking-RSO0414-6/dp/B07LGMP3PK/ref=sr_1_4363?qid=1679149470&s=apparel&sr=1-4363,5.0,1,"₹1,993","₹5,695"
adidas Men's Response Trail Running Shoe,stores,Sportswear,https://m.media-amazon.com/images/I/81qhRHKNBTL._AC_UL320_.jpg,https://www.amazon.in/adidas-Response-Trail-Running-Medium/dp/B07LGGSY4B/ref=sr_1_4364?qid=1679149470&s=apparel&sr=1-4364,4.2,464,,"₹16,196.58"
ASICS Men's Gel-BND Sportstyle Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/51U71pfL+0L._AC_UL320_.jpg,https://www.amazon.in/ASICS-Gel-BND-Sportstyle-Shoes-Black/dp/B07LGCCRKF/ref=sr_1_4365?qid=1679149470&s=apparel&sr=1-4365,4.3,8,,
ASICS Men's Gel-Kayano 5 360 Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/71yPilDVyzL._AC_UL320_.jpg,https://www.amazon.in/ASICS-Mens-Gel-Kayano-Shoes-Cream/dp/B07LG8XSZ9/ref=sr_1_4366?qid=1679149470&s=apparel&sr=1-4366,3.0,1,,"₹17,980.20"
Puma Men's Xyork Idp Sneaker,stores,Sportswear,https://m.media-amazon.com/images/I/61Md8szC0BL._AC_UL320_.jpg,https://www.amazon.in/Puma-19188602-Xyork-IDP-Blue/dp/B07LG8PNJ5/ref=sr_1_4367?qid=1679149470&s=apparel&sr=1-4367,,,"₹1,963","₹3,999"
ACTION Men's Black-D-Grey Running Shoes (ATL-22-BLACK-D-GREY),stores,Sportswear,https://m.media-amazon.com/images/I/71oUiG7JJPL._AC_UL320_.jpg,https://www.amazon.in/ATHLEO-Action-Sports-Running-Shoes/dp/B07LFR9CB8/ref=sr_1_4368?qid=1679149470&s=apparel&sr=1-4368,4.0,1,"₹1,257","₹1,299"
ASICS Men's Gel-Kayano 5 360 Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/71yPilDVyzL._AC_UL320_.jpg,https://www.amazon.in/ASICS-Mens-Gel-Kayano-Shoes-Cream/dp/B07LG8XSZ9/ref=sr_1_4369?qid=1679149472&s=apparel&sr=1-4369,3.0,1,,"₹17,980.20"
Puma Men's Xyork Idp Sneaker,stores,Sportswear,https://m.media-amazon.com/images/I/61Md8szC0BL._AC_UL320_.jpg,https://www.amazon.in/Puma-19188602-Xyork-IDP-Blue/dp/B07LG8PNJ5/ref=sr_1_4370?qid=1679149472&s=apparel&sr=1-4370,,,"₹1,963","₹3,999"
ACTION Men's Black-D-Grey Running Shoes (ATL-22-BLACK-D-GREY),stores,Sportswear,https://m.media-amazon.com/images/I/71oUiG7JJPL._AC_UL320_.jpg,https://www.amazon.in/ATHLEO-Action-Sports-Running-Shoes/dp/B07LFR9CB8/ref=sr_1_4371?qid=1679149472&s=apparel&sr=1-4371,4.0,1,"₹1,257","₹1,299"
ASICS GT-2000 6 Men&#39;s Running Shoe,stores,Sportswear,https://m.media-amazon.com/images/I/51UUg6Z8WyL._AC_UL320_.jpg,https://www.amazon.in/ASICS-GT-2000-Running-Shoes-Print/dp/B07LFJR284/ref=sr_1_4372?qid=1679149472&s=apparel&sr=1-4372,4.2,7,,"₹21,579.84"
ASICS Men's Gel-Excite 6 Twist Running Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/718xKNFkiEL._AC_UL320_.jpg,https://www.amazon.in/ASICS-Gel-Excite-Twist-Running-Shoes/dp/B07LDDZYNC/ref=sr_1_4373?qid=1679149472&s=apparel&sr=1-4373,4.6,101,,"₹13,480.65"
Liberty LEAP7X GI-WLM121-GREY Mens Sports Lacing,stores,Sportswear,https://m.media-amazon.com/images/I/81eRP9KxpTL._AC_UL320_.jpg,https://www.amazon.in/LEAP7X-Liberty-GI-WLM121-Running-5555787202/dp/B07LD54V77/ref=sr_1_4374?qid=1679149472&s=apparel&sr=1-4374,4.3,4,"₹2,127","₹2,799"
Adidas Men's Pod-S3.1 Lilac/Lilac/- Db3539,stores,Sportswear,https://m.media-amazon.com/images/I/71KV6tQqhlL._AC_UL320_.jpg,https://www.amazon.in/Adidas-Pod-S3-1-Lilac-Db3539-Lilac-Cloud/dp/B07LD9KSKM/ref=sr_1_4375?qid=1679149472&s=apparel&sr=1-4375,4.6,44,,"₹19,798.02"
Nike Kyrie Flytrap Ii (gs) Big Kids Aq3412-136,stores,Sportswear,https://m.media-amazon.com/images/I/71b15a6kIBL._AC_UL320_.jpg,https://www.amazon.in/Nike-Kyrie-Flytrap-Kids-Aq3412-136/dp/B07LCR83RJ/ref=sr_1_4376?qid=1679149472&s=apparel&sr=1-4376,4.7,78,,"₹13,102.69"
Brooks Women Launch 6 Running Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/714bpCRBhTL._AC_UL320_.jpg,https://www.amazon.in/Brooks-Launch-Pink-White-Lemon/dp/B07LCR1WVH/ref=sr_1_4377?qid=1679149472&s=apparel&sr=1-4377,4.6,"4,040","₹20,750","₹29,649"
adidas Men's Nova Running Shoe,stores,Sportswear,https://m.media-amazon.com/images/I/81KChIA3BtL._AC_UL320_.jpg,https://www.amazon.in/adidas-Mens-Nova-Running-Black/dp/B07LBX1S44/ref=sr_1_4378?qid=1679149472&s=apparel&sr=1-4378,4.2,146,,"₹8,981.10"
adidas Men's Solar Drive 19 Running Shoe,stores,Sportswear,https://m.media-amazon.com/images/I/71TbtqyN7kL._AC_UL320_.jpg,https://www.amazon.in/adidas-Running-Solar-Drive-Footwear/dp/B07LBVNCQC/ref=sr_1_4379?qid=1679149472&s=apparel&sr=1-4379,4.5,217,,"₹15,116.69"
Fusefit mens Brio Running Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/81QrqzvUMML._AC_UL320_.jpg,https://www.amazon.in/Fusefit-Black-Running-Shoes-10-FFR-216/dp/B07LBGC6MF/ref=sr_1_4380?qid=1679149472&s=apparel&sr=1-4380,3.6,6,₹899,"₹2,999"
Nike Adult Charge 2.0 Soccer Shin Guard,stores,Sportswear,https://m.media-amazon.com/images/I/71yZLf60JZL._AC_UL320_.jpg,https://www.amazon.in/Nike-Charged-Shinguards-Crimson-Platinum/dp/B07LBF6RY4/ref=sr_1_4381?qid=1679149472&s=apparel&sr=1-4381,4.3,466,,"₹7,557.44"
Reebok Unisex Electrolyte 97,stores,Sportswear,https://m.media-amazon.com/images/I/71Hd71JM+gL._AC_UL320_.jpg,https://www.amazon.in/Reebok-Electrolyte-White-Black-Womens/dp/B07LB4BRWQ/ref=sr_1_4382?qid=1679149472&s=apparel&sr=1-4382,4.8,5,,"₹19,645.04"
adidas Asweerun Shoe - Men's Running,stores,Sportswear,https://m.media-amazon.com/images/I/51zgqxZ0v-S._AC_UL320_.jpg,https://www.amazon.in/adidas-Asweerun-Shoe-Running-Black/dp/B07L9LNNWN/ref=sr_1_4383?qid=1679149472&s=apparel&sr=1-4383,4.4,40,,"₹12,580.74"
Nike Men's Free Rn 5.0 Running Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/71ubBRt1SkS._AC_UL320_.jpg,https://www.amazon.in/Nike-Free-Running-Black-Black-Black/dp/B07L9BYFNY/ref=sr_1_4384?qid=1679149472&s=apparel&sr=1-4384,3.6,15,,"₹17,636.44"
ASICS Kid's Soulyte Pre-School Running Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/61HcY7ukjpL._AC_UL320_.jpg,https://www.amazon.in/ASICS-Soulyte-Running-Shoes-Sheet/dp/B07L9BPRGN/ref=sr_1_4385?qid=1679149472&s=apparel&sr=1-4385,4.6,291,,"₹8,981.10"
Nike Air Zoom Pegasus 36 Trail Mens Ar5677-302,stores,Sportswear,https://m.media-amazon.com/images/I/71cbpIyVxVL._AC_UL320_.jpg,https://www.amazon.in/Nike-Zoom-Pegasus-Trail-Ar5677-302/dp/B07L9B3W3W/ref=sr_1_4386?qid=1679149472&s=apparel&sr=1-4386,4.1,10,,"₹19,796.22"
Nike Men's Running Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/71K1MBGj+6L._AC_UL320_.jpg,https://www.amazon.in/Nike-Terra-Kiger-Running-Gold-Black-Jade/dp/B07L994K33/ref=sr_1_4387?qid=1679149472&s=apparel&sr=1-4387,4.4,188,,"₹22,497.75"
Campus Men's Gry/Blk Running Shoes-7UK/India (40.5 EU) (5G-562),stores,Sportswear,https://m.media-amazon.com/images/I/413hxWIARNL._AC_UL320_.jpg,https://www.amazon.in/Campus-Running-Shoes-7UK-India-5G-562/dp/B07L8L6TXB/ref=sr_1_4388?qid=1679149472&s=apparel&sr=1-4388,4.1,2,"₹1,169","₹1,799"
Puma Mens One 5.3 Fg Ag Black-nrgy Red-p Football Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/61z3uJDIEvL._AC_UL320_.jpg,https://www.amazon.in/PUMA-Mens-Puma-Black-Puma-Silver/dp/B07L8KDBX3/ref=sr_1_4389?qid=1679149472&s=apparel&sr=1-4389,4.1,113,,"₹9,890.01"
PUMA Men's Future 4.4 Netfit Firm Artificial Ground Soccer-Shoe,stores,Sportswear,https://m.media-amazon.com/images/I/61v9Eb+aJEL._AC_UL320_.jpg,https://www.amazon.in/PUMA-FUTURE-Puma-Black-Puma-Silver/dp/B07L8HPG67/ref=sr_1_4390?qid=1679149472&s=apparel&sr=1-4390,,,,"₹7,190.28"
PUMA Men's Future 4.3 Netfit Firm Artificial Ground Soccer-Shoe,stores,Sportswear,https://m.media-amazon.com/images/I/61RJL6IuzKL._AC_UL320_.jpg,https://www.amazon.in/Future-Netfit-Puma-Black-Puma-Silver/dp/B07L8HJCG6/ref=sr_1_4391?qid=1679149472&s=apparel&sr=1-4391,4.4,193,,"₹11,518.85"
Campus Men Blk/Red Running Shoes-11UK/India (46 EU) (CG-21),stores,Sportswear,https://m.media-amazon.com/images/I/81t0l+PyWPL._AC_UL320_.jpg,https://www.amazon.in/Campus-Running-Shoes-11UK-India-CG-21/dp/B07L8C768D/ref=sr_1_4392?qid=1679149472&s=apparel&sr=1-4392,,,,"₹1,211"
Nike Men's Black Air Zoom Winflo 6 Running Shoes -UK-7,stores,Sportswear,https://m.media-amazon.com/images/I/71Cu3itXZRL._AC_UL320_.jpg,https://www.amazon.in/Nike-Black-Winflo-Running-Shoes/dp/B07L7BHM3D/ref=sr_1_4393?qid=1679149472&s=apparel&sr=1-4393,4.6,2,,"₹25,184.88"
"adidas Men's Lite Racer BYD Running Shoe, Grey Five/Black/Grey Metallic, 11.5 Medium US",stores,Sportswear,https://m.media-amazon.com/images/I/81YzhFF9siL._AC_UL320_.jpg,https://www.amazon.in/adidas-Racer-Running-Metallic-Medium/dp/B07L7BFF86/ref=sr_1_4394?qid=1679149472&s=apparel&sr=1-4394,4.5,118,,"₹16,196.58"
Nike Air Zoom Pegasus 36 Flyease Mens BV0613-400,stores,Sportswear,https://m.media-amazon.com/images/I/71-d75-KpNL._AC_UL320_.jpg,https://www.amazon.in/Nike-Zoom-Pegasus-Flyease-BV0613-400/dp/B07L7B2KYJ/ref=sr_1_4395?qid=1679149472&s=apparel&sr=1-4395,5.0,2,,"₹44,995.50"
Merrell Men's Forestbound Hiking Shoe,stores,Sportswear,https://m.media-amazon.com/images/I/71OA8DJ3-2L._AC_UL320_.jpg,https://www.amazon.in/Merrell-Mens-FORESTBOUND-Shoe-MERRELL/dp/B07L6R42YF/ref=sr_1_4396?qid=1679149472&s=apparel&sr=1-4396,4.2,143,,"₹12,238.78"
Campus Men Antro-3 Running Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/811UPG2yE6L._AC_UL320_.jpg,https://www.amazon.in/Campus-Antro-3-Running-Shoes-7-5G-378/dp/B07L6R424H/ref=sr_1_4397?qid=1679149472&s=apparel&sr=1-4397,4.0,95,"₹1,541","₹1,550"
"Merrell Men's Thermo Chill Mid Waterproof Snow Boot, US",stores,Sportswear,https://m.media-amazon.com/images/I/81lldErwX0L._AC_UL320_.jpg,https://www.amazon.in/Merrell-Mens-Thermo-CHILL-Boulder/dp/B07L6R2QXS/ref=sr_1_4398?qid=1679149472&s=apparel&sr=1-4398,4.5,202,,"₹21,057.89"
Campus Mens Travel Running Shoe Sport Shoe,stores,Sportswear,https://m.media-amazon.com/images/I/81Z5ie-lbVL._AC_UL320_.jpg,https://www.amazon.in/Campus-D-Gry-Running-Shoes-10-5G-Travel/dp/B07L6QZSSL/ref=sr_1_4399?qid=1679149472&s=apparel&sr=1-4399,,,"₹1,454","₹1,999"
Campus Womens Battle X-115 Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/71yAIRhUfBL._AC_UL320_.jpg,https://www.amazon.in/Campus-Battle-Running-Shoes-7-5G-X-115/dp/B07L6QKVLX/ref=sr_1_4400?qid=1679149472&s=apparel&sr=1-4400,,,"₹1,034","₹1,499"
Campus Men Iconic Running Shoes,stores,Sportswear,https://m.media-amazon.com/images/I/81CCPmtbgPL._AC_UL320_.jpg,https://www.amazon.in/Campus-R-Slate-Running-Shoes-10-5G-619/dp/B07L6QKVJD/ref=sr_1_4401?qid=1679149472&s=apparel&sr=1-4401,3.7,14,"₹1,034","₹1,499"
Campus Boys Rio Running Shoe; Sport Shoe,stores,Sportswear,https://m.media-amazon.com/images/I/81+wDh0qWGL._AC_UL320_.jpg,https://www.amazon.in/Campus-T-Blu-Running-Shoes-7-3G-483A/dp/B07L6QHNVM/ref=sr_1_4402?qid=1679149472&s=apparel&sr=1-4402,3.7,37,"₹1,454","₹1,999"
Campus Men's Sunrise Navy/Sky Running Shoes-7 UK/India (41 EU) (5G-626),stores,Sportswear,https://m.media-amazon.com/images/I/41fO44hOwxL._AC_UL320_.jpg,https://www.amazon.in/Campus-Sunrise-Running-Shoes-7-5G-626/dp/B07L6Q3HKL/ref=sr_1_4403?qid=1679149472&s=apparel&sr=1-4403,,,"₹1,309","₹1,799"
Campus Men's Battle X-115 Sneaker,stores,Sportswear,https://m.media-amazon.com/images/I/813E06u9cJL._AC_UL320_.jpg,https://www.amazon.in/Campus-Battle-Running-Shoes-10-5G-X-115/dp/B07L6PX7NW/ref=sr_1_4404?qid=1679149472&s=apparel&sr=1-4404,,,,"₹1,252"
Campus Mens Electra Running Shoe Sport,stores,Sportswear,https://m.media-amazon.com/images/I/81veI8cXQLL._AC_UL320_.jpg,https://www.amazon.in/Campus-Electra-Running-Shoes-9-LS-217/dp/B07L6PWHVC/ref=sr_1_4405?qid=1679149472&s=apparel&sr=1-4405,,,"₹1,454","₹1,999"
Campus Men's Empire Bt.Grn/Org Running Shoes-6 UK/India (39.5 EU) (5G-616A),stores,Sportswear,https://m.media-amazon.com/images/I/81IeFlohfyL._AC_UL320_.jpg,https://www.amazon.in/Campus-Empire-Running-Shoes-6-5G-616A/dp/B07L6PWHTB/ref=sr_1_4406?qid=1679149472&s=apparel&sr=1-4406,,,"₹1,104","₹1,599"
Campus Men's Sunrise Running Sport Shoe,stores,Sportswear,https://m.media-amazon.com/images/I/41fO44hOwxL._AC_UL320_.jpg,https://www.amazon.in/Campus-Sunrise-Running-Shoes-10-5G-626/dp/B07L6NWB2Z/ref=sr_1_4407?qid=1679149472&s=apparel&sr=1-4407,4.0,2,"₹1,309","₹1,799"
Campus Mens Frame Running Shoe,stores,Sportswear,https://m.media-amazon.com/images/I/81CJW48awML._AC_UL320_.jpg,https://www.amazon.in/Campus-Golden-Running-Shoes-7-5G-620/dp/B07L6NVRMW/ref=sr_1_4408?qid=1679149472&s=apparel&sr=1-4408,1.0,1,"₹1,309","₹1,799"
Campus Boys Frame Running Shoe; Sport Shoe,stores,Sportswear,https://m.media-amazon.com/images/I/419thpHtFbL._AC_UL320_.jpg,https://www.amazon.in/Campus-Frame-Running-Shoes-6-5G-620/dp/B07L6NR28F/ref=sr_1_4409?qid=1679149472&s=apparel&sr=1-4409,5.0,1,"₹1,309","₹1,799"
Campus Men's Link D.Gry/T.Blu Running Shoes-6 UK/India (40 EU) (5G-630),stores,Sportswear,https://m.media-amazon.com/images/I/910AQWlfoOL._AC_UL320_.jpg,https://www.amazon.in/Campus-D-Gry-Running-Shoes-6-5G-630/dp/B07L6NQCWV/ref=sr_1_4410?qid=1679149472&s=apparel&sr=1-4410,,,"₹1,239","₹1,699"
Campus Men's Battle X-115 Blk Running Shoes-9 UK/India (43 EU) (5G-X-115),stores,Sportswear,https://m.media-amazon.com/images/I/81bnjMru6ZL._AC_UL320_.jpg,https://www.amazon.in/Campus-Battle-Running-Shoes-9-5G-X-115/dp/B07L6MZCLB/ref=sr_1_4411?qid=1679149472&s=apparel&sr=1-4411,,,,"₹1,245"
DC Men's Gaveler Low Shoe Skate,stores,Sportswear,https://m.media-amazon.com/images/I/718HkRRV8RS._AC_UL320_.jpg,https://www.amazon.in/DC-Gaveler-Black-Light-Grey/dp/B07L6L24P3/ref=sr_1_4412?qid=1679149472&s=apparel&sr=1-4412,4.6,"3,821",,"₹6,297.57"
Merrell Men's Thermo Chill Mid Shell Wp Snow Boot,stores,Sportswear,https://m.media-amazon.com/images/I/81xz-kGsCjL._AC_UL320_.jpg,https://www.amazon.in/Merrell-Thermo-CHILL-Shell-Boulder/dp/B07L6DYSMH/ref=sr_1_4413?qid=1679149472&s=apparel&sr=1-4413,4.6,"1,215",,"₹14,787.32"
Campus Mens David Running Shoe; Sport Shoe,stores,Sportswear,https://m.media-amazon.com/images/I/81-asn36mCL._AC_UL320_.jpg,https://www.amazon.in/Campus-David-Running-Shoes-12-5G-534/dp/B07L6DKYYJ/ref=sr_1_4414?qid=1679149472&s=apparel&sr=1-4414,4.5,2,,"₹1,300"
Campus Men's Sunrise Mhd Running Shoes-9 UK/India (43 EU) (5G-626),stores,Sportswear,https://m.media-amazon.com/images/I/71vxQRwsefL._AC_UL320_.jpg,https://www.amazon.in/Campus-Sunrise-Running-Shoes-9-5G-626/dp/B07L6D52Q1/ref=sr_1_4415?qid=1679149472&s=apparel&sr=1-4415,5.0,1,"₹1,309","₹1,799"
Reebok Lifestyle Aztrek 96,stores,Sportswear,https://m.media-amazon.com/images/I/71yvW3WDV1L._AC_UL320_.jpg,https://www.amazon.in/Reebok-Lifestyle-Aztrek-Coral-White/dp/B07L5QY8ZX/ref=sr_1_4416?qid=1679149472&s=apparel&sr=1-4416,3.4,15,,"₹10,797.12"
adidas Nemeziz 19.1 FG Cleat - Men's Soccer,stores,Sportswear,https://m.media-amazon.com/images/I/71TV63-Ng2L._AC_UL320_.jpg,https://www.amazon.in/adidas-Nemeziz-Ground-Soccer-Cleats/dp/B07L5HVFWV/ref=sr_1_4417?qid=1679149473&s=apparel&sr=1-4417,4.0,22,,"₹43,462.05"
adidas X 19.1 FG Cleat - Men's Soccer,stores,Sportswear,https://m.media-amazon.com/images/I/71dvaj1b78L._AC_UL320_.jpg,https://www.amazon.in/adidas-SILVMT-HIRERE-FTWWHT-Silver/dp/B07L5HTL52/ref=sr_1_4418?qid=1679149473&s=apparel&sr=1-4418,4.4,9,,"₹41,932.21"
