name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
URBANS 200G Export Qaulity Roasted N Salted Cashews Large Kernels Whole Big Size Nut Premium Kaju TIN W240 Grade (200gram),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81Pn1ywoq2L._AC_UL320_.jpg,https://www.amazon.in/URBANS-Cashews-W240-Roasted-Salted/dp/B07VMMQPP9/ref=sr_1_5324?qid=1679216591&s=grocery&sr=1-5324,4.1,103,₹345,₹385
Dhawak Kashmiri Walnut Broken 8 Pcs. Without Shell 500 Gms. Akhrot Giri | Walnut Giri [Jar Pack],grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61-OzV1FhEL._AC_UL320_.jpg,https://www.amazon.in/Dhawak-Kashmiri-Walnut-Broken-Without/dp/B0B56CC9CH/ref=sr_1_5325?qid=1679216591&s=grocery&sr=1-5325,3.1,2,₹449,₹800
"Indiana Sliced California Almonds, Roasted (Badam Flakes for Topping on cake,milk,salads) (100gm)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/41Wda-zEaJL._AC_UL320_.jpg,https://www.amazon.in/Indiana-California-Almonds-Roasted-Topping/dp/B0B2MT8MXQ/ref=sr_1_5326?qid=1679216591&s=grocery&sr=1-5326,3.7,7,₹150,₹400
"SHREGO Peanut Plus Mexican Chipotle Roasted Peanut, Snack and Namkeen, Vacuum Packed (360 Gm)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71yHZbj8TsL._AC_UL320_.jpg,https://www.amazon.in/SHREGO-Mexican-Chipotle-Roasted-Namkeen/dp/B09FZB8GXC/ref=sr_1_5327?qid=1679216591&s=grocery&sr=1-5327,3.0,2,₹229,₹250
Chheda's - SOYA Snax - SOYA Sticks - Masala chakli - 350 Gm Pack of 1,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61kaSDQOvhL._AC_UL320_.jpg,https://www.amazon.in/Chhedas-SOYA-Sticks-Masala-chakli/dp/B0B6C1VTMX/ref=sr_1_5328?qid=1679216591&s=grocery&sr=1-5328,3.8,152,₹189,₹215
Fruitri Handpicked unroasted Flax Seeds 1kg - Fiber Rich Raw Flax Seeds for Hair Growth and Weight Management| Alsi Seeds...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/819G6W3G6AL._AC_UL320_.jpg,https://www.amazon.in/Fruitri-Flax-Seeds-Premium-Quality/dp/B07P83KS62/ref=sr_1_5641?qid=1679216597&s=grocery&sr=1-5641,4.2,193,₹329,₹399
NRIP Gurbandi Giri Almond (Badam) [ Rich in Oil so Bitter in Taste ] 200 Gm,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81WNzyK1AzL._AC_UL320_.jpg,https://www.amazon.in/NRIP-Gurbandi-Almond-Badam-Bitter/dp/B09WDZHHFC/ref=sr_1_5642?qid=1679216597&s=grocery&sr=1-5642,4.3,5,₹305,₹400
"POLKA JEERA FINGER COOKIES ,200 GM ,SUGARLESS NAMKEEN BISCUIT ,CHAI TIME SNACKS ,NAMKEEN SNACK .",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71qgmTSGOQL._AC_UL320_.jpg,https://www.amazon.in/POLKA-COOKIES-SUGARLESS-NAMKEEN-BISCUIT/dp/B08YRK9DD5/ref=sr_1_5643?qid=1679216597&s=grocery&sr=1-5643,3.4,102,₹219,₹269
"NatureVit Pine Nut With Shell, 100gm (Whole Chilgoza)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71XGm0jLZbL._AC_UL320_.jpg,https://www.amazon.in/Nature-Vit-Shell-Whole-Chilgoza/dp/B08RYY5324/ref=sr_1_5644?qid=1679216597&s=grocery&sr=1-5644,3.7,19,₹474,₹800
"Snackible Ragi Chips - Assorted Combo (Pack of 1 Each) - 3x180gm | Jalapeno, Peri Peri, Spiced | Gluten Free | Reduces Cho...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71iA-qIvcxL._AC_UL320_.jpg,https://www.amazon.in/Snackible-Ragi-Chips-Assorted-Jalapeno/dp/B08PKJXR4B/ref=sr_1_5645?qid=1679216597&s=grocery&sr=1-5645,4.0,99,,₹420
Nutraj Signature - Greek Black Currant Dried 100G (Pack of 3) - Vacuum Pack,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/818qVAbCfCL._AC_UL320_.jpg,https://www.amazon.in/Nutraj-Signature-Greek-Currant-Vacuum/dp/B01ABTZN88/ref=sr_1_5646?qid=1679216597&s=grocery&sr=1-5646,3.9,277,₹293,₹297
Babus Laxminarayan Fresh & Delicious Combo Of Poha Chiwda & Cornflakes Chiwda (2 Count)_500Gm,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81Ll-eiCaLL._AC_UL320_.jpg,https://www.amazon.in/Laxminarayan-Delicious-Chiwda-Cornflakes-_500Gm/dp/B0BSKXNLYH/ref=sr_1_5647?qid=1679216597&s=grocery&sr=1-5647,,,,₹200
"LittleVeda Mom's Bar for Breastfeeding Mother's - Panjeeri Coconut (Pack of 6X40g) - Improve lactation with Oats, Gondh, S...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71f0uZ2rzML._AC_UL320_.jpg,https://www.amazon.in/LittleVeda-Moms-Bar-Breastfeeding-Mothers/dp/B08QRD79W9/ref=sr_1_5648?qid=1679216597&s=grocery&sr=1-5648,3.7,103,₹449,₹594
Shree Namkeen Mix Mixture - Indore Special - Crispy & Crunchy - 400gm. (Pack of 2),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81TUrnRWUtL._AC_UL320_.jpg,https://www.amazon.in/Shree-Namkeen-Mix-Mixture-Special/dp/B07PFBYSG4/ref=sr_1_5649?qid=1679216597&s=grocery&sr=1-5649,3.7,15,₹340,₹400
RAJA BRAND AMRITSARI KHATTA MEETHA AAM PAPAD-(200GM),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/41pEmSO1MiL._AC_UL320_.jpg,https://www.amazon.in/RAJA-Brand-Special-AMRITSARI-Chilli/dp/B07F5K2QZC/ref=sr_1_5650?qid=1679216597&s=grocery&sr=1-5650,3.7,208,₹205,₹300
"FAMILY NUTS Dry Salted Cashew Roasted (400g) Kaju Dry Oven Roasted , Non Fried, Oil Free - Premium Crunchy Kaju Snack (400...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71mrODyqkFL._AC_UL320_.jpg,https://www.amazon.in/FAMILY-NUTS-Roasted-Premium-Crunchy/dp/B0B4P3YBBC/ref=sr_1_5651?qid=1679216597&s=grocery&sr=1-5651,3.2,26,₹585,₹999
"Anna Vedaa Raw Peanuts, Pink, 1kg",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/618lvCXb8BL._AC_UL320_.jpg,https://www.amazon.in/Anna-Vedaa-Raw-Peanuts-Pink/dp/B09XVKKXMT/ref=sr_1_5652?qid=1679216597&s=grocery&sr=1-5652,4.5,2,₹180,₹216
"4700BC Instant Popcorn, Butter, Pouch, 900g, (Pack of 10)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/6156pFMZd5L._AC_UL320_.jpg,https://www.amazon.in/4700BC-Instant-Popcorn-Butter-Pouch/dp/B08LHXPPCD/ref=sr_1_5653?qid=1679216597&s=grocery&sr=1-5653,3.7,97,₹270,₹300
"Eighty7 Raisins and Cashews Combo(250 gms each), 500g",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/51uv5mNrJXL._AC_UL320_.jpg,https://www.amazon.in/Eighty7-Raisins-Cashews-Combo-Each/dp/B07C3WJW1Z/ref=sr_1_5654?qid=1679216597&s=grocery&sr=1-5654,4.0,105,₹465,₹582
PAANSMITH SHAHI CALCUTTA PAAN 220g - AFTER-MEAL DIGESTIVE | MUKHWAS | MOUTH FRESHENER,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/51+39FpnWVL._AC_UL320_.jpg,https://www.amazon.in/PAANSMITH-SHAHI-CALCUTTA-PAAN-220g/dp/B09RK8LDWJ/ref=sr_1_5655?qid=1679216597&s=grocery&sr=1-5655,4.7,4,,₹240
Paper Boat Premium Healthy Snack Combo: Smoked & Roasted Nuts with Himalayan Pink Salt + Honey Glazed Nuts with Sesame See...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61imQXL6zfL._AC_UL320_.jpg,https://www.amazon.in/Paper-Boat-Premium-Healthy-Snack/dp/B09FT6FB56/ref=sr_1_5656?qid=1679216597&s=grocery&sr=1-5656,4.3,109,₹297,₹370
Ajwa Dates 1kg Grade A Dry Fruit Khajoor | Revneo Original Al Ajwa Dates Khajur from Madina Saudi Arabia,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71jBAcY-1TL._AC_UL320_.jpg,https://www.amazon.in/Khajoor-Revneo-Original-Khajur-Madina/dp/B09K3KSF3F/ref=sr_1_5657?qid=1679216597&s=grocery&sr=1-5657,3.4,3,"₹1,599","₹8,999"
"Urban Platter Hing Peda Mukhwas, 350g / 12.3oz [ Mouth Freshener, Digestive, After-Meal Snack]",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71YAunkXzJL._AC_UL320_.jpg,https://www.amazon.in/Urban-Platter-Freshener-Digestive-After-Meal/dp/B07KKJQH3G/ref=sr_1_5658?qid=1679216597&s=grocery&sr=1-5658,3.6,9,,₹400
Happilo Premium Seedless Afghani Green Raisins 200 g (Pack of 2),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71TUQElzz5L._AC_UL320_.jpg,https://www.amazon.in/Happilo-Premium-Percent-Natural-Afghani/dp/B077FBXQMY/ref=sr_1_5659?qid=1679216597&s=grocery&sr=1-5659,3.7,39,₹294,₹490
"GleeVita Millet Crunchies - Ragi Sesame Balls & Vanilla Loops | Goodness of Millets & Jaggery | No Maida, No Refined Suga...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71Q+BOxXcpL._AC_UL320_.jpg,https://www.amazon.in/GleeVita-Millet-Crunchies-Vanilla-Goodness/dp/B0BRKT5H8X/ref=sr_1_5660?qid=1679216597&s=grocery&sr=1-5660,5.0,4,,₹298
Vimal Elaichi Saffron Blended | Premium | Elaichi Dana | Fresh Breath | Silver Cardamom| Mouthfreshner | Pure Cardamom | (...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71bEIofBk7L._AC_UL320_.jpg,https://www.amazon.in/Vimal-Elaichi-Cardamom-Mouthfreshner-cassettes/dp/B0BPCSNTBK/ref=sr_1_5661?qid=1679216597&s=grocery&sr=1-5661,5.0,1,,
Thangapandiyan Special Masala Kadalai (Peanuts) Pack of 3 x 250gm,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81h3xk2268S._AC_UL320_.jpg,https://www.amazon.in/Thangapandiyan-Special-Masala-Kadalai-Peanuts/dp/B08VDHCKJL/ref=sr_1_5662?qid=1679216597&s=grocery&sr=1-5662,3.8,17,₹382,₹402
"Toshewala Simply Delicious Tosha, 800 GMS",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81W2MT7N1GL._AC_UL320_.jpg,https://www.amazon.in/Toshewala-Simply-Delicious-Tosha-800/dp/B09RWPD3WC/ref=sr_1_5663?qid=1679216597&s=grocery&sr=1-5663,3.3,10,,₹570
"4700BC Instant Popcorn, BBQ, Pouch, 900g, (Pack of 30)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61VTuKjhJ4L._AC_UL320_.jpg,https://www.amazon.in/4700BC-Instant-Popcorn-Pouch-900g/dp/B08LHXPPC9/ref=sr_1_5664?qid=1679216597&s=grocery&sr=1-5664,3.6,162,₹270,₹300
"Being Marwari Supari Mouth Freshner (Sweet Supari), 400g",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/51K87g9lrtS._AC_UL320_.jpg,https://www.amazon.in/Being-Marwari-Supari-Mouth-Freshner/dp/B07NCPR79C/ref=sr_1_6073?qid=1679216604&s=grocery&sr=1-6073,3.8,88,₹595,"₹1,000"
Native Tongue Strawberry Preserve with Kerala Vanilla | 100% Natural Strawberries Jam | 70% Fruit | No preservatives | No ...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61i0ZUpPs3L._AC_UL320_.jpg,https://www.amazon.in/Native-Tongue-Strawberry-Strawberries-preservatives/dp/B09XF6MLGW/ref=sr_1_6074?qid=1679216604&s=grocery&sr=1-6074,3.9,18,₹293,₹325
Unibic Snappers | Potato Biscuits | Chatpata Achari Mango Flavoured | All time Snacking,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61DZ0LAAebL._AC_UL320_.jpg,https://www.amazon.in/Unibic-Snappers-Biscuits-Chatpata-Flavoured/dp/B0BBQD61JZ/ref=sr_1_6075?qid=1679216604&s=grocery&sr=1-6075,5.0,1,₹360,₹450
"RELEZA CASHEW NUTS BROKEN 500 GM 4 PIECES KAJU TUKDA/FADA/LWP CASHEWS IN NUTS AND DRY FRUITS, CASHEW NUT FOR KAJU KATLI, K...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71VMFSrfvDL._AC_UL320_.jpg,https://www.amazon.in/RELEZA-CASHEW-BROKEN-CASHEWS-FRUITS/dp/B09BCB7K4T/ref=sr_1_6076?qid=1679216604&s=grocery&sr=1-6076,3.8,12,₹299,₹600
"Indiana Mix Seeds Charmagaz 400g (Cucumber Seeds, Watermelon Seeds, Sunflower Seeds, Pumpkin Seeds)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71bFtEVepeL._AC_UL320_.jpg,https://www.amazon.in/Indiana-Charmagaz-Cucumber-Watermelon-Sunflower/dp/B09CV31Z77/ref=sr_1_6077?qid=1679216604&s=grocery&sr=1-6077,4.0,2,₹260,₹300
Jagdish Farshan Fulwadi Namkeen || Healthy and Hygienic || Delightful Ready to Eat || 250 GMS Pack of 4,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71tYiT4jAQL._AC_UL320_.jpg,https://www.amazon.in/Jagdish-Farshan-Fulwadi-500gms/dp/B0198BO4MQ/ref=sr_1_6078?qid=1679216604&s=grocery&sr=1-6078,4.3,115,₹380,₹381
Nature Connect Pistachios Without Shell - | Pista 250 gram,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/617XsHFaGfL._AC_UL320_.jpg,https://www.amazon.in/Nature-Connect-Pistachios-Without-Shell/dp/B08V1THG8Y/ref=sr_1_6079?qid=1679216604&s=grocery&sr=1-6079,1.0,1,₹499,₹600
Ambrosia California Whole Almonds 250g |100% Natural | New Crop (Pack of 4),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61nbNsQChxL._AC_UL320_.jpg,https://www.amazon.in/Ambrosia-California-Whole-Almonds-250gm/dp/B07P7MFLJ3/ref=sr_1_6080?qid=1679216604&s=grocery&sr=1-6080,3.7,63,₹913.90,"₹1,600"
"Karachi Bakery Osmania Biscuit Premium Pack, 400g (Pack of 2)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61nJZoFITGL._AC_UL320_.jpg,https://www.amazon.in/Karachi-Bakery-Osmania-Biscuit-Premium/dp/B07H2XDHTK/ref=sr_1_6081?qid=1679216604&s=grocery&sr=1-6081,3.6,232,₹420,₹440
Shree Saatvik Hing Goli | Digestive Pills Churan,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61phTJnLQpL._AC_UL320_.jpg,https://www.amazon.in/Shree-Saatvik-Mukhwas-freshner-Digestive/dp/B07WQNHCB2/ref=sr_1_6082?qid=1679216604&s=grocery&sr=1-6082,4.4,9,₹110,₹115
"Nutty Gritties Southern Pepper Cashew Nuts ((Pack of 4-21g Each), 84g)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81MpPrZM9XL._AC_UL320_.jpg,https://www.amazon.in/Nutty-Gritties-Southern-Pepper-Cashew/dp/B07G4DWZ3V/ref=sr_1_6083?qid=1679216604&s=grocery&sr=1-6083,3.3,3,₹179,₹180
"Sapphire Choco Chip Cookies, 150 g",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/51eETcdGyNL._AC_UL320_.jpg,https://www.amazon.in/Sapphire-Choco-Chip-Cookies-150/dp/B07M6R3BLN/ref=sr_1_6084?qid=1679216604&s=grocery&sr=1-6084,3.8,227,₹170,₹175
"Nutty Yogi Masala Chai Gud 500 gm I 100% Natural I Boosts Immunity I Low GI I Unique Taste I Indian Ethnic I Pepper, Ellai...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61Yowii+RfL._AC_UL320_.jpg,https://www.amazon.in/Nutty-Yogi-Natural-Immunity-Ellaichi/dp/B07YHPH5ML/ref=sr_1_6085?qid=1679216604&s=grocery&sr=1-6085,3.9,142,₹372,₹399
FOODHOLIC Sweet brand Saunf/ Meethi Sounf/ Paan Churi/ Fennel/ Mukhwas Variety and Mouth freshener (200 GR),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/51Ilov9CRkL._AC_UL320_.jpg,https://www.amazon.in/FOODHOLIC-Meethi-Mukhwas-Variety-freshener/dp/B09M3XKSPM/ref=sr_1_6086?qid=1679216604&s=grocery&sr=1-6086,5.0,2,₹149,₹299
Neeraj NatureHerbs Ekakshee/Ekakshi Nariyal/One Eye Coconut for Pooja,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81l2dKt7wHL._AC_UL320_.jpg,https://www.amazon.in/Neeraj-NatureHerbs-Ekakshee-Ekakshi-Nariyal/dp/B083HM27R7/ref=sr_1_6087?qid=1679216604&s=grocery&sr=1-6087,3.9,30,₹115,₹551
Seasonal Kart Flavoured Borkut | 250 gm | Mukhwas | Real Taste of BOR | Homemade & Tasty| (Borkut Ladoo),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71B-CYOy3TL._AC_UL320_.jpg,https://www.amazon.in/Seasonal-Kart-Flavoured-Mukhwas-Homemade/dp/B09VLH5RSS/ref=sr_1_6088?qid=1679216604&s=grocery&sr=1-6088,3.6,3,₹198,₹300
"Lemor Nylon Sev (400 GMS, 2 Packets of 200 GMS Each) | Pure Besan Namkeen Snacks for Foodie Indians |",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71uPE-2x3JL._AC_UL320_.jpg,https://www.amazon.in/Packets-Namkeen-Snacks-Foodie-Indians/dp/B08LTC9Y8N/ref=sr_1_6089?qid=1679216604&s=grocery&sr=1-6089,4.1,84,₹290,₹360
NUTIBLES Puja Supari (Betel nut) 250gm,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/31AwFe1SJUL._AC_UL320_.jpg,https://www.amazon.in/NUTIBLES-Puja-Supari-Betel-250gm/dp/B0BXXTLH1X/ref=sr_1_6090?qid=1679216604&s=grocery&sr=1-6090,,,₹245,₹670
"Nature Krafts Anjeer [Dried Figs] - 1kg Big Size Anjeer Afghanistan Anjir (Fig Anjeer, 1kg)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/710YZTFGpwL._AC_UL320_.jpg,https://www.amazon.in/Nature-Krafts-Anjeer-Dried-Figs/dp/B09BDBHJ3V/ref=sr_1_6091?qid=1679216604&s=grocery&sr=1-6091,2.6,194,₹719,₹999
"Possible Chocolate Brownie Cookies | Choco Cookies | Delicious Fresh, Crunchy and Nutritious Grain Cookies | Gourmet Snack...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61skIv59vgL._AC_UL320_.jpg,https://www.amazon.in/Possible-Chocolate-Delicious-Nutritious-Goodness/dp/B095X1WLSR/ref=sr_1_6092?qid=1679216604&s=grocery&sr=1-6092,4.6,14,₹385,₹405
"SAARA : Sabja Seeds l Basil Seeds,100 gm",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/818ONL+BS5L._AC_UL320_.jpg,https://www.amazon.in/SAARA-Sabja-Seeds-100g/dp/B07T18YYD8/ref=sr_1_6093?qid=1679216604&s=grocery&sr=1-6093,3.8,48,₹74,₹125
"JEWEL FARMER Premium Dates with Dietary Fiber & Protein, Pack of Cholesterol Free Nutritious & Fresh Dried Khajoor (400g)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61S4MFSWiwL._AC_UL320_.jpg,https://www.amazon.in/Jewel-Farmer-Premium-Dates-450/dp/B079FQJTF6/ref=sr_1_6094?qid=1679216604&s=grocery&sr=1-6094,3.9,20,,₹299
"FlowerAura Delectable Black Forest Treat Delicious Cake Gift's For Birthday, Anniversery, Valentine's Day, Mother's Day, P...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61IExdzmI8L._AC_UL320_.jpg,https://www.amazon.in/FlowerAura-Delectable-Delicious-Anniversery-Valentines/dp/B09Y95SZ8Z/ref=sr_1_6095?qid=1679216604&s=grocery&sr=1-6095,5.0,1,₹549,"₹1,999"
Joyable Khakhra - Pack of 4 (Assorted Flavors),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81+xqnUMdrL._AC_UL320_.jpg,https://www.amazon.in/Joyable-Khakhra-Pack-Assorted-Flavors/dp/B08WH6LVZ5/ref=sr_1_6096?qid=1679216604&s=grocery&sr=1-6096,4.1,86,,₹300
Delicious Chalia Supari Selected (100G x Pack of 2),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91m98X5ghML._AC_UL320_.jpg,https://www.amazon.in/Delicious-Chalia-Supari-Selected-100G/dp/B07H34VFQ4/ref=sr_1_6145?qid=1679216606&s=grocery&sr=1-6145,3.5,22,₹299,₹338
"Wooq Organics Premium Pine Nuts Without Shell 100g, Chilgoza big size",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71LQJ-Gm-NL._AC_UL320_.jpg,https://www.amazon.in/Wooq-Organics-Premium-Without-Chilgoza/dp/B0BN5D1J7Z/ref=sr_1_6146?qid=1679216606&s=grocery&sr=1-6146,3.5,3,₹630,"₹1,099"
Nature Prime Roasted Flax Seeds for Eating [Heart Healthy Flax Seeds] (250 Gm),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81TN8xW5ALL._AC_UL320_.jpg,https://www.amazon.in/Nature-Prime-Roasted-Eating-Healthy/dp/B09LVS6M2H/ref=sr_1_6147?qid=1679216606&s=grocery&sr=1-6147,3.0,2,₹249,₹500
SAARA Chia Seed / Raw Chia Seed / Diet Food / Healthy Snack 50g,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71eKW1YEVzL._AC_UL320_.jpg,https://www.amazon.in/SAARA-Chia-Seed-Healthy-Snack/dp/B09DYX41C2/ref=sr_1_6148?qid=1679216606&s=grocery&sr=1-6148,,,₹77,₹106
"Maanki Dry Fruits Sugarfree Dates Barfi ( Khajoor Dryfruit Chikki ),250 gm",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81VxSGMc4hL._AC_UL320_.jpg,https://www.amazon.in/Maanki-Fruits-Sugarfree-Khajoor-Dryfruit/dp/B08L581WLG/ref=sr_1_6149?qid=1679216606&s=grocery&sr=1-6149,4.0,8,₹349,₹449
"Pringles Texas BBQ Sauce Chips Pop & Go, 40 g",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71+XEbV3DmS._AC_UL320_.jpg,https://www.amazon.in/Pringles-Texas-BBQ-Sauce-Chips/dp/B08756M26N/ref=sr_1_6150?qid=1679216606&s=grocery&sr=1-6150,3.2,17,₹210,₹250
Cocosutra GIANT Gourmet Cookies – 100g each | 4 Ooey Gooey Melty Flavors | Box of 4 Signature Cookies | Freshly Baked Prem...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71QtxMm93pL._AC_UL320_.jpg,https://www.amazon.in/Cocosutra-GIANT-Gourmet-Cookies-Signature/dp/B0BQJGHJ4H/ref=sr_1_6151?qid=1679216606&s=grocery&sr=1-6151,4.6,3,,₹668
"Royal Dansk Butter & Choco-Chip Cookies 340g || Danish Cookies from Denmark in Iconic Blue Tin || Cookies for Tea Time, Sn...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81YidyhbQaL._AC_UL320_.jpg,https://www.amazon.in/Royal-Dansk-Butter-Chocolate-Cookies/dp/B07VY2H7H4/ref=sr_1_6152?qid=1679216606&s=grocery&sr=1-6152,3.8,41,₹525,₹550
"Foodery Afghani Anjeer Figs - Afghanistan Dry Anjir ( Dried Figs ) Dry Fruits for body mass loss, Good for Physical Healt...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81nI1b4auhL._AC_UL320_.jpg,https://www.amazon.in/Foodery-Afghani-Anjeer-Figs-Afghanistan/dp/B0B6S1BVRQ/ref=sr_1_6153?qid=1679216606&s=grocery&sr=1-6153,3.3,57,₹399,₹999
"Hey Grain Almond Biscotti Cookies (Whole Grain Wheat Flour, Almonds, Demerara Sugar, Canola Oil, Salt, Baking Powder, Egg)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61vQ9vP4LlL._AC_UL320_.jpg,https://www.amazon.in/Hey-Grain-Biscotti-Cookies-Demerara/dp/B084BW6BKL/ref=sr_1_6154?qid=1679216606&s=grocery&sr=1-6154,3.2,71,₹130,₹155
"ORGANIC FARMS Kimia Juicy Dates (1.5kg -2kg) ,Buy2 Get 1Free, Pack of 3 offer, Fresh Dates | Kimia Dates | Organic dates |...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51A7WbhImDL._AC_UL320_.jpg,https://www.amazon.in/ORGANIC-FARMS-Kimia-Juicy-Organic/dp/B0BC5PKQG6/ref=sr_1_6155?qid=1679216606&s=grocery&sr=1-6155,,,₹699,₹999
Truefarm - Organic Roasted Peanuts (250g) | Slow Roasted Mungfali Dana | Source of Good Fats | Manganese Rich | Dry Roaste...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81rzKFjK2aL._AC_UL320_.jpg,https://www.amazon.in/Truefarm-Organic-Roasted-Unsalted-Peanut/dp/B087ZL26SS/ref=sr_1_6156?qid=1679216606&s=grocery&sr=1-6156,3.0,57,₹149,₹150
